idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Slaughterhouse-Five.,Slaughterhouse-Five,0.0009489059448242188,1.7166969776153564,0.9646490216255188
1,Mandolin.,mandolin,0.0009765625,0.4545934200286865,0.9651979804039001
2,2 terms.,two terms,0.0009179115295410156,0.44306468963623047,0.8804993629455566
3,Jeff Green.,Jeff Green,0.0008544921875,0.42533016204833984,0.9765273332595825
4,Yes.,yes,0.0008673667907714844,0.39952778816223145,0.836855947971344
5,Max Tegmark.,Max Tegmark,0.0007622241973876953,0.47099757194519043,0.9791300296783447
6,1993,1991,0.0008234977722167969,0.43154239654541016,0.7853367924690247
7,American.,American,0.00078582763671875,0.39941835403442383,0.9135115146636963
8,Meghan McCain.,Meghan McCain,0.0009562969207763672,0.45682835578918457,0.9756284356117249
9,"""Dùbhghlas""","""dubh glas"", meaning ""black stream""",0.000843048095703125,0.6020262241363525,0.4942220449447632
10,Robert Louis Stevenson.,Robert Louis Stevenson,0.0008502006530761719,0.49111509323120117,0.9807402491569519
11,Bianca Gascoigne.,Bianca Gascoigne,0.0008678436279296875,0.5462369918823242,0.9892776012420654
12,RG3.,RG3 or RGIII,0.0008971691131591797,0.45206427574157715,0.7810878753662109
13,Green Day.,Billie Joe Armstrong,0.0008819103240966797,0.4365382194519043,0.43587255477905273
14,"Brierfield, Lancashire, with a population of 8,200.","8,200",0.0008311271667480469,0.9291591644287109,0.23153385519981384
15,Good Charlotte has released more albums.,Good Charlotte,0.0008542537689208984,0.5058658123016357,0.6434453725814819
