idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Daniel Sickles.,Daniel Sickles,0.0013418197631835938,2.474182367324829,0.9832256436347961
1,"No, John Peers is an Australian professional tennis player.",no,0.0014333724975585938,1.7096819877624512,0.18678119778633118
2,Bosnian Coarse-haired Hound.,Bosnian Coarse-haired Hound,0.00124359130859375,1.4903156757354736,0.9906806349754333
3,From There to Here.,From There to Here,0.0012583732604980469,1.3193376064300537,0.9460219144821167
4,Young Earth creationism.,Young Earth creationism (YEC),0.001325368881225586,1.3940176963806152,0.8960400819778442
5,The University of Sydney.,University of Sydney,0.0013642311096191406,1.3201117515563965,0.9750238656997681
6,Film director and screenwriter.,film director,0.0012214183807373047,1.327993392944336,0.8243157267570496
7,"McFly is better known for its name, which is inspired by the ""Back to the Future"" character Marty McFly.",McFly,0.0012171268463134766,2.27288818359375,0.6791089177131653
8,Warner Brothers.,Warner Brothers,0.0013668537139892578,1.2099418640136719,0.977440357208252
9,James Der Derian is older.,James Der Derian,0.001209259033203125,1.408954381942749,0.7967298626899719
10,Frasier and Grey's Anatomy,"""Cheers"" and ""Frasier""",0.0012485980987548828,1.3505663871765137,0.6743984818458557
11,California.,"Manhattan Beach, California",0.0012676715850830078,1.174692153930664,0.5713804960250854
12,Tom Ince.,Thomas Christopher Ince,0.0012176036834716797,1.260608196258545,0.696557879447937
13,1942,1942,0.001218557357788086,1.1393678188323975,1.0
14,United States Supreme Court.,Supreme Court,0.0012094974517822266,1.3170342445373535,0.9179354906082153
15,Collingwood Football Club.,Western Bulldogs,0.0013244152069091797,1.3470442295074463,0.41853228211402893
