idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Actor.,actor,0.0009436607360839844,1.366373062133789,0.9118056297302246,1.0,1.0
1,Robert Zemeckis.,Robert Zemeckis,0.0008411407470703125,0.35869407653808594,0.988715648651123,1.0,1.0
2,There is no information provided that links any actor from The 39 Steps to the series The Strain.,Rupert Penry-Jones,0.0007340908050537109,0.866987943649292,0.17085406184196472,0.0,0.0
3,"Taylor Hackford (December 31, 1944) was born before Howard Zieff (born 1945, exact date not specified).",Howard B. Zieff,0.0007333755493164062,1.2058660984039307,0.46653714776039124,0.21052631578947367,0.21052631578947367
4,Ron Weasley.,"Ronald Bilius ""Ron"" Weasley",0.0008206367492675781,0.273792028427124,0.7337749004364014,0.6666666666666666,0.6666666666666666
5,The Banker.,The Banker,0.0007977485656738281,0.31242918968200684,0.9742785096168518,1.0,1.0
6,Not available in the given context.,1919,0.0007383823394775391,0.37679433822631836,0.1508455127477646,0.0,0.0
7,Martin Short.,Commando Elite,0.0007913112640380859,0.23870539665222168,0.19601412117481232,0.0,0.0
8,Paul Bettany.,Paul Bettany,0.0007100105285644531,0.2846672534942627,0.9851870536804199,1.0,1.0
9,Massachusetts.,Massachusetts,0.0007917881011962891,0.19979047775268555,0.9563392400741577,1.0,1.0
10,Dick Wolf and Matt Olmstead.,Dick Wolf and Matt Olmstead,0.0007631778717041016,0.41687941551208496,0.9905557632446289,1.0,1.0
11,Sergio Leone.,"""Spaghetti Western"" genre",0.0007843971252441406,0.23735976219177246,0.1824910044670105,0.0,0.0
12,1973.,1973,0.0007588863372802734,0.29145002365112305,0.9672453999519348,1.0,1.0
13,Barbara Hicks.,Samuel West,0.0006725788116455078,0.23615503311157227,0.22976399958133698,0.0,0.0
14,They are both singers.,singer and songwriter,0.0007081031799316406,0.291593074798584,0.6283745169639587,0.28571428571428575,0.28571428571428575
15,Eyes of Laura Mars.,Eyes of Laura Mars,0.0007674694061279297,0.3214406967163086,0.9861021637916565,1.0,1.0
