idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"The City of Thi appears in the 11th book of the ""Oz"" series, ""The Lost Princess of Oz"".",the eleventh,0.3429133892059326,3.523620128631592,0.27847275137901306,0.09999999999999999,0.09999999999999999
1,Ontario Six Nations.,the Mohawk Valley,0.426985502243042,1.0751242637634277,0.3418799340724945,0.0,0.0
2,2013.,2013,0.5315392017364502,1.015770673751831,0.9337419867515564,1.0,1.0
3,"1,275-965.","1,275-965",0.39231395721435547,1.1314942836761475,0.9852176904678345,1.0,1.0
4,The Bingham Group.,Bingham Group,0.4015970230102539,1.0614080429077148,0.9564985036849976,0.8,0.8
5,Interbol is an international space project under the leadership of the Russian Space Agency. The goal of the project is to study the correlations between plasma processes in the tail of the magnetosphere and in the Van Allen radiation belt.,Russian Space Agency,0.3161604404449463,3.368217706680298,0.3384473919868469,0.13953488372093023,0.13953488372093023
6,NBC.,NBC,0.5735116004943848,1.136714220046997,0.9715014696121216,1.0,1.0
7,Yes.,yes,0.4138805866241455,1.217374324798584,0.836855947971344,1.0,1.0
8,Edwina Currie,Edwina Currie,0.4558866024017334,1.1605563163757324,1.0,1.0,1.0
9,Magazines.,magazine,0.3209373950958252,1.233778953552246,0.8438069224357605,1.0,1.0
10,2010,2010,0.421356201171875,0.9050602912902832,1.0,1.0,1.0
11,Eugen Bleuler.,Eugen Bleuler,2.1792051792144775,1.0665669441223145,0.987130343914032,1.0,1.0
12,New York.,New York,0.46669673919677734,1.1168818473815918,0.9648565053939819,1.0,1.0
13,2 years.,"70 years, 126 days",0.6534099578857422,0.9594297409057617,0.4257054924964905,0.3333333333333333,0.3333333333333333
14,Yes.,yes,0.3231997489929199,1.090071678161621,0.836855947971344,1.0,1.0
15,"San Francisco, California.",Oregon Coast,0.2651402950286865,1.1185133457183838,0.46733641624450684,0.0,0.0
