idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Skien.,Skien,0.0010221004486083984,1.887028455734253,0.9767805337905884
1,The Conservative Party.,Conservative Party,0.0009615421295166016,0.4973783493041992,0.9196946620941162
2,"Polk County, Georgia.",Polk County,0.0007762908935546875,0.5735509395599365,0.8510692119598389
3,The Bitterroot Range.,The Bitterroot Range,0.0007627010345458984,0.5700628757476807,0.9860705137252808
4,Riyadh.,Riyadh,0.0007212162017822266,0.4372587203979492,0.9860498309135437
5,Lenin Prize.,Lenin Prize,0.0007066726684570312,0.42743778228759766,0.9650321006774902
6,17th century.,17th-century,0.0007460117340087891,0.5360019207000732,0.9525754451751709
7,The Trial (1962),The Trial,0.0007669925689697266,0.5941593647003174,0.717503547668457
8,Kamala Harris.,Kamala Devi Harris,0.0007333755493164062,0.46224093437194824,0.8738969564437866
9,Germany.,Germany,0.0007171630859375,0.38700151443481445,0.9486981630325317
10,"""Boiler""",Boiler,0.0007164478302001953,0.5161721706390381,0.9449654221534729
11,"Suffolk County, New York.",Suffolk County,0.0007104873657226562,0.5955069065093994,0.8849520683288574
12,Wicomico County.,Wicomico County,0.0008234977722167969,0.5999753475189209,0.9826347827911377
13,Ramón Novarro.,Ramón Novarro,0.0007643699645996094,0.49901461601257324,0.9840908646583557
14,Stroh's.,Stroh Brewery Company,0.0007774829864501953,0.5397133827209473,0.6393830180168152
15,Luis Buñuel.,Luis Buñuel.,0.0007174015045166016,0.5065762996673584,1.0000001192092896
