idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Def Jam Recordings and SRP Records.,Def Jam Recordings and SRP Records,0.0011200904846191406,2.2613279819488525,0.9504289031028748
1,11 years.,11,0.0011870861053466797,0.6921710968017578,0.583472490310669
2,"Ted Rowlands, Baron Rowlands.","Sir Roderic Victor ""Roddy"" Llewellyn",0.0010271072387695312,0.8230156898498535,0.27667853236198425
3,Film director.,film director,0.0008845329284667969,0.5800478458404541,0.9636179208755493
4,Fort Riley.,Fort Riley,0.0009427070617675781,0.6416871547698975,0.9796625375747681
5,Decima game engine.,a proprietary game engine,0.0009686946868896484,0.7256319522857666,0.6472412347793579
6,Both Alice Hoffman and Marguerite Duras are novelists.,novelist,0.0009617805480957031,1.0208756923675537,0.5609781742095947
7,Perth.,Perth,0.0009555816650390625,0.5708315372467041,0.9630388021469116
8,23,23 league goals,0.0009446144104003906,0.5713250637054443,0.5028603076934814
9,Illumination Entertainment.,Illumination Entertainment,0.0009691715240478516,0.7028627395629883,0.9754108190536499
10,The New York Yankees.,New York Yankees,0.0009343624114990234,0.7432982921600342,0.9586265683174133
11,Ali Daei.,Ali Daei,0.0009348392486572266,0.6993980407714844,0.983722984790802
12,Directing.,film director,0.0008749961853027344,0.5790376663208008,0.7298666834831238
13,"Widespread Panic has released more albums, with 12 studio albums, compared to the other artists mentioned.",Archive,0.0009114742279052734,1.46779203414917,0.09688888490200043
14,28 Weeks Later.,28 Weeks Later,0.0009658336639404297,0.7378320693969727,0.9587976336479187
15,"Both Dongxing, Guangxi and Yueqing are county-level cities.",county-level,0.0008723735809326172,1.0747780799865723,0.3268547058105469
