idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Rated R.,Def Jam Recordings and SRP Records,0.2899456024169922,2.5529494285583496,0.12639454007148743
1,11 years.,11,0.3627033233642578,1.168701410293579,0.583472490310669
2,Sir Roddy Llewellyn.,"Sir Roderic Victor ""Roddy"" Llewellyn",0.3193202018737793,1.4622039794921875,0.8144730925559998
3,Film director.,film director,1.1883599758148193,1.1602516174316406,0.9636179208755493
4,Fort Riley.,Fort Riley,0.2709968090057373,1.1752653121948242,0.9796625375747681
5,Decima is a proprietary game engine developed by Guerrilla Games.,a proprietary game engine,0.3842048645019531,1.7998733520507812,0.5162470936775208
6,Both Alice Hoffman and Marguerite Duras are novelists.,novelist,7.996502876281738,1.621969223022461,0.5609781742095947
7,"Wesfarmers, Perth.",Perth,0.29062342643737793,1.2814977169036865,0.7704483270645142
8,23,23 league goals,0.2897167205810547,0.8901283740997314,0.5028603076934814
9,Illumination Entertainment.,Illumination Entertainment,0.2767207622528076,1.1330573558807373,0.9754108190536499
10,The New York Yankees.,New York Yankees,0.28458261489868164,1.201345443725586,0.9586265683174133
11,Ali Daei,Ali Daei,0.42041969299316406,1.0833814144134521,1.0
12,Directing.,film director,1.9051001071929932,0.9898905754089355,0.7298666834831238
13,"Archive has released more albums, with 10 studio albums, compared to Banks, which is not specified in the given context.",Archive,0.41821980476379395,2.1964669227600098,0.4226595163345337
14,28 Weeks Later.,28 Weeks Later,0.27115893363952637,1.2688729763031006,0.9587976336479187
15,County-level cities.,county-level,0.3563697338104248,1.0358328819274902,0.7991794943809509
