idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Ningo-,Ningo-Prampram,0.0014944076538085938,2.6426169872283936,0.7114290595054626
1,Operation Flood.,Operation Flood,0.0013399124145507812,1.2789397239685059,0.9809080362319946
2,1947,1947,0.0011920928955078125,1.2104809284210205,1.0
3,"s to him. His son Judo. K. K. Ramu is also a stunt master.His grandson John prince is also a stunt master

Mano (singer): 
Nagoor Babu, known by his stage name Mano, is an Indian playback singer, voice-over artist, actor, producer, television anchor and music composer. He is a recipient of several awards such as the Nandi Awards from the Government of Andhra Pradesh and Kalaimamani award from the Government of Tamil Nadu.

Parishkaram: 
Parishkaram (English: Solution) is a 1991 Telugu, drama film produced by Pratapa Raju on Nava Bharat Enterprises banner and directed by Taruni. Starring Jagapati Babu, Nagendra Babu, Vani Viswanath in the lead roles and music composed by Vidyasagar.

Raja Kumarudu: 
Raja Kumarudu (English: The Prince) is a 1999 Telugu romantic comedy film produced by C. Aswini Dutt on Vyjayanthi Movies banner, directed by K. Raghavendra Rao. Starring Mahesh Babu, Preity Zinta in the lead roles, Krishna made a guest appearance as the father of Mahesh Babu and music composed by Mani Sharma. ""Raja Kumarudu"" is first film of Mahesh Babu as hero, received positive reviews and was commercially successful. It was dubbed into Hindi as ""Prince No 1"".
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        For which film did the female star of the film Mrs Doubtfire receive her second Academy Award?
        
        assistant
         Places in the Heart (1984)","Places in the Heart""",0.0011959075927734375,1.5340209007263184,-0.017239827662706375
4,"13,550 employees.","13,550 employees",0.0011968612670898438,1.4013962745666504,0.9863696694374084
5,Both Doc Hammer and 6 Interpretations have in common the genre of gothic rock.,rock,0.0013437271118164062,2.015855550765991,0.350829154253006
6,The Father of the Australian Parliament.,Australian Parliament,0.001398324966430664,1.477628469467163,0.7962074279785156
7,"No, Henry Schein is not the founder of Keurig Green Mountain. Robert P. Stiller is the founder of Keurig Green Mountain.",no,0.001306772232055664,2.7068912982940674,0.10855613648891449
8,2008.,2008,0.0012483596801757812,1.2156169414520264,0.9594326615333557
9,"Yes, Mastodon formed in 2000, while Bear Hands formed in 2006.",yes,0.0011835098266601562,2.060654878616333,0.1660580039024353
10,2015,2009,0.0011746883392333984,1.2309491634368896,0.6504489183425903
11,"Two thirds of the Netherlands is vulnerable to flooding, which is regulated by the Hoogheemraadschap van Rijnland.",two thirds of its area,0.0013048648834228516,2.5525894165039062,0.18043872714042664
12,Carrauntoohil.,Carrauntoohil,0.0013048648834228516,1.4461569786071777,0.9798750281333923
13,1875.,1966,0.0013306140899658203,1.2669382095336914,0.3939734995365143
14,Vinayan directed the film Vellinakshatram (2004) that featured Nagoor Babu and the last appearance of Taruni Sachdev.,Rudhran,0.001132965087890625,2.748476028442383,0.3354226350784302
15,Both Charles Schwab Corporation and Jacobs Engineering Group are publicly traded companies.,firm,0.0012331008911132812,1.7952978610992432,0.2910240888595581
