idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Jackson Wang, son of Wang Ruiji, is a Hong Kong rapper, singer, and dancer who is fluent in 6 languages.",Jackson Wang,0.3420572280883789,3.1499876976013184,0.7471655607223511
1,The Economist.,James Wilson,0.24616432189941406,0.6246154308319092,0.2563154101371765
2,"Salta Province, Argentina.","Salta Province, Argentina",0.24011993408203125,0.790778636932373,0.9858896136283875
3,Simon West.,Simon West,0.3964407444000244,0.6711578369140625,0.9755115509033203
4,Massachusetts House of Representatives.,Massachusetts House of Representatives,0.38933491706848145,0.7506458759307861,0.9502526521682739
5,"Imogen Heap is more of an independent artist, as she wrote, produced, and funded her album ""Speak for Yourself"" without a record label backing.",Imogen Heap,0.27582263946533203,1.6504709720611572,0.7169687747955322
6,"None, they are two separate Disney films.",Walt Disney Productions,0.6573336124420166,1.0394132137298584,0.5663724541664124
7,"Yes, they are both writers.",yes,0.26105308532714844,0.8074462413787842,0.19794875383377075
8,"Alkaline Trio, an American alternative rock band from McHenry, Illinois.","McHenry, Illinois",0.2430276870727539,1.0439238548278809,0.32424217462539673
9,The Upper Peninsula.,Upper Peninsula,0.37911295890808105,0.8456251621246338,0.9648795127868652
10,Tiki Barber.,"Atiib Kiambu Hakeem-Ah ""Tiki"" Barber",0.413372278213501,0.7537295818328857,0.6827116012573242
11,The National Football League (NFL).,National Football League (NFL),1.6411092281341553,0.9804477691650391,0.9224980473518372
12,Wes Ball.,Wes Ball,0.30832362174987793,0.5843722820281982,0.9822845458984375
13,1602,1602,0.35131406784057617,0.7384967803955078,1.0
14,1976.,1976,0.463498592376709,0.8260679244995117,0.9464104771614075
15,"The Washington City Canal operated from 1815, while the Whitewater Canal was built between 1836 and 1847.",Washington City Canal,0.2423408031463623,1.8252599239349365,0.7251572012901306
