idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Chicago Area SkinHeads (CASH), a neo-Nazi white power skinhead group.",Neo-Nazism,0.35112547874450684,4.663910150527954,0.4158099293708801
1,The Chronicles of Prydain.,The Chronicles of Prydain,0.3212285041809082,2.278998374938965,0.9799556732177734
2,American.,American,0.24517393112182617,2.0437910556793213,0.9135115146636963
3,Ahmed I.,Ahmed I,0.3229660987854004,2.4281911849975586,0.9717746376991272
4,Swizz Beatz.,Swizz Beatz,0.23597240447998047,2.2468888759613037,0.9860249757766724
5,KwaZulu-Natal.,Zulu,0.39025330543518066,2.5744833946228027,0.6296333074569702
6,1636,1636,0.22193169593811035,2.0717649459838867,1.0
7,Unreal Engine 3.,Unreal Engine 3,0.313495397567749,2.642951250076294,0.9790104627609253
8,Western Conference.,Western Conference,0.3237755298614502,2.252779483795166,0.9813027381896973
9,Australian Convict Sites.,Australian Convict Sites,0.33336496353149414,2.205310583114624,0.9883705377578735
10,Craig Revel Horwood.,Craig Revel Horwood,0.5393013954162598,2.1016111373901367,0.9883719682693481
11,Dan Quayle.,Dan Quayle,0.3373551368713379,2.456402540206909,0.9815713167190552
12,Vincent Sherman directed more movies.,David Seltzer,0.24739694595336914,2.5003178119659424,0.17215007543563843
13,"The film ""The Blues Brothers"".",John Landis,0.42878293991088867,2.6066861152648926,0.22149322926998138
14,"Beeban Kidron directed the television drama ""Oranges Are Not the Only Fruit"" for which Cathryn Bradshaw is perhaps best known.",Beeban Kidron.,0.3512139320373535,3.8798513412475586,0.4808877110481262
15,Rock bands.,rock,0.3522791862487793,2.1229212284088135,0.7229196429252625
