idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"They are not related. Control Room is a 2004 documentary film, while Volcanic Sprint is a 2007 documentary film about a mountain race in Africa.",film,0.002482175827026367,3.296816825866699,0.23901361227035522
1,Pontiac.,"Pontiac, Michigan",0.0011057853698730469,0.6163456439971924,0.8566898703575134
2,Jacqueline Fernandez.,Jacqueline Fernandez,0.00090789794921875,0.6453323364257812,0.9765108823776245
3,The Selective Service Act of 1917 was drafted by then-Captain (later Brigadier General) Hugh S. Johnson.,Hugh S. Johnson,0.0009317398071289062,1.6582715511322021,0.48010510206222534
4,Amman.,Amman,0.0009677410125732422,0.6407380104064941,0.9669507741928101
5,"Valie Export was born on May 17, 1940, and Sergio Leone was born on January 3, 1929, so Sergio Leone was born first.",Sergio Leone,0.0009391307830810547,1.9474341869354248,0.6142419576644897
6,"No, Maurice Elvey was from the UK and Arthur Lubin was from the USA.",no,0.0009374618530273438,1.2370758056640625,0.12664902210235596
7,3.1 miles.,3.1 mi long,0.0009295940399169922,0.7660975456237793,0.5742087364196777
8,Dule and Rolex.,Dule or Rolex,0.0009667873382568359,0.7003622055053711,0.9523748159408569
9,The Emgrand GE.,Emgrand GE,0.0009546279907226562,0.7468905448913574,0.9322326183319092
10,1952,1952,0.0009007453918457031,0.6403090953826904,0.9999999403953552
11,Yes.,no,0.0009126663208007812,0.5348477363586426,0.5598188042640686
12,Invincible.,Invincible,0.0008835792541503906,0.6418952941894531,0.915939450263977
13,Colin Murray was born on 10 March 1977.,10 March 1977,0.0008416175842285156,1.035275936126709,0.4775688946247101
14,1988.,1988,0.0009567737579345703,0.7045807838439941,0.954633355140686
15,"No, they do not play in the same band. Paul Baloff was in Exodus, while Steve Perry is in Journey and Cherry Poppin' Daddies.",no,0.0009093284606933594,1.9280362129211426,0.15037894248962402
