idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,McLaren Automotive.,McLaren Automotive,0.2683675289154053,1.7770452499389648,0.9693672060966492
1,Oncology.,oncology,0.31261110305786133,0.30098724365234375,0.9723148345947266
2,"J Brand, Comptoir des Cotonniers, G.U., Princesse Tam-Tam, and Theory.",J Brand,0.29414916038513184,1.2277076244354248,0.37445855140686035
3,The 1993 UEFA Cup Final.,The 1997 UEFA Champions League Final,0.2599356174468994,0.4969310760498047,0.7758715152740479
4,Danish.,Danish,0.35382914543151855,0.33696770668029785,0.9596365094184875
5,The Plastic Ono Band.,the Beatles,0.26476478576660156,0.49080371856689453,0.4331244230270386
6,Susan Carland.,Susan Carland,0.2566204071044922,0.35766005516052246,0.9846396446228027
7,Helios.,Argonauts Augeas,0.2756996154785156,0.30014729499816895,0.21897871792316437
8,The Wizard of Odds.,Jeopardy!,0.26482248306274414,0.3937397003173828,0.3785993456840515
9,Rowan County.,Rowan,0.28149890899658203,0.354079008102417,0.5748188495635986
10,December.,December,0.2604045867919922,0.3367445468902588,0.9478479623794556
11,1977,1977,0.2304396629333496,0.3490297794342041,1.0
12,Natalia Goncharova.,Natalia Goncharova,0.3219563961029053,0.4895174503326416,0.9887464046478271
13,Yes.,yes,0.31045985221862793,0.3330197334289551,0.836855947971344
14,James Stewart.,James Maitland,0.33153223991394043,0.375626802444458,0.46283453702926636
15,1902.,1902,0.24957823753356934,0.35788583755493164,0.9648756384849548
