idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Hayley Mills.,Hayley Catherine Rose Vivien Mills,0.0014171600341796875,2.6290345191955566,0.7630223631858826
1,Los Angeles.,Los Angeles,0.0015282630920410156,1.1166317462921143,0.9625944495201111
2,American.,American,0.0013356208801269531,1.2102546691894531,0.9135115146636963
3,Danish Superliga.,Danish Superliga,0.0012497901916503906,1.315505027770996,0.9728427529335022
4,The award is not mentioned in the context.,most valuable player,0.0013301372528076172,1.4965999126434326,0.15148115158081055
5,The Houston Rockets.,Houston Rockets,0.001348257064819336,1.323882818222046,0.938264012336731
6,No.,no,0.0011527538299560547,1.008244276046753,0.8128341436386108
7,"The Vanishing Prairie was released first in 1954, while Iron Will was released in 1994.",The Vanishing Prairie,0.0012865066528320312,2.110535144805908,0.518134593963623
8,The Overland train service runs on the Melbourne–Adelaide railway.,Melbourne–Adelaide railway,0.0013344287872314453,1.7719652652740479,0.7609796524047852
9,Sumner County.,Sumner County,0.0012097358703613281,1.2843856811523438,0.9850816130638123
10,Geronimo,Geronimo,0.0013468265533447266,1.1639940738677979,1.0
11,"A ""Good Will Hunting"" moment.",Good Will Hunting,0.0013408660888671875,1.5277884006500244,0.8091253042221069
12,Bobbie Ann Mason.,Bobbie Ann Mason,0.0011851787567138672,1.3445446491241455,0.9876924157142639
13,Boomerang Latin America and Europe.,Boomerang Latin America,0.0013720989227294922,1.4625658988952637,0.9253387451171875
14,"Alice Munro was born on July 10, 1931, and Flannery O'Connor was born on March 25, 1925.",Flannery O'Connor,0.0012063980102539062,2.5851051807403564,0.5083417892456055
15,"Chynna Phillips, daughter of The Mamas & the Papas.",The Mamas & the Papas,0.0013027191162109375,1.692016839981079,0.6794464588165283
