idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,120 ft,120 ft,0.391495943069458,3.775930881500244,0.9999999403953552
1,Ruth Ellis.,David Blakely.,0.25785374641418457,2.0304620265960693,0.3973897099494934
2,"The 2014 film ""Creep"" by Patrick Brice premiered at South by Southwest on March 8, 2014.",South by Southwest,0.2907280921936035,3.616875171661377,0.28792303800582886
3,The Mughal Empire.,Maratha Empire,0.3091096878051758,2.498835325241089,0.6522756814956665
4,"Don Quichotte has 5 acts, while The Bassarids has 1 act.",Don Quichotte,0.29141855239868164,3.3558859825134277,0.575772225856781
5,The End Tour.,The End Tour,0.41977691650390625,2.1770129203796387,0.9790146946907043
6,The Iraq War.,the Iraq War,0.270906925201416,2.4496824741363525,0.9420313239097595
7,1909,1909,0.5199384689331055,2.044318914413452,0.9999999403953552
8,Playground Games,Playground Games,0.31544971466064453,2.355410099029541,1.0000001192092896
9,Plumeria.,Plumeria,0.390413761138916,2.1861612796783447,0.9729783535003662
10,Kevin McCarthy.,Kevin McCarthy,0.3114752769470215,2.033025026321411,0.9700689315795898
11,Escape to Witch Mountain (1975) came out before Pete's Dragon (2016).,Escape to Witch Mountain,0.28533363342285156,3.2784392833709717,0.6687765717506409
12,Woody Harrelson,Rob Reiner,0.3286933898925781,2.11857008934021,0.2001267969608307
13,The New Kingdom period.,New Kingdom of Egypt,0.29674744606018066,2.460834264755249,0.6446840763092041
14,Max Clifford.,"Maxwell Frank ""Max"" Clifford",0.33983397483825684,2.17329740524292,0.8313002586364746
15,"No, they are not both dance bands. Big Country is a Scottish rock band, and IAMX is an electronic rock and dance music project.",no,0.49161362648010254,3.834585666656494,0.14078938961029053
