idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,A Bathing Ape (Bape).,Bape,0.3317570686340332,2.771151065826416,0.49541112780570984
1,John Locke.,John Locke,0.2761704921722412,1.05180025100708,0.9644936323165894
2,Experimental documentary films.,documentary,0.33687710762023926,1.1945033073425293,0.7574909329414368
3,Barq's.,Barq's,0.4570016860961914,1.1264185905456543,0.9796097278594971
4,Mason.,Mason,0.2934458255767822,0.9858963489532471,0.9707159996032715
5,Bellagio.,Bellagio,0.24201059341430664,0.9641108512878418,0.9807533621788025
6,Johnathon Schaech.,Johnathon Schaech,0.375232458114624,1.2350413799285889,0.9872646927833557
7,PTFE (Polytetrafluoroethylene),Teflon,0.2732667922973633,1.537656307220459,0.4171680510044098
8,1658,1658,0.32529115676879883,0.9328484535217285,0.9999998807907104
9,Prince Edward.,the Prince Edward area,0.35842418670654297,0.9439830780029297,0.7498183846473694
10,Jones AT&T Stadium.,"""The Law""",1.06998610496521,1.064948558807373,0.015708262100815773
11,Blue Moon of Kentucky.,Blue Moon of Kentucky,0.4045698642730713,1.2371280193328857,0.978053629398346
12,The one mil coin.,one mil coin,0.2244575023651123,1.069173812866211,0.9345532655715942
13,Jessica Lange.,one,0.23921680450439453,1.2974281311035156,0.19914588332176208
14,Teppei Teranishi plays with Thrice.,Dustin Michael Kensrue,0.22773075103759766,1.520392656326294,0.08229903876781464
15,"Live is the American rock band from York, Pennsylvania.",Live,0.31494879722595215,1.507124423980713,0.4560459852218628
