idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Tommy Ross.,Tommy Ross,0.0012547969818115234,2.593519687652588,0.976149320602417
1,1845,1845,0.0013363361358642578,1.247864007949829,1.0
2,Private research universities.,private research,0.0011835098266601562,1.265232801437378,0.6988716125488281
3,"Birmingham, England, where Stratton is made, had a population of 1,101,360 in 2014.","1,101,360",0.0012192726135253906,2.279101848602295,0.18875497579574585
4,Tony Martin.,Tony Martin,0.0012729167938232422,1.2566499710083008,0.972315788269043
5,1882,1882,0.0012302398681640625,1.248114824295044,1.0000001192092896
6,"The Mariinsky Theatre, where the first performance of Pohjola's Daughter took place, was built in 1860.",1860,0.0012371540069580078,2.449347734451294,0.13031835854053497
7,"London, England.",London,0.0012912750244140625,1.3138618469238281,0.8548968434333801
8,"They are both film professionals, with John Quigley being a film director, producer, and writer, and Albert Capellani being a film director and screenwriter.",film director,0.0011899471282958984,2.789795160293579,0.4950222969055176
9,1937.,1937,0.00131988525390625,1.2080707550048828,0.9647549390792847
10,Alternative rock bands.,rock band,0.001201629638671875,1.2229669094085693,0.7777042388916016
11,National Bank of Pakistan.,National Bank of Pakistan,0.0012257099151611328,1.359976053237915,0.977825403213501
12,Waking Ned.,Kirk Jones,0.0013229846954345703,1.3166024684906006,0.20344886183738708
13,1791.,1791,0.0012607574462890625,1.3404018878936768,0.9721027612686157
14,Ixtapa.,Ixtapa-Zihuatanejo,0.0012450218200683594,1.3435969352722168,0.7529727220535278
15,The Chronicles of Narnia film series.,The Chronicles of Narnia,0.0011782646179199219,1.5803332328796387,0.9500479102134705
