idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Plautdietsch.,Plautdietsch,0.00109100341796875,1.9822118282318115,0.9538913369178772
1,The American Civil War.,the American Civil War,0.001032114028930664,0.5301454067230225,0.9684512615203857
2,They are both rappers.,American rapper,0.0007812976837158203,0.590268611907959,0.5992991924285889
3,The Brooklyn Theatre Fire.,The Brooklyn Theatre Fire,0.0009222030639648438,0.5541703701019287,0.99214106798172
4,Will Beall.,James Wan,0.0008988380432128906,0.4926719665527344,0.1925918161869049
5,Allstate Arena.,Allstate Arena,0.0008635520935058594,0.4957454204559326,0.9838777184486389
6,Howard Hawks.,Howard Winchester Hawks,0.0007348060607910156,0.42792582511901855,0.7955173850059509
7,1916,1916,0.0008873939514160156,0.4772365093231201,1.0
8,"Bill Condon directed the 2011 American romantic fantasy film, which starred Robert Pattinson.",Bill Condon,0.0008661746978759766,1.1051764488220215,0.4688456356525421
9,"The highest ranking official to die on D-Day was Brigadier General Norman Cota, who served in the United States Army.",United States Army,0.0007736682891845703,1.267383098602295,0.2751609981060028
10,Jeffrey Sachs.,Jeffrey David Sachs,0.0008270740509033203,0.46119165420532227,0.9365651607513428
11,Fontana Distribution.,Fontana Distribution,0.0007007122039794922,0.4702334403991699,0.9637671709060669
12,Three.,three,0.000827789306640625,0.3918275833129883,0.9212040305137634
13,Oddjob.,Oddjob,0.0007822513580322266,0.48061442375183105,0.971480667591095
14,"The Three Mile Island accident, reported by Wendall Woodbury, was a Level 5 on the International Nuclear Event Scale (INES).",the most significant accident,0.0007443428039550781,1.4085044860839844,0.39924848079681396
15,New Jersey.,Morris County,0.0008075237274169922,0.4619865417480469,0.4554789066314697
