idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Hillsborough County, New Hampshire.",Hillsborough County,0.25031089782714844,3.827697277069092,0.8275152444839478
1,Ang Lee.,Ang Lee,0.31576991081237793,2.39593505859375,0.9766092300415039
2,John Kennedy Toole completed more books in his lifetime.,John Kennedy Toole,0.3118867874145508,2.5724682807922363,0.7035809755325317
3,Leeds and London.,London to Leeds,0.3808004856109619,2.29072642326355,0.8665750026702881
4,"Carlos Fuentes was born on November 11, 1928, and Christa Wolf was born on March 18, 1929, so Carlos Fuentes was born earlier.",Christa Wolf,0.2665836811065674,4.2029945850372314,0.3266211152076721
5,1971,1971,0.6670775413513184,2.249746799468994,1.0
6,John de Mol.,John de Mol,0.2580435276031494,2.274763345718384,0.985386073589325
7,They are both singers.,songwriter,0.33228278160095215,2.5690622329711914,0.47999995946884155
8,Winnie-the-Pooh,The House at Pooh Corner,0.267075777053833,2.421717643737793,0.44631317257881165
9,Futuroscope.,Futuroscope,0.23906326293945312,2.6290736198425293,0.9605748653411865
10,Jim Sharman.,Jim Sharman,0.350963830947876,2.2593421936035156,0.9830625057220459
11,Backstage (magazine),Backstage,0.4098656177520752,2.4956555366516113,0.8447344899177551
12,Morris County.,"Morris County, New Jersey",0.2805488109588623,2.3132688999176025,0.8530269861221313
13,Muay Thai kickboxers.,Muay Thai kickboxer,0.2814931869506836,2.319830894470215,0.9227209687232971
14,1940,1940,0.5503013134002686,2.508939266204834,0.9999999403953552
15,Sarah Lancashire.,Sarah Lancashire,0.2805960178375244,2.323424816131592,0.9856864213943481
