idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Black Mirror.,Black Mirror,0.001458883285522461,2.605649709701538,0.9684629440307617
1,"No, Huntleya is native to South America, Central America, and Trinidad, but Cyrtostachys is native to southeast Asia, New Guinea, and Oceania.",no,0.001293182373046875,3.0530333518981934,0.09164868295192719
2,Indie rock.,indie,0.00128173828125,1.211212396621704,0.8511810302734375
3,Ireland.,Ireland,0.0013339519500732422,1.162480354309082,0.9363948702812195
4,"November 10, 2017.","November 10, 2017",0.0011572837829589844,1.428292989730835,0.9764437079429626
5,Music industry.,music,0.0011985301971435547,1.2477176189422607,0.7072372436523438
6,Ice hockey.,hockey,0.0012743473052978516,1.2552762031555176,0.8945800065994263
7,386 games.,386,0.0011327266693115234,1.2636382579803467,0.6259114742279053
8,Mark Dayton.,Mark Dayton,0.001272439956665039,1.1299290657043457,0.980094850063324
9,Operation Barbarossa.,Operation Barbarossa,0.0012750625610351562,1.2840421199798584,0.9792580604553223
10,"No, they are not in the same band. Christine McVie is a member of Fleetwood Mac, while Jimmy Urine is the lead singer of Mindless Self Indulgence.",no,0.0012462139129638672,3.0131871700286865,0.13357268273830414
11,Strike Me Lucky.,Strike Me Lucky,0.0012073516845703125,1.2977731227874756,0.9441755414009094
12,Scream trilogy.,Scream,0.001222848892211914,1.2743816375732422,0.6637879610061646
13,The Hunter River.,Hunter River,0.0012538433074951172,1.2243094444274902,0.9436210989952087
14,London.,London,0.0011343955993652344,1.165008306503296,0.9624133110046387
15,Italy,Italian,0.0012011528015136719,1.1422297954559326,0.6904465556144714
