idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Covington county.,Covington County,0.40192556381225586,3.288060426712036,0.9852030277252197
1,The Guggenheim Foundation award.,an Emmy Award,0.3745296001434326,2.8379385471343994,0.6542596817016602
2,Sonora.,Sonora,0.3130991458892822,1.8850927352905273,0.975944995880127
3,The Advocate is the larger publication.,The Advocate,0.3150827884674072,2.2793242931365967,0.7603232860565186
4,27-17.,27–17,0.31652307510375977,2.476412296295166,0.8800867795944214
5,1981,2 April 1981,0.33223724365234375,2.503422260284424,0.814460039138794
6,"""The Alpine Path: The Story of My Career""",The Alpine Path,0.2363431453704834,2.8128700256347656,0.7719407677650452
7,"Death metal type music is more affiliated with Corey Taylor, as he is the lead singer of the heavy metal band Slipknot and has also been involved with death metal bands.",Corey Todd Taylor,0.23784613609313965,4.505476474761963,0.45427948236465454
8,"coach of Manchester City, alongside fellow co-assistants Mikel Arteta and Domènec Torrent, and manager Pep Guardiola.

The Burgies: 
The Burgies (or Burgy Bank) are a set of two slag heaps located in the Laffak area of St Helens, Merseyside. The two are divided by Islands Brow road and Snookerpool Avenue and are bordered on the west side by the rail line connecting Liverpool Lime Street with Wigan North Western. They are on the site of the old Rushy Park coal mine noted as the first mine to use the revolutionary Anderton shearer-loader. The slag heaps were created by the dumping of toxic chemical waste from the manufacture of glass by the towns Pilkington company. The exact composition of the slag heaps is unknown but a land study showed it to contain various poisonous elements such as Arsenic, Lead and Cadmium. Technically the land is private property belonging to Pilkington but the public have access and regularly use it for various activities. The exact age of the Burgies is unknown, however it is understood that the second burgies is actually the oldest. This older one is sometimes referred to as ""the dry Burgies"" with the newer first burgies referred to as ""the wet Burgies"". These terms are used by older residents who remember the actual construction, as the first one is a drier waste with the second one being a thick liquid. This liquid was pumped through a pipe from Pilkington’s across the second Burgies to the site of the first Burgies. Boards were erected as moulds to hold the liquid until it dried and then moulds were built on top of these to allow more liquid to be placed on top.

Mikel Arteta: 
Mikel Arteta Amatriain (born 26 March 1982) is a retired Spanish professional footballer who played as a midfielder. He is currently the co-assistant coach of Manchester City, alongside fellow co-assistant Brian Kidd, Domènec Torrent and manager Pep Guardiola.

Fergie's Fledglings: 
Fergie's Fledglings were a group of football players recruited by Manchester United under the management of Sir Alex Ferguson (often nicknamed ""Fergie"") and trained by assistant coaches Brian Kidd and Eric Harrison, before eventually progressing to the first team during the 1990s.

1999–2000 Blackburn Rovers F.C. season: 
Blackburn Rovers F.C. were in Division One for the 1999-2000 season, having been relegated from the FA Premier League after seven years. The expected comeback to the top flight did not materialise, in spite of several expensive purchases staying at the club. Brian Kidd was sacked on 3 November 1999 after 11 months in charge, with Rovers 19th in the league despite more than £30 million having been spent on players in that time. Long-serving coach Tony Parkes was placed in temporary charge of the team as the search for a successor began. Former defender Colin Hendry, who had been part of the title winning team in 1995 and who had started his first spell at Ewood Park in the 1980s, was linked with a return to the club as player-manager. Other names linked with the vacancy included Graeme Souness, Colin Todd, Roy Evans and Joe Kinnear.

'68 (film): 
The father escaped the Soviet invasion of Budapest and now runs a Hungarian restaurant that is not doing well financially. The younger of his two sons is gay and struggling with coming out. His dad disowns him when he finally does. The older son is involved in the counterculture, gets kicked out of college, buys a motorcycle, starts dating a Maoist, and is also disowned by his father. The older of the sons runs afoul of an outlaw motorcycle club; the younger of the two sons gets drafted but is rejected because of his homosexuality. The older one joins his younger brother in a gay rights protest.

Can't Get Enough (J. Cole song): 
""Can't Get Enough"" is a song by American hip hop recording artist J. Cole, released as the fourth single off his debut studio album """". The song was officially released on September 2, 2011 through Roc Nation and Columbia. The song, featuring R&B singer Trey Songz, was produced by Brian Kidd and samples ""Paulette"" as performed by Balla et ses Balladins.

Unipiper: 
The Unipiper (born Brian Kidd; 29 April 1983) is a Portland, Oregon unicyclist, street performer, bagpiper and internet celebrity.
---------------------
David Froom: 
David Froom is an American composer and college professor. His music has been described as “intensely dramatic yet deeply formal,” ""intellectually engaging, explosive with imagination and with a satisfying visceral power,"" balancing “diatonic pastoralism with acerbic angularity, Stravinskian rhythmic urgency with lyrical counterpoint.” Among his most critically acclaimed works are ""Circling,"" Sonata for Solo Violin, 2nd Piano Trio, and Amichai Songs. Among his most frequently performed music is his saxophone music, which includes a saxophone quartet, ""Flying High"" for solo alto saxophone, ""Turn of Events"" for alto saxophone and piano, ""Arirang Variations"" for alto saxophone, bassoon, and piano, and ""Before the Dawn"" for alto saxophone and piano. He has also arranged his flute/clarinet duet, ""Circling"" for two saxophones. These, and all of his works, are published by the American Composers Alliance. Froom has taught at the University of Utah, the Peabody Institute and the University of Maryland, College Park. He has been on the faculty at St. Mary's College of Maryland since 1989. He has received awards and honors from the Guggenheim Foundation, the American Academy of Arts and Letters, (the Charles Ives Scholarship, the Academy Award), the Fromm Foundation at Harvard, the Koussevitzky Foundation of the Library of Congress, the Barlow Foundation, and is a five-time recipient of an Individual Artist Award from the State of Maryland.

Alto Reed: 
Born in Detroit, Michigan as Thomas Neal Cartmell and a 1966 graduate of Lake Shore High School in St. Clair Shores, Michigan, Alto Reed is an American saxophonist best known as a long-time member of Bob Seger and the Silver Bullet Band. His most recognizable performances include the iconic saxophone introduction to ""Turn the Page"" and the saxophone solo in ""Old Time Rock and Roll"". Reed has also recorded the soundtracks for two of Jeff Daniels' films, and has performed with many bands and musicians, such as Foghat, Grand Funk Railroad, Little Feat, Otis Rush, Enchantment, Jamie Oldaker, George Terry, Dave Mason, Spencer Davis, Tico Torres, Dan Aykroyd, James Belushi, The Blues Brothers, The Ventures, George Thorogood, Robin Gibb and in Romania with the band Holograf.

Shima Iwashita: 
Shima Shinoda (篠田 志麻, ""Shinoda Shima"" ), better known as Shima Iwashita (岩下 志麻 ""Iwashita Shima""; born January 3, 1941 in Tokyo, Japan), is a Japanese actress who has appeared in about 100 films and many TV productions. She is married to film director Masahiro Shinoda, in whose films she has frequently appeared. She won the award for best actress at the 2nd Hochi Film Award for her performance in Shinoda's ""Ballad of Orin"".

Kara discography: 
Kara had been in the South Korean music industry ever since they debuted with ""Break It"" on March 29, 2007 until their disbandment on January 15, 2016. They entered the Japanese music scene in August 5, 2010 with Mister. They had released nine full-length albums, seven extended plays, and twenty-eight singles. They had also recorded soundtracks of various Korean and Japanese dramas.

MTV Video Music Award for Best Video from a Film: 
The MTV Video Music Award for Best Video from a Film was first awarded in 1987, recognizing the best videos whose songs were a part of a movie soundtrack or featured in a film. As time went on, though, music videos taken from movie soundtracks became more rare, and so the last of this award was given out in 2003. No artist has ever won this award more than once, though Madonna, Will Smith, and U2 are all winners who have been nominated a record three times for this award. U2 members Adam Clayton and Larry Mullen, Jr., however, are technically the most nominated artists of this category, for along with their three nominations with U2, they also received a nomination for their video for the ""Mission: Impossible"" theme. In a similar vein, ""Singles"" and ""Batman Forever"" are the two most nominated films of this category, as they each had two videos off of their soundtracks receive nominations on their respective years.
---------------------
Art Ellison: 
Arthur Wayland ""Art"" Ellison (1899–1994) was an actor and director who worked for the Kansas City Power and Light Company for forty-eight years before becoming a professional actor. Prior to that, he had appeared in scores of amateur stage productions in the Kansas City area. He was born in Potsdam, New York and he died in Kansas City, Missouri. Director Herk Harvey speculated that Art Ellison had acted in more industrial and educational films than any other, including some directed by a young Robert Altman. He is best known for his part in the 1962 cult-classic horror film ""Carnival of Souls"".

Carnival of Souls (1998 film): 
Carnival of Souls (also billed as Wes Craven Presents 'Carnival of Souls') is a 1998 horror film, a remake of Herk Harvey's 1962 horror film of the same name, although it has very little in common with the story of the original. It stars Bobbie Phillips and comedian Larry Miller, and was directed by Adam Grossman and Ian Kessner. It was executive produced by Wes Craven. The tagline for the film was: ""Enter at your own risk! Enter if you dare.""

Carnival of Souls (Miranda Sex Garden album): 
Following a six-year hiatus, Miranda Sex Garden released their final album, Carnival of Souls, in 2000. Like ""Suspiria"", it takes its name from a classic horror film (""Carnival of Souls"", a 1962 film starring Candace Hilligloss and directed by Herk Harvey).

Jack Arnold (director): 
Jack Arnold (October 14, 1916 – March 17, 1992) was an American actor and film and television director, best known as one of the leading filmmakers of 1950s science fiction films. His most notable films are ""It Came from Outer Space"" (1953), ""Creature from the Black Lagoon"" (1954), ""Tarantula"" (1955), and ""The Incredible Shrinking Man"" (1957).

Carnival of Souls: 
Carnival of Souls is a 1962 American independent horror film starring Candace Hilligoss. The film was produced, co-written and directed by Herk Harvey for an estimated $33,000. ""Carnival of Souls"" was Harvey's only feature film, and did not gain widespread attention when originally released as a double feature with ""The Devil's Messenger."" Today, however, it is regarded as a cult classic. Its plot follows a young woman whose life is disturbed after a car accident, finding herself drawn to the pavilion of an abandoned carnival.

Herk Harvey: 
Harold Arnold Harvey (June 3, 1924 – April 3, 1996) — known as Herk Harvey — was an American film director, screenwriter, actor and film producer.

The Lady Takes a Flyer: 
The Lady Takes a Flyer is a 1958 American romantic drama film made by Universal Pictures. It was directed by Jack Arnold, and written by Danny Arnold, based on story by Edmund H. North.

No Name on the Bullet: 
No Name on the Bullet is a 1959 American CinemaScope Eastmancolor Western film directed by Jack Arnold starring Audie Murphy, Charles Drake and Joan Evans. It is one of a handful of pictures in that genre directed by Jack Arnold, better known for his science-fiction movies of the era. Although it is one of Universal Pictures modestly budgeted vehicles for World War II hero Audie Murphy, the top-billed actor is unusually, but very effectively, cast as the villain, a cold-blooded gun-for-hire.

Girls in the Night: 
Girls in the Night is a 1953 crime film directed by Jack Arnold starring Harvey Lembeck, Joyce Holden and Glenda Farrell. The film was released by Universal Pictures in January 15, 1953. A family's efforts to move into a better neighborhood is hampered when their son is accused of killing a local blind man.

Tarantula (film): 
Tarantula is a 1955 American black-and-white science fiction giant monster film from Universal Pictures, produced by William Alland, directed by Jack Arnold, that stars John Agar, Mara Corday, and Leo G. Carroll. The screenplay by Robert M. Fresco and Martin Berkeley was based on a story by Arnold, which was in turn inspired by Fresco's teleplay for the 1955 ""Science Fiction Theatre"" episode, ""No Food for Thought"", that Arnold also directed.
---------------------
Once his professional playing career was over he coached the Atchison High School (Kansas) basketball team to win a state championship before he joined the Kansas Jayhawks men's basketball team as their equipment manager and assistant coach under ""Phog"" Allen from 1954–59. During his tenure, he recruited Wilt Chamberlain. In 1959, he joined the Dallas Cowboys football team as their equipment manager. He was credited with designing the Cowboys' star logo.

Shaun Livingston: 
Shaun Patrick Livingston (born September 11, 1985) is an American professional basketball player for the Golden State Warriors of the National Basketball Association (NBA). Livingston entered the league directly out of high school after he was selected in the first round of the 2004 NBA draft by the Los Angeles Clippers with the 4th overall pick. In 2007, Livingston suffered a debilitating knee injury that damaged almost every part of his left knee, and it took him about a year and a half to return to action. Livingston later played for the Miami Heat, Oklahoma City Thunder, Washington Wizards, Charlotte Bobcats, Milwaukee Bucks, Cleveland Cavaliers, and Brooklyn Nets. He has also spent time with the Tulsa 66ers of the NBA Development League. He is a two-time NBA champion, winning both with Golden State in 2015 and 2017.

Jayson Tatum: 
Jayson Christopher Tatum (born March 3, 1998) is an American professional basketball player for the Boston Celtics of the National Basketball Association. A native of St. Louis, Missouri, Tatum attended Chaminade, where he rated as five-star recruit and regarded as one of the top players in the Class of 2016 by most recruiting services. After playing basketball with the Duke Blue Devils men's basketball team in 2016–2017, Tatum declared himself eligible for the 2017 NBA draft and was selected with the third overall pick by the Boston Celtics.

Jabari Parker: 
Jabari Ali Parker (born March 15, 1995) is an American professional basketball player for the Milwaukee Bucks of the National Basketball Association (NBA). He was taken with the second overall pick in the 2014 NBA draft. He ended his college career after one season of playing for Duke University. Parker was a standout high school athlete, helping his team win four straight state championships for Simeon Career Academy, and was named the National High School Player of the Year by Gatorade and McDonald's. In his freshman year for the 2013–14 Duke Blue Devils, he was named a consensus first-team All-American, the USBWA National Freshman of the Year, and the runner-up for the John R. Wooden Award (College Player of the Year). Parker is the son of former NBA player, Sonny Parker.

Ian Hummer: 
Ian MacDonald Hummer (born August 23, 1990) is an American professional basketball player for TED Ankara Kolejliler of the Turkish Basketball Super League. He previously played professionally with the ratiopharm Ulm, the BG Göttingen and the Nilan Bisons Loimaa. He is from Vienna, Virginia and completed his senior season of college basketball for the 2012–13 Princeton Tigers men's basketball team. He was the 2009 ""The Washington Post"" Boys basketball Player of the Year for Gonzaga College High School as a senior in high school and the 2013 Ivy League Men's Basketball Player of the Year as a senior in college for Princeton.

Mason Plumlee: 
Mason Alexander Plumlee (born March 5, 1990) is an American professional basketball player for the Denver Nuggets of the National Basketball Association (NBA). As a freshman in 2009–10, he was a back-up forward for the Duke Blue Devils men's basketball team's national championship team, playing with his older brother Miles. He was a 2009 McDonald's All-American in high school. During his senior year at Duke, he also played with his younger brother Marshall. He was selected with the 22nd overall pick by the Brooklyn Nets in the 2013 NBA draft. Plumlee was also a member of the United States national team that competed in the 2014 FIBA Basketball World Cup.
---------------------
The Alpine Path: The Story of My Career: 
The Alpine Path is an autobiography of Lucy Maud Montgomery. Originally published as series of autobiographical essay in the Toronto magazine ""Everywoman's World"" from June to November in 1917, and later separately published in 1974.

Green Gables (Prince Edward Island): 
Green Gables is the name of a 19th-century farm in Cavendish, Prince Edward Island, and is one of the most notable literary landmarks in Canada. The Green Gables farm and its surroundings are the setting for the popular ""Anne of Green Gables"" novels by Lucy Maud Montgomery. The site is also known as Green Gables Heritage Place. The house was designated a National Historic Site in 1985 and the complex is located within Prince Edward Island National Park.

Looking for Anne of Green Gables: 
Looking for Anne of Green Gables: The Story of L. M. Montgomery and her Literary Classic is a dual biography of Anne Shirley and her creator L. M. Montgomery. ""Anne of Green Gables"" is a 1908 children’s novel which has been read by over fifty million readers and translated into over thirty-five languages. The author reconstructs the development of Anne Shirley, the main character in Montgomery's novel.

Green Gables (Melbourne, Florida): 
Green Gables, also known as the Wells House, is a historic home at 1501 South Harbor City Boulevard in Melbourne, Florida, United States. The house fronts the Indian River. Local business man William T. Wells purchased the Strobah property and built the Green Gables in 1886 with his wife Nora Stanford Wells as a winter home. Green Gables is an example of Queen Anne style architecture, and it is believed to be the first home in the area with indoor plumbing and an indoor bathroom. On May 18, 2016, it was added to the U.S. National Register of Historic Places. Green Gables was scheduled for demolition in 2015, but a group of local historians worked with the owners, fourth generation family members, to save the house due to its historical significance to the area.

Anne of Green Gables: The Sequel: 
Anne of Green Gables: The Sequel is a 1987 Canadian television miniseries film. It is a sequel to ""Anne of Green Gables"", and the second of a tetralogy of films. The miniseries dramatizes material from several books in the eight-novel ""Anne"" series by Lucy Maud Montgomery; they are ""Anne of Avonlea"" (Book Two), ""Anne of the Island"" (Book Three) and ""Anne of Windy Poplars"" (Book Four). As well, the TV film introduces several characters and issues not present in the books.

Lucy Maud Montgomery: 
Lucy Maud Montgomery {'1': "", '2': "", '3': "", '4': ""} (November 30, 1874 – April 24, 1942) published as L.M. Montgomery, was a Canadian author best known for a series of novels beginning in 1908 with ""Anne of Green Gables"". The book was an immediate success. The central character, Anne Shirley, an orphaned girl, made Montgomery famous in her lifetime and gave her an international following.

Anne of Green Gables (1934 film): 
Anne of Green Gables is a 1934 film directed by George Nicholls, Jr., based upon the novel, ""Anne of Green Gables"" by Lucy Maud Montgomery. The actress Dawn O'Day who portrayed the title character of Anne Shirley changed her stage name to ""Anne Shirley"" after making this film. There was also a sequel; ""Anne of Windy Poplars"".

Kon'nichiwa Anne: Before Green Gables: 
Konnichiwa Anne: Before Green Gables (こんにちは アン 〜Before Green Gables, Konnichiwa An 〜Bifō Guriin Gēburusu, lit. ""Hello Anne: Before Green Gables”), is the 26th series in Nippon Animation's ""World Masterpiece Theater"" anime. The series is an adaptation of Canadian children's literature author Budge Wilson's prequel novel ""Before Green Gables"", which was translated into Japanese as ""Konnichiwa Anne"" (こんにちは アン) by Akiko Usagawa. It chronicles the early years of main character Anne Shirley as she loses both her parents and is adopted by Matthew and Marilla Cuthbert.

Anne of Green Gables: The Continuing Story: 
Anne of Green Gables: The Continuing Story was a 2000 mini-series television film, and the third installment in a series of four films. The film was highly anticipated among fans of ""Anne of Green Gables"".
---------------------
Incantation (band): 
Incantation is an American death metal band that was formed by John McEntee and Paul Ledney in 1989. They are one of the leaders in the New York City death metal scene along with fellow bands Suffocation, Mortician and Immolation, even though the band is currently located in Johnstown, Pennsylvania. To date the band has released ten full-length records, two live records, four EPs, two singles, three splits, one DVD, and three demos. Their most recent album ""Profane Nexus"" was released through Relapse Records in August 2017. The band have maintained a significant cult following and underground popularity since the 90s, and are considered to be highly influential on a range of later death metal bands including Dead Congregation, Grave Miasma, and Portal, who are often described as 'cavernous death metal'. Incantation's music frequently draws on anti-Christian, Satanic and occult themes, and the band is notable for mixing widely varied tempos into their music, often playing slow, down-tuned passages similar to those performed by death-doom bands like Autopsy.

Jawbox: 
Jawbox was an American alternative rock band from Washington, D.C., United States. Its original members were J. Robbins (vocals, guitar), Kim Coletta (bass guitar) and Adam Wade (drums). Bill Barbot (vocals, guitar) and Zach Barocas (drums) later joined the group, with Barocas replacing Wade.

Corey Taylor: 
Corey Todd Taylor (born December 8, 1973) is an American musician, singer, songwriter, actor, and author, best known as the lead singer and lyricist of the American heavy metal band Slipknot and the American alternative metal band Stone Sour.

I, Human: 
I, Human is the second full-length album by Singaporean death metal band, Deus Ex Machina, and the first to feature a permanent vocalist, giving it more uniformity in contrast to The War Inside, which had a different singer for each track. Musically, it is an edgy mixture of Death Metal and Thrash Metal with Melodic death metal and Progressive Metal interjections, coupled with a diversified vocal approach. The lyrical content of the album deals with the future: Cloning. Specifically, questions regarding its use, legality, implications and the possibility of a world full of clones fighting to gain their own identity. The concept is based on Isaac Asimov's novel I,Robot, but also is influenced by other science fiction works such as ""Blade Runner"", ""The 6th Day"", ""A.I. Artificial Intelligence"", and ""Warhammer 40,000"". Each songs discusses the ethical issues pertaining to cloning, shifting from first person to second person to third person perspective. The band further divulges the mind frame of an unnamed clone character as it gradually realizes it is a clone, upon awaking from what it thought was a dream. In its desire to strive for acceptance as an equal, the band delves into its thoughts, fears and plans and invokes these emotions and transforms them into an aural assault with thought-provoking lyrics.

Supreme Misanthropy: 
Supreme Misanthropy is the first full-length album by Swedish Black Metal band Blodsrit. The album was the first of the Blodsrit band, and featured more death metal type music, but due to the vocals it was and still is today by many of its fans called black metal.

Bother (song): 
""Bother"" is the second single from the heavy metal band Stone Sour's self-titled debut album. It was originally released as a solo song by frontman Corey Taylor, but the billing was later changed to Stone Sour. The song was one of Stone Sour's first songs to put them into the mainstream. The cover features Taylor's hands and rings, one of them being a Spider-Man ring which is a reference to the song being featured on the soundtrack to the film ""Spider-Man"" (although the track is credited to Taylor as the performer not Stone Sour) and to Taylor being a fan of Spider-Man. The other has the number 8 on it, representing Taylor's number in Slipknot. Taylor has stated that the song is about when he moved back to Des Moines from Denver, where he hoped to try to move forward with his music.

Death Breath: 
Death Breath is a Swedish death metal band, featuring Robert Pehrsson (Thunder Express/Dundertåget) and Nicke Andersson formerly of the death metal band Entombed, who wanted to return to playing drums and death metal. The members of the band both have other bands but does not consider Death Breath to be a side project.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        who voiced the  cartoon character in the animated television series which, Pablo Aurrecochea wears kits adorned with its cartoon characters
        
        assistant
         Krusty the Clown",Dan Castellaneta,0.27709102630615234,2.6441099643707275,-0.11623833328485489
9,"Brian Kidd was born in 1949 and Mikel Arteta was born in 1982, so Brian Kidd is the older one.",1949,0.5294525623321533,4.206490755081177,0.25152432918548584
