idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Jesus and Mary Chain.,The Jesus and Mary Chain,0.2824974060058594,3.6955835819244385,0.9839556217193604
1,"No, they are not American.",no,0.22350382804870605,2.265289306640625,0.19420814514160156
2,Robert F. Simon.,Robert F. Simon,0.2610337734222412,2.3117525577545166,0.9828492403030396
3,Mademoiselle.,Mademoiselle,0.39135122299194336,2.524066925048828,0.9811038970947266
4,Fox8.,Fox8,0.28792285919189453,2.0663087368011475,0.9706873893737793
5,Georgia State,Georgia State Panthers football,0.5542387962341309,2.4345760345458984,0.7623040676116943
6,"June 17, 1987.","June 17, 1987",0.2843284606933594,2.6294045448303223,0.9866397380828857
7,1897,1897,0.35314393043518066,2.3572587966918945,1.0000001192092896
8,The Hudson River.,The Hudson River,0.27335405349731445,2.4113683700561523,0.9848040342330933
9,"December 18, 1963.",18 December 1963,0.26058125495910645,2.9352424144744873,0.9600265026092529
10,Akomadan.,Akomadan,0.2901580333709717,2.2607314586639404,0.9785675406455994
11,"Macy's, Inc.","Macy's, Inc.",0.7007956504821777,2.5379316806793213,1.0
12,"""Apologia Pro Poemate Meo""",Apologia Pro Poemate Meo,0.2775423526763916,2.1213302612304688,0.9775264263153076
13,1976 Montreal Olympics,1976 Montreal Olympics,0.2559053897857666,1.9882707595825195,1.000000238418579
14,CBS Corporation,Leslie Moonves,0.32997608184814453,2.4061038494110107,0.20558343827724457
15,"The South Korean film ""The Quiet Family"" was released first in 1998.",South Korean comedy horror film.,0.25755929946899414,3.2189652919769287,0.5183301568031311
