idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Afghanistan.,Afghanistan,0.6744003295898438,1.7179250717163086,0.9389247298240662
1,Kentucky.,Kentucky,0.7419044971466064,0.3348114490509033,0.9605529308319092
2,Isaac Newton and Gottfried Wilhelm Leibniz.,Isaac Newton,27.682623386383057,0.6888916492462158,0.7697722911834717
3,"No, Listen to Britain is a propaganda short film, while Buena Vista Social Club is a documentary film.",yes,0.691819429397583,1.1138103008270264,0.1137785091996193
4,Bette Davis (1962 film) and Lynn Redgrave (1991 TV remake).,Bette Davis,0.6070761680603027,0.9545958042144775,0.48463425040245056
5,Deborah Sampson.,Deborah Sampson,0.602776050567627,0.41164207458496094,0.9847480058670044
6,"""Smoke on the Water"".",Smoke on the Water,0.507460355758667,0.4904899597167969,0.8562392592430115
7,Yes.,yes,0.6865370273590088,0.3356316089630127,0.836855947971344
8,Cicely Saunders.,Cicely Saunders,0.2827308177947998,0.4145958423614502,0.9894229173660278
9,Johnny Mathis.,Johnny Mathis,0.9248862266540527,0.36098384857177734,0.9808788299560547
10,Mary Cassatt.,Mary Cassatt,0.6973655223846436,0.4145052433013916,0.9804918766021729
11,Chris Carter.,Chris Carter,0.3414773941040039,0.3762354850769043,0.9756685495376587
12,Philadelphia.,Philadelphia,0.5540823936462402,0.33925580978393555,0.9609324932098389
13,Atlanta.,Atlanta,0.33230066299438477,0.2637193202972412,0.9630036354064941
14,891 kHz.,891 kHz,0.28182005882263184,0.41510868072509766,0.9666748642921448
15,"""Quit Playing Games (With My Heart)""",Free as a Bird,0.7237071990966797,0.5356264114379883,0.12567955255508423
