idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Maxim Viktorovich Marinin is older, born in 1977, while Tatiana Ivanovna Totmianina was born in 1981.",Maxim Viktorovich Marinin,0.0014121532440185547,4.133605241775513,0.6756967306137085
1,"No, Michael Shaara was American and Michel Foucault was French.",no,0.0015604496002197266,1.8728601932525635,0.13508076965808868
2,Cape Girardeau.,Southeast Missouri State University,0.0014576911926269531,1.2673771381378174,0.4146478772163391
3,Colombia.,Brazil,0.0014498233795166016,1.2496154308319092,0.6492197513580322
4,"Will Beall's script was chosen for the film, but the question asks for the director of the film, which is James Wan.",James Wan,0.0013606548309326172,2.4926564693450928,0.530484676361084
5,Yes.,yes,0.0013592243194580078,1.1076719760894775,0.836855947971344
6,Miracle on 34th Street.,Miracle on 34th Street,0.0014498233795166016,1.3657433986663818,0.9920468330383301
7,"David Thewlis has been directed by many filmmakers, including Mike Leigh, Justin Kurzel, and Henry Selick.",Justin Kurzel,0.001344442367553711,2.236870288848877,0.37562859058380127
8,Indian.,Indian,0.0013539791107177734,1.186835765838623,0.9428892731666565
9,"The United States, Germany, and the United Kingdom.","the United States, Germany and the United Kingdom",0.001482248306274414,1.6660394668579102,0.904600977897644
10,Billboard Hot 100.,"The ""Billboard"" Hot 100",0.0013415813446044922,1.3409192562103271,0.9632954001426697
11,The Houston Rockets.,Houston Rockets,0.0014390945434570312,1.2501566410064697,0.938264012336731
12,Both YM and The Believer are magazines.,magazine,0.0013761520385742188,1.4796907901763916,0.47822412848472595
13,"Pixar Animation Studios produced the animated adventure film ""Cars 3"".",Pixar,0.0014121532440185547,1.780243158340454,0.5433961153030396
14,1981,1981,0.0015249252319335938,1.2157080173492432,1.0000001192092896
15,A.357 Magnum revolver.,.357 Magnum,0.0014729499816894531,1.3845369815826416,0.8514801859855652
