idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Eason Chan,Eason Chan Yick-shun,0.23357105255126953,3.901374578475952,0.7611925601959229
1,Atalaya.,Atalaya,0.2127387523651123,2.346626043319702,0.9707752466201782
2,Styles P,Styles P,0.2758667469024658,2.4589123725891113,1.0
3,"Yes, they did.",yes,0.3154165744781494,2.5419139862060547,0.27606916427612305
4,American.,American,0.29776930809020996,2.3740861415863037,0.9135115146636963
5,Venice.,Venice,0.43584227561950684,2.384864568710327,0.9732497930526733
6,Walter Coy.,Walter Darwin Coy,0.3658459186553955,2.2105062007904053,0.7161391377449036
7,2007.,2007,0.4870171546936035,2.513493776321411,0.9553945660591125
8,ESPN.,ESPN,0.4459965229034424,2.4098658561706543,0.9653218388557434
9,4 November 1847,4 November 1847,0.4087069034576416,2.766519784927368,1.0
10,The Heat (2013),Ghostbusters,0.22174739837646484,2.430018186569214,0.33720216155052185
11,David O. Russell,David O. Russell,0.25561094284057617,2.2682173252105713,1.0
12,Danish.,Danish,3.283125400543213,2.0637247562408447,0.9596365094184875
13,Much Ado About Nothing,Much Ado About Nothing,0.5246341228485107,2.34755802154541,1.0000001192092896
14,"The Oregon National Primate Research Center is west of a coastal seaport city in the United States, not Canada.",the UBC Bioinformatics Centre,0.24182391166687012,3.440614700317383,0.2617419362068176
15,Future plc.,Future plc,0.36792683601379395,2.446387529373169,0.979882001876831
