idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Smith and Covington counties.,Covington County,0.0010905265808105469,1.896496057510376,0.8033384084701538
1,"The Charles Ives Scholarship, the Academy Award.",an Emmy Award,0.0009748935699462891,0.722426176071167,0.47466760873794556
2,Sonora.,Sonora,0.0008885860443115234,0.4777660369873047,0.975944995880127
3,"The Advocate is larger, with a circulation of 52,461, while The Believer's size is not specified.",The Advocate,0.0008053779602050781,1.2398982048034668,0.4734950661659241
4,27-17.,27–17,0.0008361339569091797,0.5049211978912354,0.8800867795944214
5,2 April 1981.,2 April 1981,0.0008490085601806641,0.5847783088684082,0.9802044630050659
6,"""The Alpine Path"".",The Alpine Path,0.0007967948913574219,0.4994537830352783,0.9195008277893066
7,"Deus Ex Machina is more affiliated with death metal type music, but in the given context, Jawbox is also mentioned to have a death metal type music in their early days.",Corey Todd Taylor,0.0009031295776367188,1.7808659076690674,0.051966775208711624
8,Donald Duck,Dan Castellaneta,0.0009226799011230469,0.4185969829559326,0.2997419536113739
9,"Brian Kidd was born in 1949 and Mikel Arteta was born in 1982, so Brian Kidd is the older one.",1949,0.0007815361022949219,1.450192928314209,0.25152432918548584
10,The Pope.,Pope,0.0008637905120849609,0.42670726776123047,0.913426399230957
11,"Jack Arnold was born on October 14, 1916, and Herk Harvey was born on June 3, 1924.",Jack Arnold,0.0008268356323242188,1.41011643409729,0.4741768538951874
12,John Luessenhop.,John Luessenhop,0.0007987022399902344,0.5418384075164795,0.9838404059410095
13,"September 11, 1985.","September 11, 1985",0.0009183883666992188,0.6865425109863281,0.985370397567749
14,"February 12, 1917.","February 12, 1917",0.0008080005645751953,0.6592562198638916,0.9836275577545166
15,Treaty 6.,Treaty 6,0.0008080005645751953,0.4980885982513428,0.9796438813209534
