idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Pumping Iron (1977) came out before Go Further (2003).,Pumping Iron,0.0011370182037353516,3.176146984100342,0.7142539024353027
1,"The 2nd Infantry Brigade, 1st Infantry Division.",The Big Red One,0.0013508796691894531,1.6356875896453857,0.20910722017288208
2,Mothercare.,Mothercare,0.0012159347534179688,1.1487171649932861,0.967211127281189
3,Macbeth.,Macbeth,0.001272439956665039,1.2408463954925537,0.9650321006774902
4,National Stock Exchange of India.,National Stock Exchange of India,0.0012865066528320312,1.3138647079467773,0.959069013595581
5,Nathalie Baye.,Nathalie Baye,0.001234292984008789,1.3681259155273438,0.9878737926483154
6,1957.,1957,0.0012388229370117188,1.2515437602996826,0.9687833786010742
7,Manuel Noriega.,Manuel Noriega,0.0012199878692626953,1.2312915325164795,0.9887243509292603
8,2007,2007,0.0012164115905761719,1.2062830924987793,1.0000001192092896
9,Tupac Shakur.,Tupac Shakur,0.0012290477752685547,1.3426868915557861,0.9818569421768188
10,Helen Magnus.,Helen Magnus,0.0012257099151611328,1.156663179397583,0.9794168472290039
11,"Paul Rodgers has performed in more bands, including Free, Bad Company, The Firm, The Law, and Queen, while Rob Beckley is the lead singer of Pillar.",Paul Bernard Rodgers,0.0011515617370605469,2.979970693588257,0.5010254979133606
12,Kirsten Dunst.,Kirsten Caroline Dunst,0.0012161731719970703,1.337235689163208,0.8923103213310242
13,Walt Disney Pictures.,Jeremy Paul Kagan,0.001161813735961914,1.26210618019104,0.1554863601922989
14,"Winfield, Kansas.","Winfield, Kansas, United States",0.0011925697326660156,1.3144381046295166,0.9341657161712646
15,Atlantic Islands of Galicia National Park.,Atlantic Islands of Galicia National Park,0.0012066364288330078,1.494142770767212,0.9891814589500427
