idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,El Paso.,"El Paso, Texas",0.002483367919921875,2.1853153705596924,0.9432655572891235
1,"Ken Annakin directed the film ""Those Magnificent Men in their Flying Machines"" in which Stuart Whitman received top billing as the romantic lead.",Ken Annakin,0.0010662078857421875,1.5247306823730469,0.28942549228668213
2,Yes.,yes,0.0008866786956787109,0.417208194732666,0.836855947971344
3,"Régine Chassagne, William Butler, Richard Reed Parry, Tim Kingsbury, Jeremy Gara, Sarah Neufeld, Tiwill Duprate, and Stuart Bogie.",Régine Chassagne and younger brother Will Butler,0.0008146762847900391,1.8535957336425781,0.6137623190879822
4,John Baumgardner.,John Baumgardner,0.0009682178497314453,0.5451271533966064,0.9861315488815308
5,Claus von Bülow.,Sunny von Bülow,0.0007429122924804688,0.5643410682678223,0.7181199193000793
6,"Jacopo Peri was born on August 20, 1561, and Charles Gounod was born on June 17, 1818, so Jacopo Peri was born first.",Jacopo Peri,0.000736236572265625,1.9122974872589111,0.5207080245018005
7,"No, Sayidaty is published in Dubai and Beirut, while the New England Offering was published in New England, but the exact location is not specified as the USA.",no,0.0008399486541748047,1.719226360321045,0.09799662232398987
8,Firehouse 51.,Firehouse 51,0.0009093284606933594,0.5362262725830078,0.9798945784568787
9,"Karen Joy Fowler had a more diverse career, with a mix of science fiction, fantasy, literary fiction, and non-fiction, as well as a novel adaptation into a film.",E. Howard Hunt,0.0007619857788085938,1.7274456024169922,0.10637791454792023
10,Gippsland Lakes National Park.,Gippsland Lakes,0.0008821487426757812,0.6654176712036133,0.8804738521575928
11,"No, they are not the same person.",no,0.0008378028869628906,0.6649296283721924,0.22118820250034332
12,The sea.,Firth of Clyde,0.0008952617645263672,0.48435139656066895,0.288737416267395
13,"Maine, with the capital Augusta.",Augusta,0.0008196830749511719,0.5368998050689697,0.761849045753479
14,Jura Mountains.,the Jura Mountains,0.0008556842803955078,0.5003964900970459,0.9689868688583374
15,The Royal Irish Regiment.,the 27th Regiment of Foot,0.0007162094116210938,0.5425021648406982,0.6527445912361145
