idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,2008,2008,0.2788248062133789,1.7852230072021484,1.0
1,The London Nail Bomber.,London Nail Bomber,0.23644638061523438,0.49135351181030273,0.9636962413787842
2,"Rabun County, Georgia.",Rabun County,0.3185386657714844,0.493762731552124,0.7888070344924927
3,Mike Myers.,1989 to 1995,0.2753794193267822,0.3034672737121582,0.1349475085735321
4,Yes.,yes,0.31226015090942383,0.20653843879699707,0.836855947971344
5,Women in geology concerns the history and contributions of women to the field of geology.,woman,0.3364574909210205,0.9608669281005859,0.36476123332977295
6,"+44, a supergroup formed in 2005, in San Diego, California.","Los Angeles, California",0.35857319831848145,0.9368777275085449,0.3199968934059143
7,"Samsan World Gymnasium with 7,406 seats.",Guangzhou International Sports Arena,0.37049245834350586,0.802635908126831,0.3743009567260742
8,Nobel Prize in Chemistry.,Nobel Prize in Chemistry,0.29573726654052734,0.45616698265075684,0.9673032760620117
9,Rielle Hunter.,Rielle Hunter,0.3203301429748535,0.41696906089782715,0.9881990551948547
10,Jodhpur.,Marwar,0.346724271774292,0.42835140228271484,0.4523516595363617
11,Steven Crowder.,Steven Blake Crowder,0.2794463634490967,0.302112340927124,0.8611212372779846
12,Michael White.,29 December 1948,0.2572605609893799,0.37800168991088867,0.08857213705778122
13,The 10th Cavalry Regiment of the United States Army.,United States Army,0.3001701831817627,0.6926860809326172,0.6040877103805542
14,December 1990.,December 1990,0.2734055519104004,0.45496129989624023,0.9685012102127075
15,The Ladies' Mercury.,The Ladies' Mercury,0.35497212409973145,0.3807370662689209,0.986564040184021
