idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"The Chiefs' all-time leading rusher, Jamaal Charles, attended the University of Texas.",University of Texas,0.0013887882232666016,3.422618865966797,0.4492400288581848
1,Baseball.,Football,0.0013768672943115234,1.1057319641113281,0.669369101524353
2,They are both film directors.,film director,0.001199960708618164,1.3570005893707275,0.7297666072845459
3,BBC America and BBC Two in the UK.,BBC America,0.0011966228485107422,1.4428215026855469,0.8553617596626282
4,Peggy Fortnum and other artists.,Peggy Fortnum,0.0012390613555908203,1.4087328910827637,0.7995548248291016
5,Makoto Kobayashi and Toshihide Maskawa.,Makoto Kobayashi and Toshihide Maskawa,0.0012576580047607422,1.685009479522705,0.984527587890625
6,1725,1725,0.0012478828430175781,1.243133783340454,1.0
7,"Hawthornden Castle is closer to Roslin in Midlothian, Scotland.",Roslin Castle,0.0012314319610595703,1.9667155742645264,0.6170504093170166
8,1995,1995,0.001230001449584961,1.1401667594909668,1.0
9,"director of ""Fireproof"" and ""Facing the Giants"".

Ally Sheedy: 
Alexandra Elizabeth ""Ally"" Sheedy (born June 13, 1962) is an American film and stage actress, as well as the author of two books. Following her film debut in 1983's ""Bad Boys"", she became known as one of the Brat Pack group of actors in the films ""The Breakfast Club"" (1985) and ""St. Elmo's Fire"" (1985). She also acted in ""WarGames"" (1983) and ""Short Circuit"" (1986). For her performance in Lisa Cholodenko's ""High Art"" (1998), Sheedy won the Independent Spirit Award for Best Female Lead.

The Slap (U.S.
---------------------
He is the director and producer of ""Letters to God"" and a co-producer and assistant director of ""Fireproof"" and ""Facing the Giants"".

Ally Sheedy: 
Alexandra Elizabeth ""Ally"" Sheedy (born June 13, 1962) is an American film and stage actress, as well as the author of two books. Following her film debut in 1983's ""Bad Boys"", she became known as one of the Brat Pack group of actors in the films ""The Breakfast Club"" (1985) and ""St. Elmo's Fire"" (1985). She also acted in ""WarGames"" (1983) and ""Short Circuit"" (1986). For her performance in Lisa Cholodenko's ""High Art"" (1998), Sheedy won the Independent Spirit Award for Best Female Lead.

The Slap (U.S. miniseries): 
The Slap is an American adaptation of an Australian series of the same name, which is in turn based on the 2008 novel of the same name by Australian author Christos Tsiolkas. The eight installments of the miniseries aired on NBC. Jon Robin Baitz wrote the teleplay for the series and Lisa Cholodenko directed the pilot episode.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What film produced by Ivan Reitman included the song ""For You I will""?
        
        assistant
         Space Jam.",Space Jam,0.0011875629425048828,1.1361308097839355,0.09374888241291046
10,Lake Geneva.,Lake Geneva,0.0011975765228271484,1.2122602462768555,0.9680792093276978
11,Andy Tielman,Andy Tielman,0.0011417865753173828,1.2522077560424805,1.0
12,Sony Interactive Entertainment.,Sony Computer Entertainment,0.0013060569763183594,1.256678819656372,0.8972200751304626
13,4 Non Blondes.,4 Non Blondes,0.0011484622955322266,1.4255952835083008,0.9893949031829834
14,Neither.,family,0.001210927963256836,1.1599671840667725,0.17160791158676147
15,Rob Kaman.,Mr. Low Kick,0.0012276172637939453,1.2698206901550293,0.2591148018836975
