idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Emiliano Zapata.,"""Zapatismo""",0.3436696529388428,3.6807968616485596,0.5266730785369873
1,The Pirate Bay.,The Pirate Bay,0.2620117664337158,2.3756039142608643,0.9750713109970093
2,Taubman Centers is the owner and manager of the mall.,Simon Property Group Inc.,0.29150843620300293,3.1183736324310303,0.20519456267356873
3,Hinduism.,Hindu,0.2845277786254883,2.376448154449463,0.8473387956619263
4,1888,1888,0.30851221084594727,2.5452706813812256,1.0
5,Lindsay Lohan,Lindsay Lohan,0.5559513568878174,2.280839681625366,1.0
6,"April 7, 1986.","April 7, 1986",0.6804347038269043,2.768594741821289,0.9844741821289062
7,The district of Ginza.,Ginza,0.26397085189819336,2.514472246170044,0.7235828042030334
8,"Perella Weinberg Partners L.P. was founded by 4 people, while Desjardins Group was founded by 2 people.",Perella Weinberg Partners,0.2520453929901123,4.194016695022583,0.6479089260101318
9,"The city in which the George Lewis Seaton House is located is Alexandria, Virginia. According to the text, the population of Alexandria was not specified in the 2010 census.","139,966",0.2625548839569092,4.296139717102051,0.07763911783695221
10,S.M. Entertainment.,S.M. Entertainment,0.27910423278808594,2.5794312953948975,0.985962986946106
11,William John Howey founded the site where Bok Tower Gardens is located.,Florida,0.44968175888061523,3.0691912174224854,0.05060996860265732
12,1947,20 April 1947,0.2652311325073242,2.1060280799865723,0.8807225823402405
13,"The Burwash Mine is older, discovered in 1934, while the Con Mine was developed in 1935.",The Burwash Mine,0.3126399517059326,3.811227321624756,0.55069500207901
14,World War I.,the First World War,0.3560061454772949,2.327921152114868,0.743133544921875
15,François Girard,François Girard,0.26195192337036133,2.29671573638916,1.0
