idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Oslo.,Oslo,0.2525179386138916,3.6353402137756348,0.9570761322975159
1,"coach prior to this season. This year's Celtics team was severely hindered by the loss of star forward Larry Bird to a heel injury which required surgery. Bird played only six early-season games before being lost to injury. Initially, Bird was expected back in March, but it was delayed and ultimately became a season-ending injury. The results were dramatic as the Celtics, who had averaged over 60 wins per season thus far in the 1980s, fell to just 42 wins in this season. Coming into the season, the Celtics had been the Eastern Conference's #1 seed five years in a row. This season they were the #8 seed, clinching a playoff spot in the season's final game. This season included some bright spots, particularly the emergence of guard Reggie Lewis, who had been only a minimal bench contributor in his rookie season of 1987-88, but averaged nearly 20 points per game as a starter in 1988-89.

1946–47 Boston Celtics season: 
The 1946–47 Boston Celtics season was the first season of the Boston Celtics in the Basketball Association of America (BAA/NBA). Walter A. Brown was the man who was responsible for starting the franchise. On an early June day in 1946, Brown, who operated the Boston Garden arena and was part of the National Hockey League's Boston Bruins, was the driving force behind the Basketball Association of America and the Celtics birth. After considering several team names, including Whirlwinds, Unicorns and Olympics, Brown opted for Celtics. He hoped to grab the attention of Boston's large Irish American population. John Davis ""Honey"" Russell was hired as the first Celtics coach, and the team soon began its inaugural season, losing its first game 59–53 to the Providence Steamrollers. Although the Celtics would eventually become the signature franchise of the NBA, the club had a lacklustre first season as they started with 0 wins and 5 losses. The Celtics won their first game of the season against the Toronto Huskies.

Rick Fox: 
Ulrich Alexander ""Rick"" Fox (born July 24, 1969) is a Canadian-Bahamian film and television actor, businessman, retired basketball player, and eSports franchise owner. He played in the National Basketball Association (NBA) for the Boston Celtics and Los Angeles Lakers, and played college basketball for the North Carolina Tar Heels. Fox is currently a Founding Partner at Vision Venture Partners, spearheading the private equity firm’s move into professional eSports and providing strategic guidance, creative direction and business development support to each of VVP's portfolio companies. He is also the owner of premier eSports franchise Echo Fox.

2004–05 Boston Celtics season: 
The 2004–05 NBA season was the 59th season for the Boston Celtics in the National Basketball Association. The season is memorable when the team hired Doc Rivers to be their head coach for the upcoming season. During the offseason, the Celtics acquired All-Star guard Gary Payton, and former Celtics forward Rick Fox from the Los Angeles Lakers, but Fox would retire before the season. The Celtics struggled playing under.500 for the first half of the season. At midseason, Payton was traded to the Atlanta Hawks for former Celtic All-Star forward Antoine Walker. However, Payton would never suit up for the Hawks and was released shortly after. He then re-signed with the Celtics afterwards for the remainder of the season. The team went on a 7-game winning streak in March, finishing first place in the Atlantic Division with a 45–37 record. Paul Pierce was selected for the 2005 NBA All-Star Game.

2002–03 Boston Celtics season: 
The 2002–03 NBA season was the 57th season for the Boston Celtics in the National Basketball Association. During the offseason, the Celtics acquired Vin Baker from the Seattle SuperSonics. The Celtics posted a six-game winning streak after losing their first two games, and got off to a solid 16–7 start. However, they lost six straight games in March, and finished third in the Atlantic Division with a 44–38 record. The team made the playoffs for the second time with team captain Paul Pierce, but this time as the #6 seed in the Eastern Conference. Pierce and Antoine Walker were both selected for the 2003 NBA All-Star Game.
---------------------
The team went on a 7-game winning streak in March, finishing first place in the Atlantic Division with a 45–37 record. Paul Pierce was selected for the 2005 NBA All-Star Game.

2002–03 Boston Celtics season: 
The 2002–03 NBA season was the 57th season for the Boston Celtics in the National Basketball Association. During the offseason, the Celtics acquired Vin Baker from the Seattle SuperSonics. The Celtics posted a six-game winning streak after losing their first two games, and got off to a solid 16–7 start. However, they lost six straight games in March, and finished third in the Atlantic Division with a 44–38 record. The team made the playoffs for the second time with team captain Paul Pierce, but this time as the #6 seed in the Eastern Conference. Pierce and Antoine Walker were both selected for the 2003 NBA All-Star Game. After defeating the 3rd-seeded Indiana Pacers four games to two in the first round, they were unable to stop the New Jersey Nets as they were swept in four straight Conference Semifinal games. This was also Walker's final season with the Celtics, as he was traded along with Tony Delk to the Dallas Mavericks the following offseason. He would return to Boston midway during the 2004–05 season.

2012–13 Boston Celtics season: 
The 2012–13 Boston Celtics season was the 67th season of the franchise in the National Basketball Association (NBA). The Boston Celtics finished the regular season with a 41–40 won-loss record, which was the 3rd best in the Atlantic division, bringing an end to the 5-year run as Atlantic Champs and 7th best in the East. Their longest winning and losing streaks were 7 and 6 games respectively. The leading scorer was Paul Pierce, averaging 18.6 PPG. The leading rebounder was Kevin Garnett (7.8 RPG). Rajon Rondo led the team and the league in assists per-game with 11.1 despite only playing 38 games due to ACL injury. The Celtics only played 81 games as their April 16 game was cancelled in the aftermath of the Boston Marathon bombing and was not rescheduled because it would not have changed any part of the final Eastern Conference standings anyway. The Celtics would go on to lose in the first round of the playoffs for the first time since the 2004–05 season. This season would mark the end of the Paul Pierce and Kevin Garnett era in Boston as they were traded to the Brooklyn Nets during the 2013 off-season.

2009–10 Boston Celtics season: 
The 2009–10 Boston Celtics season was the 64th season of the Boston Celtics in the National Basketball Association (NBA). The Celtics finished with a record of 50–32, a 12 win drop off from the previous season. They finished 1st in the Atlantic Division and 4th in the Eastern Conference. The Celtics made it back to the NBA Finals after a one-year hiatus and played against the Los Angeles Lakers. Facing a rematch of the 2008 NBA Finals, in which the Celtics defeated the Lakers in six games to capture their seventeenth championship, the Celtics were defeated this time in seven games.

2007–08 Boston Celtics season: 
The 2007–2008 Boston Celtics season was the 62nd season of the Boston Celtics in the National Basketball Association (NBA). Powered by the acquisitions of perennial All-Stars Kevin Garnett and Ray Allen in the offseason, the Celtics finished with a record of 66–16 and posted the best single-season turnaround in NBA history. They finished first in both the Atlantic Division and the Eastern Conference, and achieved the league's best record. The 66 wins were also the third-most in franchise history, behind the 1972–73 Celtics’ 68 wins and the famous 1985–86 Celtics’ 67 wins including 40 at home. Kevin Garnett was named NBA Defensive Player of the Year, while Danny Ainge, who executed ""the most dramatic NBA turnaround ever"", was named NBA Executive of the Year. The Celtics also sold out all 41 regular-season home games.

2000–01 Boston Celtics season: 
The 2000–01 NBA season was the 55th season for the Boston Celtics in the National Basketball Association. During the offseason, the Celtics acquired Bryant Stith from the Denver Nuggets. The Celtics played around.500 in November, but then struggled as Kenny Anderson played just 33 games due to an ankle injury and broken jaw. With a 12–22 start to the season, a frustrated Rick Pitino resigned as head coach after three years with the Celtics.
---------------------
Kevin Garnett was named NBA Defensive Player of the Year, while Danny Ainge, who executed ""the most dramatic NBA turnaround ever"", was named NBA Executive of the Year. The Celtics also sold out all 41 regular-season home games.

2000–01 Boston Celtics season: 
The 2000–01 NBA season was the 55th season for the Boston Celtics in the National Basketball Association. During the offseason, the Celtics acquired Bryant Stith from the Denver Nuggets. The Celtics played around.500 in November, but then struggled as Kenny Anderson played just 33 games due to an ankle injury and broken jaw. With a 12–22 start to the season, a frustrated Rick Pitino resigned as head coach after three years with the Celtics. Under replacement Jim O'Brien, they played around.500 for the remainder of the season finishing fifth in the Atlantic Division with a 36–46 record, missing the playoffs for the sixth consecutive season. In the 39 years before the current streak, they had missed the playoffs only five times. Paul Pierce led the team in scoring with 25.3 points per game, and Antoine Walker led the league with 221 three-point field goals. Following the season, Stith signed as a free agent with the Cleveland Cavaliers.

1992–93 Boston Celtics season: 
The 1992–93 NBA season was the 47th season for the Boston Celtics in the National Basketball Association. This marked the first season since the 1978–79 season that Hall of Fame player Larry Bird was not on the team. This was also the final season for longtime Celtics All-Star forward Kevin McHale, as he would retire the following offseason. During the offseason, the Celtics signed free agent All-Star forward Xavier McDaniel. However, the team got off to a bad start losing eight of their first ten games, but would post a nine-game winning streak in March to finish second in the Atlantic Division with a solid 48–34 record (only 3 games behind the previous year, when Bird was on the team). The Celtics held home court advantage in the first round of the playoffs against the 5th-seeded Charlotte Hornets, but during Game 1 of the series, All-Star forward Reggie Lewis collapsed on the court (Lewis would never again play in a Celtics uniform, and would die before the next season began). Boston held on to win Game 1, but (minus Lewis) lost the next three games, and thus the series.
---------------------
Vanessa (Millais painting): 
Vanessa (1868) is a painting by John Everett Millais in Sudley House, Liverpool. It is a fancy portrait depicting Jonathan Swift's close friend and correspondent Esther Vanhomrigh (1688-1723), who was known by that nickname, which Swift himself invented for her.

Jonathan Hunt (New Zealand politician): 
Jonathan Lucas Hunt, ONZ (born 2 December 1938) is a New Zealand politician, and was New Zealand's High Commissioner to the United Kingdom from 2005 to March 2008. He formerly served as Speaker of the New Zealand House of Representatives. He is a member of the Labour Party, and was until recently the longest-serving MP in Parliament. Hunt is a member of the Order of New Zealand, New Zealand's highest civilian honour. Hunt was given the nickname the ""Minister for Wine and Cheese"" after his well-known liking of the combo.

Jonathan Walsh: 
Jonathan Walsh (born January 14, 1989), nicknamed Jinro, is a retired Swedish professional ""StarCraft 2"" player. He lives in South Korea, and played for Team Liquid in the GOMTV Global Starcraft II League (GSL). Jinro used to live in the oGs (Old Generations) team house, which was due to an agreement between oGs and Team Liquid. With the breakup of oGs, Jinro has found a new house with fellow Team Liquid players TLO, Hero, and Haypro. He plays as Terran. Jinro became the first non-Korean to reach the semi-finals in GSL Season 3. Jinro then went on to reach the semi-finals a second time. So far, Jinro is the only foreigner to reach the Ro4 in GSL. In November 2010 he won the Major League Gaming Starcraft 2 tournament in Dallas. His nickname comes from the Korean distiller Jinro.

Jay (given name): 
Jay is a common given name and nickname. It may be a nickname for James, Javonne, Jamie, Jacob, Jared, Joaquin, Javad, Jeremy, Jeffrey, John, Jonathan, Joseph, Jason, Jordan, Justin, etc. In Hindu-influenced cultures, Jay or Jai is a common first name for a male derived from the Sanskrit for ""win"" or ""victory.""

John White (loyalist): 
John White (born 1950) is a former leading loyalist in Northern Ireland. He was sometimes known by the nickname 'Coco'. White was a leading figure in the loyalist paramilitary group, the Ulster Defence Association (UDA) and, following a prison sentence for murder, entered politics as a central figure in the Ulster Democratic Party (UDP). Always a close ally of Johnny Adair, White was run out of Northern Ireland when Adair fell from grace and is no longer involved in loyalist activism.

Jonathan Goulet: 
Jonathan Goulet (born July 13, 1979) is a retired French Canadian mixed martial artist. He has most recently fought as a Welterweight for the UFC. Goulet earned his nickname, ""The Road Warrior,"" after taking a fight on very short notice, traveling to the fight venue without his trainers or cornermen. He is noted for his ever-changing hair colors and using his hair to advertise sponsors.

Cackalack: 
Cackalack is a 2010 studio album by Americana singer-songwriter Jonathan Byrd. The title is a variation of the word ""Cackalacky"", a popular (though at times derogatory) nickname for the Carolinas and the songs all connect to the culture and music of Byrd's home state of North Carolina. The album was recorded in a single day with a group of musicians, including members of Creaking Tree String Quartet.

Adair Turner, Baron Turner of Ecchinswell: 
Jonathan Adair Turner, Baron Turner of Ecchinswell (born 5 October 1955) is a British businessman, academic and was Chairman of the Financial Services Authority until its abolition in March 2013. He is the former Chairman of the Pensions Commission and the Committee on Climate Change, as well as the former Director-General of the Confederation of British Industry. He has described himself in a BBC HARDtalk interview with Stephen Sackur as a 'technocrat'. He is a vocal advocate of the so-called ""Helicopter money"" idea whereby central banks would finance directly government spending or cash distribution to citizens.

William Howe Crane: 
William Howe Crane (1854–1926) was an American lawyer.
---------------------
Carl King: 
Carl Thomas King is a fictional character from the British ITV soap opera, ""Emmerdale"", played by Tom Lister. The character and casting were announced in January 2004 when it was announced that producers were bringing ""four new single 'hunks'"" into the show, one of them being Carl. Lister made his first appearance on the show on 6 February 2004. On 17 October 2012, he was killed-off by Cameron Murray (Dominic Power). During his time on the show, Carl's main storylines had focused on his relationship with Chas Dingle (Lucy Pargeter), failed marriage to Lexi Nicholls (Sally Oliver), accidentally causing the death of local postman Paul Marsden (Matthew Booth) and killing his father Tom King (Ken Farrington).

Fabergé workmaster: 
A Fabergé workmaster is a craftsman who owned his own workshop and produced jewelry, silver or objets d'art for the House of Fabergé When Carl Fabergé took over the running of the business in 1882, its output increased so rapidly that the two Fabergé brothers could not manage all the workshops themselves. They therefore decided to establish independent workshops. The owners of these were committed to only work for the House of Fabergé that would supply the sketches and models of the objects to be made. Nothing would be accepted by the House unless it had been approved by either Carl or his appointed deputy. The House of Fabergé also employed its own designers. However we also know from the Memoirs of François Birbaum written in 1919 (Birbaum was Head Designer of the House of Fabergé from 1896 to 1917) that Carl also designed himself.

Carl Folta: 
Carl Folta is Executive Vice President, Corporate Communications for Viacom. He has served at this post since November 2006. Before that, he served as Executive Vice President, Office of the Chairman, from January 1, 2006, where he served as Sumner Redstone's senior adviser and spokesman. Previously, he was Executive Vice President, Corporate Relations of the former Viacom Inc., since November 2004. Prior to that, he served as Senior Vice President of Corporate Relations of Viacom from November 1994 to November 2004, and Vice President of Corporate Relations of Viacom from April 1994 to November 1994. Folta held various communications positions at Paramount Communications from 1984 (when the company was known as Gulf+Western, retaining this name until 1989) until joining Viacom through its purchase of Paramount in April 1994.

Carl Shoup: 
Carl Sumner Shoup (October 26, 1902 - March 23, 2000) was an economist who led the Shoup Mission of seven economists at the invitation of General MacArthur to revise the Tax System in post World War II Japan. Directly contributed to the tax codes of Canada, the United States, Japan, Europe, and South and Central America in the 1930s, 40s, and 50s. Professor Emeritus of Columbia University.

Yeah Yeah U Know It: 
""Yeah Yeah U Know It"" was the lead single released from Keith Murray's fourth album, ""He's Keith Murray"". It featured verses from Murray's fellow Def Squad members, Erick Sermon and Redman and was produced by Just Blaze. ""Yeah Yeah U Know It"" just managed to make it to the Billboard 100, peaking at 99, and to date is Murray's final to make it the chart.

Sumner Redstone: 
Sumner Murray Redstone (born Sumner Murray Rothstein; May 27, 1923) is an American businessman and media magnate. He is the majority owner and chairman of the board of the National Amusements theater chain. Through National Amusements, Redstone and his family are majority owners of CBS Corporation and Viacom (itself the parent company of Viacom Media Networks, BET Networks, and the film studio Paramount Pictures). According to ""Forbes"", as of September 2015, he was worth US$5 billion.

Ronald Gary Tompkins: 
Ronald Gary Tompkins, MD, ScD He is the Sumner M. Redstone Professor of Surgery at the Harvard Medical School and Founding Director of the Center for Surgery, Innovation & Bioengineering at the Massachusetts General Hospital (MGH). He was formerly the Chief of the Burns and Trauma Services at the MGH from 1990 - 2000 and Chief of the Burn Service from 2000 - 2014. He held the position of Chief of Staff at the Shriners Hospitals for Children - Boston from 1990 - 2012.
---------------------
This film features a fictional playoff race that never would have been played out in real life.

Dustin Hoffman filmography: 
American actor Dustin Hoffman began his career by appearing in an episode of ""Naked City"" in 1961. His first theatrical performance was 1961's ""A Cook for Mr. General"" as Ridzinski. Following several guest appearances on television, he starred in the 1966 play ""Eh?""; his performance garnered him both a Theatre World Award and Drama Desk Award. Hoffman made his film debut in 1967 when he appeared in the comedy ""The Tiger Makes Out"". In the same year, his breakthrough role as Benjamin ""Ben"" Braddock, the title character in Mike Nichols' comedy-drama ""The Graduate"", led to Hoffman achieving star status and his first Academy Award nomination. He then acted in the play ""Jimmy Shine"" as the eponymous character and the comedy film ""Madigan's Millions"" (both 1968). In 1969, he starred alongside Jon Voight in the Academy Award for Best Picture winner ""Midnight Cowboy"", which Hoffman was nominated for the Academy Award for Best Actor a second time.

Harry and the Hendersons: 
Harry and the Hendersons is a 1987 American fantasy comedy film directed and produced by William Dear and starring John Lithgow, Melinda Dillon, Don Ameche, David Suchet, Margaret Langrick, Joshua Rudoy, Lainie Kazan, and Kevin Peter Hall. Steven Spielberg served as its uncredited executive producer, while Rick Baker provided the makeup and the creature designs for Harry. It is the story of a Seattle family's encounter with the cryptozoological creature Bigfoot, partially inspired by the numerous claims of sightings in the Pacific Northwest, California and other parts of both the United States and Canada since the late 1960s. The film won an Academy Award for Best Makeup, and inspired a follow-up TV series of the same name. In the United Kingdom, the film was originally released as Bigfoot and the Hendersons, though the TV series retained the American title. The DVD and all current showings of the movie in the UK now refer to the movie by its original title.

Super Noypi: 
Super Noypi is a 2006 Filipino action superhero fantasy film released on December 25, 2006 and was directed by Quark Henares and produced by Regal Films. It was an official entry to the 32nd Metro Manila Film Festival.

List of Polish Academy Award winners and nominees: 
This is a list of Polish Academy Award winners and nominees. This list details the performances of Polish actors, actresses, and films that have either been submitted or nominated for, or have won, an Academy Award. This list is current as of the 80th Academy Awards ceremony held on February 24, 2008. There were 12 Academy Awards given to Polish filmmakers or their work (see Foreign Film category), including two Honorary Academy Awards and a Technical Achievement Award. The category of Cinematography has the strongest presence of Polish filmmakers, with two wins (both by Janusz Kamiński) and five other nominations (including two noms for Kamiński). As of that, the cinematographer Janusz Kamiński is the most Oscar-awarded Polish filmmaker. The second most-awarded Pole was designer Anton Grot, who won one Academy Award and was nominated to the Oscars five times more. The director Roman Polanski won an Oscar and was nominated four more times (additionally, ""Knife in the Water"", film directed and written by him was also nominated). The composer Bronislau Kaper was awarded an Oscar and was nominated three times more.
---------------------
Dance with Me (112 song): 
""Dance with Me"" was the third and final single released from 112's 2001 album, ""Part III"". It features Slim on lead vocals. The released version features Rap artist, Beanie Sigel and is featured on the Bad Boy album, ""We Invented the Remix"". The song peaked at #39 on the ""Billboard"" Hot 100, but failed in its home market to copy the success of ""Peaches & Cream"" which peaked at #4, and ""It's Over Now"" which peaked at #6. However, the song was a surprise hit in Australia, reaching #2 on the country's ARIA Charts in April 2002 and registering as the 28th biggest song of the year.

Who Dat Boy: 
""Who Dat Boy"" is a song by American rapper Tyler, The Creator. It was released on June 30, 2017 alongside, ""911 / Mr. Lonely"" through Columbia Records, as the lead singles from his fourth studio album ""Flower Boy"". The song features vocals from ASAP Rocky.

Goblin (album): 
Goblin is the debut studio album by American rapper Tyler, The Creator. It was released on May 10, 2011, by XL Recordings. The album's production came almost entirely from Tyler himself, along with contributions from fellow Odd Future member Left Brain. ""Goblin"" continues Tyler's dialogues with his fictional therapist Dr. TC, first heard on ""Bastard"".

Johan Christian Dahl: 
Johan Christian Claussen Dahl (24 February 178814 October 1857), often known as J. C. Dahl or I. C. Dahl, was a Norwegian artist who is considered the first great romantic painter in Norway, the founder of the ""golden age"" of Norwegian painting, and one of the greatest European artists of all time. He is often described as ""the father of Norwegian landscape painting"" and is regarded as the first Norwegian Painter ever to reach a level of artistic accomplishment comparable to that attained by the greatest European artists of his day. He was also the first acquire genuine fame and cultural renown abroad. As one critic has put it, ""J.C. Dahl occupies a central position in Norwegian artistic life of the first half of the 19th century.

Flower Boy: 
Flower Boy (alternatively titled Scum Fuck Flower Boy) is the fourth studio album by American rapper Tyler, The Creator. The album, which is his first under a major record label, was released on July 21, 2017, by Columbia Records. Although the album's production was handled entirely by Tyler, The Creator himself, it features guest vocals from a range of artists, including Frank Ocean, ASAP Rocky, Anna of the North, Lil Wayne, Kali Uchis, Steve Lacy, Estelle, Jaden Smith and Rex Orange County.

911 / Mr. Lonely: 
""911 / Mr. Lonely"" is a song by American rapper Tyler, The Creator. It was released on June 30, 2017 alongside, ""Who Dat Boy"" through Columbia Records, as the lead singles from his fourth studio album ""Flower Boy"". The song was produced by Tyler himself and features vocals from Frank Ocean, The Internet's Steve Lacy and Norwegian singer Anna of the North.

Frank Ocean discography: 
American singer Frank Ocean has released two studio albums, one collaboration album, one mixtape, twelve singles and eight music videos. Following the flooding and destruction of his recording studio during Hurricane Katrina in 2005, Ocean moved from his hometown of New Orleans to the Californian city of Los Angeles, where he sought to continue his musical career, eventually landing himself a songwriting contract. In 2009, Ocean signed to Def Jam Recordings as a solo artist. Ocean also formed a friendship with rapper Tyler, The Creator, leader of the Los Angeles-based hip hop collective Odd Future (OFWGKTA) and subsequently became a member of Odd Future, as well as making three guest appearances on the album ""Goblin"", including the single ""She"". In February 2011, he released his first major project, his first mixtape ""Nostalgia, Ultra"", which produced two singles: ""Novacane"" and ""Swim Good"". ""Novacane"" became his first single to chart on the US ""Billboard"" Hot 100, where it peaked at number 82. Ocean also made two guest appearances on the Kanye West and Jay Z collaborative album ""Watch the Throne"", including the single ""No Church in the Wild"", which peaked at number 72 on the ""Billboard"" Hot 100.
---------------------
Through National Amusements, Redstone and his family are majority owners of CBS Corporation and Viacom (itself the parent company of Viacom Media Networks, BET Networks, and the film studio Paramount Pictures). According to ""Forbes"", as of September 2015, he was worth US$5 billion.

Ronald Gary Tompkins: 
Ronald Gary Tompkins, MD, ScD He is the Sumner M. Redstone Professor of Surgery at the Harvard Medical School and Founding Director of the Center for Surgery, Innovation & Bioengineering at the Massachusetts General Hospital (MGH). He was formerly the Chief of the Burns and Trauma Services at the MGH from 1990 - 2000 and Chief of the Burn Service from 2000 - 2014. He held the position of Chief of Staff at the Shriners Hospitals for Children - Boston from 1990 - 2012. In addition to Tompkins' surgical activities, he has been very active in clinically-driven research primarily involving inflammation and the changing metabolism in humans after injury. He is probably best known as the principal investigator in the NIGMS large scale collaborative program entitled ""Inflammation and the Host Response to Injury"", which was active from 2001 - 2012. This program involved the study of the genomics and proteomics in humans after serious blunt trauma and burn injury.

CBS Corporation: 
CBS Corporation is an American mass media corporation focused on commercial broadcasting, publishing, and television production, with most of its operations in the United States. The president, chief executive and executive chairman of the company is Leslie Moonves. Sumner Redstone, owner of National Amusements, controls CBS by way of his majority ownership of the company's Class A voting stock; he also serves as chairman emeritus. The company began trading on the NYSE on January 3, 2006. Until then, the corporation was known as Viacom, and is the legal successor to said company. A new company, keeping the Viacom name, was spun off from CBS. CBS, not Viacom, retains control of over-the-air television (CBS, CW) and radio broadcasting, TV production and distribution, publishing, pay-cable, basic cable (Pop), and recording formerly owned by the larger company. CBS has its headquarters in the CBS Building (colloquially called ""Black Rock""), Midtown, Manhattan, New York City, United States.

Shut Up and Drive: 
""Shut Up and Drive"" is a song recorded by Barbadian singer Rihanna for her third studio album, ""Good Girl Gone Bad"" (2007). It was written by Bernard Sumner, Peter Hook, Stephen Morris, Gillian Gilbert, Carl Sturken and Evan Rogers while the production was done by the last two. Released as the album's second single, the song was solicited to the US radios on June 12, 2007 and was physically released on August 27, 2007, in the UK. ""Shut Up and Drive"" is a new wave song which heavily incorporates the 1970s and 1980s musical styles. Lyrically, it contains multiple references to cars and car parts including the 57' Cadillac.

Philippe Dauman: 
Philippe Pierre Dauman (born March 1, 1954) is the former President, CEO and Chairman of Viacom. He has served at this post since September 2006. Dauman is a longtime associate of the company's chairman Sumner Redstone. Dauman served from 1994 to 2000 as a member of Viacom's executive committee and as executive vice president in charge of strategic transactions, legal and government affairs, human resources and administration, supervising Paramount Pictures Entertainment, Showtime Networks and Simon & Schuster. Dauman was also a director at Redstone-owned CBS Corporation until September 2006.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How many Eurocup titles did Rashaun Broadus's former Lithuanian team win?
        
        assistant
         2",two,0.2741696834564209,2.473449945449829,0.011650364845991135
2,North Carolina Tar Heels.,North Carolina Tar Heels,0.31510090827941895,2.749979019165039,0.9774386882781982
3,Yes.,yes,2.207737445831299,2.263820171356201,0.836855947971344
4,"""Daughter's Hand""",Daughter's Hand,0.3701355457305908,3.0603530406951904,0.915789008140564
5,Yes.,yes,0.2548043727874756,2.3545706272125244,0.836855947971344
6,Yes.,yes,0.24344444274902344,2.2545323371887207,0.836855947971344
7,Joe C.,Joe C.,0.2725346088409424,2.411402702331543,1.0000001192092896
8,Emilia-Romagna.,northern Italian region,0.22825336456298828,2.6331498622894287,0.35740602016448975
9,Mad Dog Adair,Johnny,0.21628069877624512,2.743312358856201,0.19083920121192932
