idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Hillsborough County, New Hampshire.",Hillsborough County,0.26551198959350586,2.2934722900390625,0.8275152444839478
1,Ang Lee.,Ang Lee,0.2607436180114746,0.5787887573242188,0.9766092300415039
2,John Kennedy Toole completed more books in his lifetime.,John Kennedy Toole,0.22365117073059082,0.9930078983306885,0.7035809755325317
3,Leeds and London.,London to Leeds,0.3801424503326416,0.6622483730316162,0.8665750026702881
4,"Carlos Fuentes was born on November 11, 1928, and Christa Wolf was born on March 18, 1929, so Christa Wolf was born later.",Christa Wolf,0.6239345073699951,2.1276586055755615,0.47550827264785767
5,1971.,1971,0.2582869529724121,0.820124626159668,0.9627463817596436
6,John de Mol.,John de Mol,0.4088459014892578,0.6287014484405518,0.985386073589325
7,They are both singers.,songwriter,0.25545382499694824,0.7242953777313232,0.47999995946884155
8,Winnie-the-Pooh,The House at Pooh Corner,0.5556728839874268,0.810866117477417,0.44631317257881165
9,Futuroscope.,Futuroscope,0.3552572727203369,0.8342404365539551,0.9605748653411865
10,Jim Sharman.,Jim Sharman,0.34251999855041504,0.7365419864654541,0.9830625057220459
11,Backstage (magazine),Backstage,0.4425327777862549,0.7594773769378662,0.8447344899177551
12,Morris County.,"Morris County, New Jersey",0.3364567756652832,0.7346608638763428,0.8530269861221313
13,Muay Thai kickboxers.,Muay Thai kickboxer,0.2890737056732178,0.8330910205841064,0.9227209687232971
14,1940,1940,0.28473424911499023,0.817265510559082,0.9999999403953552
15,Sarah Lancashire.,Sarah Lancashire,0.5788571834564209,0.6688971519470215,0.9856864213943481
