idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1780s.,1780s,0.3245673179626465,1.9535391330718994,0.9708136320114136
1,70/30 Productions.,70/30 Productions,0.426177978515625,0.5514578819274902,0.9877204895019531
2,DJ Maphorisa.,DJ Maphorisa,2.1089630126953125,0.553034782409668,0.9818354845046997
3,Evans Woollen.,Kevin Wilson,0.31812524795532227,0.4507312774658203,0.3615856468677521
4,Katarina Srebotnik.,Katarina Srebotnik,0.40247678756713867,0.535212516784668,0.9866648316383362
5,They are both film directors.,film director,0.8808681964874268,0.43871068954467773,0.7297666072845459
6,Adam Lazzara.,Adam Lazzara,0.41175270080566406,0.5024456977844238,0.9836142063140869
7,1894,1902,0.25012779235839844,0.380723237991333,0.6958054304122925
8,United States.,United States,0.6989307403564453,0.40806102752685547,0.9286460876464844
9,"Portland State, Miami (Ohio), Texas Tech, and Penn State.",Texas Tech Red Raiders and Lady Raiders,0.8650214672088623,0.9457519054412842,0.4983750879764557
10,One57.,One57,0.3470327854156494,0.40508008003234863,0.9708178043365479
11,Carl Lewis.,Carl Lewis,0.40866732597351074,0.2917904853820801,0.9684199690818787
12,"Shishapangma is higher at 8027m, Lupghar Sar is 7200m.",Shishapangma,0.28151369094848633,1.386021375656128,0.45590740442276
13,There is no information about a brand of caffeinated root beer taking over Ramblin' Root Beer's popularity.,Barq's,0.25194478034973145,1.3137872219085693,0.14672976732254028
14,Patrick Henry.,Patrick Henry,0.2698843479156494,0.40182948112487793,0.9735875129699707
15,K. V. Anand.,K. V. Anand,0.33953237533569336,0.4857056140899658,0.9913271069526672
