idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,James Industries.,James Industries,0.0013492107391357422,2.57234263420105,0.9812448024749756
1,Howard Shore.,Howard Shore,0.0013136863708496094,1.2209715843200684,0.9792159795761108
2,Concussion (2015 film),Concussion,0.0011658668518066406,1.4302635192871094,0.736662745475769
3,Urban Dictionary.,Urban Dictionary,0.001184701919555664,1.2144434452056885,0.9611568450927734
4,Silver Bullet.,Silver Bullet,0.0012192726135253906,1.268953561782837,0.9487555027008057
5,Nitric oxide.,Nitric oxide,0.0012137889862060547,1.291834831237793,0.962064266204834
6,"April 25, 1961.","April 25, 1961",0.0012357234954833984,1.5191283226013184,0.9900951385498047
7,Oz Perkins.,Oz Perkins,0.0012478828430175781,1.3092503547668457,0.9840482473373413
8,2011.,2011,0.001218557357788086,1.371694564819336,0.9571799039840698
9,Lear Jet Corporation.,Lear Jet Corporation,0.001207113265991211,1.335289716720581,0.9838739037513733
10,Genoa.,Genoa,0.0012097358703613281,1.2207133769989014,0.9730173349380493
11,Rosenwald.,Motherland,0.0011563301086425781,1.213700294494629,0.31337881088256836
12,Silent films.,silent films,0.0012111663818359375,1.2415528297424316,0.971544086933136
13,I don't see the birthdate of the singer of Teenage Love Affair in the provided context.,"January 25, 1981",0.0011379718780517578,2.1462268829345703,0.3109782040119171
14,"No, Marcel Varnel was French, but John Landis is American.",no,0.0011916160583496094,1.9706673622131348,0.11305757611989975
15,Mixed martial artist.,martial artist,0.0011875629425048828,1.223017930984497,0.879187822341919
