idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,2008,2008,0.30811309814453125,3.4821014404296875,1.0
1,The London Nail Bomber.,London Nail Bomber,0.4119291305541992,2.6790409088134766,0.9636962413787842
2,"Rabun County, Georgia.",Rabun County,0.3877415657043457,2.757275104522705,0.7888070344924927
3,1989 to 1995.,1989 to 1995,0.30132603645324707,2.5394446849823,0.9750789403915405
4,Yes.,yes,0.26725339889526367,2.1419179439544678,0.836855947971344
5,Women in geology concerns the history and contributions of women to the field of geology.,woman,0.22362232208251953,3.4421160221099854,0.36476123332977295
6,Los Angeles.,"Los Angeles, California",0.314288854598999,2.2540535926818848,0.9236396551132202
7,"Guangzhou International Sports Arena with 13,000 seats.",Guangzhou International Sports Arena,0.2320258617401123,3.152998447418213,0.8425590991973877
8,The G. K. Gilbert Award,Nobel Prize in Chemistry,0.27936506271362305,2.5728886127471924,0.33655428886413574
9,Rielle Hunter.,Rielle Hunter,0.5684189796447754,2.165745496749878,0.9881990551948547
10,Jodhpur,Marwar,0.21685409545898438,2.5774781703948975,0.4610089063644409
11,Steven Crowder.,Steven Blake Crowder,0.2675437927246094,2.302245616912842,0.8611212372779846
12,Michael White (29 December 1948),29 December 1948,0.288970947265625,2.448842763900757,0.6082024574279785
13,The 10th Cavalry Regiment of the United States Army.,United States Army,0.24726510047912598,3.2615807056427,0.6040877103805542
14,1990,December 1990,0.3672940731048584,2.527113199234009,0.819497287273407
15,The Ladies' Mercury.,The Ladies' Mercury,0.346266508102417,2.4744677543640137,0.986564040184021
