idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Jeff Vogel of Spiderweb Software.,Jeff Vogel,3.1133334636688232,2.4858646392822266,0.5352412462234497
1,George Martin.,George Martin,0.30636048316955566,0.8112926483154297,0.9769542217254639
2,"37,442.","37,442",0.24959969520568848,0.7816143035888672,0.9868431091308594
3,"Cleveland, Ohio.","Cleveland, Ohio",0.4015679359436035,0.6572854518890381,0.9793707132339478
4,Jenna Jameson.,The Queen of Porn,0.3015921115875244,0.8049757480621338,0.5235108137130737
5,John Goodman.,John Goodman,0.37291383743286133,0.7356564998626709,0.9794321656227112
6,"1,488m","1,488m",0.2734401226043701,0.7697527408599854,0.9999999403953552
7,The Battle of Hastings.,King Harold Godwinson,1.08626389503479,0.741569995880127,0.3544743061065674
8,The Detroit Partnership.,"Detroit crime family, Detroit Combination, Detroit Mafia, or Zerilli crime family",0.30193257331848145,0.7833292484283447,0.516951322555542
9,Florida.,Florida,0.32381701469421387,0.7457003593444824,0.9421077966690063
10,1999,1999,0.358457088470459,0.640526533126831,1.0
11,DeMarcus Cousins was drafted by the Sacramento Kings with the 5th overall pick in the 2010 NBA draft.,Pelicans,0.29749488830566406,1.7232041358947754,0.17048999667167664
12,Dogs.,dog,0.25000762939453125,0.7101192474365234,0.7335362434387207
13,Yes.,yes,0.22693753242492676,0.7144484519958496,0.836855947971344
14,Stanislav Petrov.,Stanislav Yevgrafovich Petrov,0.2900216579437256,0.8835113048553467,0.847954511642456
15,Arachnis is a member of the Orchid family.,Arachnis,0.2638814449310303,1.1051418781280518,0.7233914732933044
