idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Ansel Elgort played the role of Tommy Ross in the 2013 American supernatural horror film ""Carrie"".",Tommy Ross,0.5527622699737549,5.08194637298584,0.42595115303993225
1,1845,1845,0.30851101875305176,2.4303877353668213,1.0
2,Private research universities.,private research,0.23175644874572754,2.528101921081543,0.6988716125488281
3,Birmingham,"1,101,360",0.26992130279541016,2.371156692504883,-0.05067449435591698
4,Tony Martin.,Tony Martin,0.3108367919921875,2.2046191692352295,0.972315788269043
5,"head coach, and secondary coach at major universities such as the University of Rhode Island, Northern Illinois University, the University of Illinois, Western Michigan University, Stanford University, University of Michigan, and Syracuse University. He was officially named the head coach of Syracuse on January 9, 2013.

Tennity Ice Skating Pavilion: 
The Tennity Ice Skating Pavilion is an ice arena in Syracuse, New York. Named for donors Marilyn and Bill Tennity, the facility opened in October 2000 for the use of Syracuse University students. The facility is the home of Syracuse University's ACHA Division I men's hockey team competing in the Northeast Collegiate Hockey League, and new NCAA Division I women's program playing in the College Hockey America conference. The Ice Pavilion is also used for intramural hockey and broomball leagues, as well as Syracuse University physical education classes. The new women's hockey team locker room was designed by QPK Design.

George H. Bond: 
George Hopkins Bond (August 10, 1873 – May 8, 1954) was an American football player, coach, and lawyer. He served as the head football coach at Syracuse University for one season in 1894, compiling a record of 6–5. Bond was born in Syracuse, New York on August 10, 1873. He graduated from Syracuse University with a bachelor's degree in philosophy in 1894 and from Syracuse University College of Law in 1897. Bond was a senior partner in the law firm of Bond, Schoeneck & King until his resignation in 1953. In 1937 he served as president of the New York State Bar Association. He was also an organizer and president of the New York State Association of District Attorneys.
---------------------
Usman Shuja: 
Khawaja ""Usman"" Shuja, is an American cricketer and the opening fast bowler for team USA. He is currently the leading wicket taker for the US in 50-over international games. He represented USA in ICC Division 5, Division 4 and Division 3. He was the highest wicket taker for the USA in Italy in Div 4 and in Malaysia in Div 3.

Bob Willis: 
Robert George Dylan Willis MBE (born Robert George Willis on 30 May 1949), known as Bob Willis, is an English former cricketer, who played for Surrey, Warwickshire, Northern Transvaal and England. A right-handed and aggressive fast bowler with a notably long run-up, Willis spearheaded several England bowling attacks between 1971 and 1984, across 90 Test matches in which he took 325 wickets at 25.20 runs per wicket, at the time second only to Dennis Lillee. He is currently England's fourth leading wicket taker, behind James Anderson, Ian Botham, and Stuart Broad. Willis took 899 first-class wickets overall, although from 1975 onwards he bowled with constant pain, having had surgery on both knees. He nevertheless continued to find success, taking a Test career best eight wickets for 43 runs in the 1981 Ashes series against Australia, one of the all-time best Test bowling performances. He was ""Wisden"" Cricketer of the Year for 1978.

Usama Mir: 
Usama Mir (born 23 December 1995) is a Pakistani cricketer who has played for Khan Research Laboratories since the 2013 season, and also for the Sialkot Stallions Twenty20 team and remained as wicket-taking option for his captain. In 2017 he played for Karachi Kings in PSL. A 6 ft tall leg spinner, he was the leading wicket taker during the 2015 edition of the Haier Super 8 T20 Cup.

Umar Gul: 
Umar Gul (Urdu:, Pashto: ‎ ) (born 14 April 1984) is a Pakistani cricketer from Peshawar, Pakistan. He is a right arm fast medium bowler who has played Test matches, One Day Internationals and Twenty20 Internationals for the Pakistani cricket team. He has gained fame as one of the most successful bowlers in Twenty20 cricket finishing as the leading wicket taker and bowler in both the 2007 and 2009 Twenty20 World Championship tournaments. Umar Gul is the second most highest wicket taker (74) in Twenty20 International cricket, only behind Saeed Ajmal. He won the Twenty20 International Performance of the Year 2013.

Nikita Miller: 
Nikita O'Brien Miller (born 16 May 1982 in St Elizabeth) is a West Indian cricketer who plays international cricket for the West Indies and domestic cricket for Jamaica. He is a slow left-arm orthodox bowler and lower-order batsman. He was the leading wicket taker in the 2007–08 Carib Beer Challenge and in June 2008 he won his first One Day International cap with the West Indies. The following year he made his Test debut for a weakened West Indies team during a contract dispute.

Mohammad Nawaz (cricketer, born 1994): 
Mohammad Nawaz (born 21 March 1994) is a Pakistani cricketer who plays for National Bank of Pakistan. He was selected in Pakistan's squad for the 2016 ICC World Twenty20 tournament.

Sushil Kandel: 
Sushil Kandel (born 8 April 1997) is Nepali club cricketer who also played in Nepal U19s before 2016. He was the leading wicket taker in 2016 Everest Premier League and he is also the leading wicket taker of 2017 Dhangadhi Premier League with 17 wickets in 7 matches and was crowned with man of the series award. He currently plays for Panchakanya Tej in Everest Premier League and for Biratnagar Kings in Dhangadhi Premier League.

Brad Knowles: 
Bradley Aaron ""Brad"" Knowles (born 29 October 1981) is an Australian cricketer who previously played domestically for Victoria and Western Australia. A right-arm fast bowler, Knowles made his Pura Cup debut for Victoria against New South Wales in 2004–05, as a replacement for Mick Lewis. Knowles lost his Cricket Victoria contract at the end of an ""injury interrupted"" 2006/07 season, although he played a match for Victoria after that.
---------------------
He was the leading wicket taker in 2016 Everest Premier League and he is also the leading wicket taker of 2017 Dhangadhi Premier League with 17 wickets in 7 matches and was crowned with man of the series award. He currently plays for Panchakanya Tej in Everest Premier League and for Biratnagar Kings in Dhangadhi Premier League.

Brad Knowles: 
Bradley Aaron ""Brad"" Knowles (born 29 October 1981) is an Australian cricketer who previously played domestically for Victoria and Western Australia. A right-arm fast bowler, Knowles made his Pura Cup debut for Victoria against New South Wales in 2004–05, as a replacement for Mick Lewis. Knowles lost his Cricket Victoria contract at the end of an ""injury interrupted"" 2006/07 season, although he played a match for Victoria after that. Knowles moved to Western Australia for the 2008/09 season and, after showing form in the local competition, was given two opportunities with the Western Warriors at the end of the season. In the latter of the two matches, Knowles had career best bowling figures of 5/42. He was subsequently signed by the Warriors for the 2009/10 season. Following an ""impressive"" first season for the Warriors, in which he was the team's second leading wicket taker, Knowles injured his knee before the start of the 2010/11 season, causing him to miss the entire season.

Quetta Gladiators in 2016: 
The Quetta Gladiators is a franchise cricket team that represents Quetta in the Pakistan Super League. They are one of the five teams that had a competition in the 2016 Pakistan Super League. The team was captained by Sarfraz Ahmed, and they stand on second position after winning four matches from their eight matches in the PSL 2016. They finished runners-up after losing the final against Islamabad United. Ahmed Shehzad with 290 runs from 10 matches was team's leading run scorer while Mohammad Nawaz with 13 wickets from 10 matches was the leading wicket taker for the team. They won runners-up prize money of US$ 200,000.

James Tomlinson: 
James Andrew Tomlinson (born 12 June 1982) is a former English cricketer. A left-arm medium pace bowler, capable of producing swing at a brisk pace, Tomlinson first appeared in senior cricket for the Hampshire Cricket Board in List A cricket in the 2000 NatWest Trophy. He first appeared for Hampshire in first-class cricket in 2002, at this stage of career he had to work his cricket career around his studies at Cardiff University. In 2003 he was Hampshire's recipient of the NBC Denis Compton Award. His early career with Hampshire was beset by injury, which limited his appearances for the county. By 2008, Tomlinson had established himself in the Hampshire team, mostly as a specialist first-class player. It was in this season that he became the first Hampshire bowler since Malcolm Marshall to end the season as the leading wicket taker in the County Championship, finishing with 67 wickets.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The 1st Battle of Kharkov was named so by a person who was born in which year?
        
        assistant
         1882",1882,0.25234508514404297,2.172407627105713,0.038651496171951294
6,1906,1860,0.24944257736206055,2.1795246601104736,0.5218742489814758
7,"London, England.",London,0.2590470314025879,2.426208257675171,0.8548968434333801
8,They are both associated with film production.,film director,0.2703590393066406,2.4065277576446533,0.5396769046783447
9,1937,1937,0.27915430068969727,2.6259665489196777,1.0
