idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Emiliano Zapata.,"""Zapatismo""",0.3042171001434326,2.232835531234741,0.5266730785369873
1,The Pirate Bay.,The Pirate Bay,0.2841973304748535,0.8763530254364014,0.9750713109970093
2,Taubman Centers.,Simon Property Group Inc.,0.2499399185180664,0.7191822528839111,0.09429185092449188
3,Hinduism.,Hindu,0.24850940704345703,0.8044636249542236,0.8473387956619263
4,1888,1888,0.27704858779907227,0.8057386875152588,1.0
5,Lindsay Lohan.,Lindsay Lohan,0.3202958106994629,0.7257823944091797,0.9733543395996094
6,"April 7, 1986.","April 7, 1986",0.36015963554382324,1.0564842224121094,0.9844741821289062
7,"The Shinbashi Enbujō theater is located in the Ginza district of Chūō, Tokyo.",Ginza,0.5813369750976562,1.6714301109313965,0.42683231830596924
8,"Perella Weinberg Partners L.P. was founded by 4 people, while Desjardins Group was founded by 2 people.",Perella Weinberg Partners,0.28987717628479004,1.918550729751587,0.6479089260101318
9,"The city in which the George Lewis Seaton House is located is Alexandria, Virginia, and its population according to the 2010 census was not provided in the given context.","139,966",0.32679295539855957,2.356191873550415,0.07614346593618393
10,S.M. Entertainment.,S.M. Entertainment,0.2590768337249756,0.7440202236175537,0.985962986946106
11,"William John Howey developed and sold citrus groves near Lake Wales, Florida, where Bok Tower Gardens is located.",Florida,0.28966450691223145,1.5963168144226074,0.2774808406829834
12,20 April 1947,20 April 1947,0.30674076080322266,0.7082216739654541,1.0
13,"The Burwash Mine is older, discovered in 1934, while the Con Mine was staked in 1935.",The Burwash Mine,0.3791375160217285,1.7745561599731445,0.4828479290008545
14,World War I.,the First World War,0.34803318977355957,0.8413758277893066,0.743133544921875
15,François Girard.,François Girard,0.24878907203674316,0.6993825435638428,0.9845023155212402
