idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Eason Chan.,Eason Chan Yick-shun,0.0014216899871826172,2.6962475776672363,0.7444703578948975
1,Atalaya.,Atalaya,0.0013222694396972656,1.2180137634277344,0.9707752466201782
2,Styles P.,Styles P,0.0013072490692138672,1.160742998123169,0.9489110708236694
3,"Yes, they both played professional tennis.",yes,0.0011916160583496094,1.4798152446746826,0.20032396912574768
4,American.,American,0.0012559890747070312,1.1942884922027588,0.9135115146636963
5,Venice.,Venice,0.0011637210845947266,1.123145580291748,0.9732497930526733
6,Walter Coy.,Walter Darwin Coy,0.0013136863708496094,1.2456579208374023,0.7161391377449036
7,2007.,2007,0.001270294189453125,1.2206449508666992,0.9553945660591125
8,ESPN.,ESPN,0.0013034343719482422,1.1781096458435059,0.9653218388557434
9,4 November 1847,4 November 1847,0.0012471675872802734,1.2893362045288086,1.0
10,Life of the Party (2018 film),Ghostbusters,0.0012726783752441406,1.5253758430480957,0.3109154999256134
11,David O. Russell.,David O. Russell,0.001310586929321289,1.3540384769439697,0.9904077649116516
12,Danish.,Danish,0.0012040138244628906,1.1986148357391357,0.9596365094184875
13,Much Ado About Nothing.,Much Ado About Nothing,0.0012195110321044922,1.4018950462341309,0.9787816405296326
14,"The Oregon National Primate Research Center is west of the coastal seaport city of Portland, Oregon.",the UBC Bioinformatics Centre,0.0012955665588378906,2.1703503131866455,0.22514228522777557
15,Edge magazine.,Future plc,0.0012423992156982422,1.2208311557769775,0.11809632927179337
