idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,McLaren Automotive.,McLaren Automotive,0.24937772750854492,2.558511972427368,0.9693672060966492
1,"The top priority of the company that was formerly known as EyeTech Pharmaceuticals, now OSI Pharmaceuticals, is oncology.",oncology,0.4462461471557617,2.174992322921753,0.5404638051986694
2,"Fast Retailing, the company founded by Tadashi Yanai, owns several brands including J Brand, Comptoir des Cotonniers, G.U., Princesse Tam-Tam, and Theory.",J Brand,0.2229914665222168,2.975194215774536,0.5242196321487427
3,The 1997 UEFA Champions League Final.,The 1997 UEFA Champions League Final,0.23480892181396484,1.3519346714019775,0.9844616651535034
4,Danish.,Danish,0.34958362579345703,0.838935375213623,0.9596365094184875
5,The Beatles,the Beatles,0.2980036735534668,1.2083945274353027,1.0
6,Susan Carland.,Susan Carland,0.4331510066986084,1.2518305778503418,0.9846396446228027
7,Helios.,Argonauts Augeas,0.357452392578125,1.2051939964294434,0.21897871792316437
8,The Wizard of Odds.,Jeopardy!,0.25672459602355957,1.0741522312164307,0.3785993456840515
9,Rowan County.,Rowan,0.2558252811431885,1.1198899745941162,0.5748188495635986
10,December.,December,0.26534318923950195,1.047370433807373,0.9478479623794556
11,1977,1977,0.32665371894836426,1.17014479637146,1.0
12,Natalia Goncharova.,Natalia Goncharova,0.28958654403686523,1.2594094276428223,0.9887464046478271
13,"Yes, some species of both Valeriana and Physocarpus are native to North America.",yes,0.317751407623291,2.0700676441192627,0.11870642006397247
14,James Stewart.,James Maitland,0.24501562118530273,0.9851326942443848,0.46283453702926636
15,1902.,1902,0.24326634407043457,1.0330071449279785,0.9648756384849548
