idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The House of Habsburg-Lorraine.,House of Habsburg-Lorraine,0.33267998695373535,2.3173296451568604,0.9748732447624207
1,The South of England.,the south of England,0.25492215156555176,0.8152616024017334,0.976879358291626
2,Sonny Seiler.,Sonny Seiler,0.3016664981842041,0.7978470325469971,0.9885178804397583
3,French.,French,0.3809349536895752,0.621863842010498,0.9555248618125916
4,1998 NBA draft.,1998 NBA draft,0.39681100845336914,0.6853909492492676,0.9764992594718933
5,The Outlaws.,"""Horses""",0.3930332660675049,0.5632100105285645,0.3878965973854065
6,"York Beach, Maine.","York Beach, Maine",0.3631751537322998,0.8869774341583252,0.9799050092697144
7,"Ranulf III, Earl of Chester.","Ranulf de Blondeville, 6th Earl of Chester and 1st Earl of Lincoln",0.35434722900390625,0.9311041831970215,0.7536352872848511
8,Samuel Kuffour.,Samuel Osei Kuffour,0.36298084259033203,0.8008441925048828,0.86017906665802
9,Maryland.,Maryland,0.3044884204864502,0.6916804313659668,0.9680911302566528
10,No information is available about Adam Anderson being in either Hurts or The Virgins.,Hurts,0.33478856086730957,1.127197265625,0.31488215923309326
11,Louis Le Prince.,Louis Le Prince,0.472841739654541,0.6964504718780518,0.9830161333084106
12,30 September 1985,30 September 1985,0.25033140182495117,0.7895429134368896,0.9999999403953552
13,John Jeremiah Sullivan.,John Jeremiah Sullivan,0.39765000343322754,0.7211158275604248,0.9786760807037354
14,Brian McFadden.,Brian McFadden,0.4584786891937256,0.7853288650512695,0.9856271147727966
15,"75,283.","75,283",0.25926709175109863,0.9038622379302979,0.9829486608505249
