idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,2004,2013,0.3993546962738037,1.7850635051727295,0.6782132983207703
1,Tarzan.,Tarzan,0.26772308349609375,0.3753821849822998,0.9599354863166809
2,Viti Levu.,Viti Levu,0.33765697479248047,0.45105814933776855,0.9792662858963013
3,Tennis.,tennis,0.21295642852783203,0.3035159111022949,0.9499958753585815
4,Hungary.,Hungary,0.24126052856445312,0.33802056312561035,0.9632135629653931
5,1979.,1979,0.24782347679138184,0.4132707118988037,0.9622029662132263
6,The Birthday Massacre.,The Birthday Massacre,0.32318687438964844,0.4173405170440674,0.9855844378471375
7,Huguenots.,Huguenots,0.27468061447143555,0.39123010635375977,0.987716555595398
8,"""Moscow Nights""",Den Pobedy,1.596951961517334,0.3366053104400635,0.14153069257736206
9,"Luc Jacquet's ""March of the Penguins"".",Luc Jacquet,0.21907401084899902,0.5737364292144775,0.526079535484314
10,10 May 1955,24 August 1946,0.2454664707183838,0.430866003036499,0.6170569658279419
11,"There is no information about an airline that employs 3,700 employees flying through Fort Collins - Loveland Municipal Airport.","3,700 employees",0.8227179050445557,1.0406248569488525,0.3689076900482178
12,The A Word.,The A Word,0.22826290130615234,0.41320276260375977,0.9411864280700684
13,Mel Tillis.,Mel Tillis,0.3246650695800781,0.3837101459503174,0.9846042990684509
14,They both have a connection to the leisure industry.,company,0.30189967155456543,0.5855014324188232,0.26462462544441223
15,"""201""",201,0.2439587116241455,0.26181483268737793,0.8568878173828125
