idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Bella Thorne.,Bella Thorne,0.0013513565063476562,2.898314952850342,0.9827611446380615
1,Canada.,Canada,0.0014469623565673828,1.25471830368042,0.9222739934921265
2,"No, they are not the same thing. Acinos is a genus of plants, while Cryptocarya is a genus of evergreen trees.",yes,0.0013043880462646484,2.535597801208496,0.037876661866903305
3,The Locarno Treaties and the Stresa Front were both agreements made to secure the post-World War I territorial settlement and maintain peace in Europe.,agreements,0.0013642311096191406,2.68281626701355,0.4595375061035156
4,Roger Rees,Roger Rees,0.0012691020965576172,1.1607589721679688,1.0
5,Mozart.,George Frideric,0.0013816356658935547,1.221092700958252,0.3366207480430603
6,"coach, Eliah Golding.

Cleopas Ncube: 
Cleopas Ncube (born November 21, 1983) is a Canadian wrestler. He finished in 4th place in the 70kg event at the 2014 World Wrestling Championships, losing the bronze medal final to Ali Shabanau of Belarus. He also ranked among the best in several international competitions, including the Dave Schultz International.

1976–77 Los Angeles Kings season: 
The 1976–77 season was similar to the year before for the Kings. Dionne continued to lead the offense, the defense was unspectacular but solid, but it was a season of roster turnover as some aging veterans departed (e.g. Bob Nevin, Mike Corrigan) and others lost significant time to injuries (Larry Brown, Juha Widing, Sheldon Kannegiesser). Youngsters like Glen Goldup, Lorne Stamler, and Steve Clippingdale struggled although second year defenseman Gary Sargent was solid.
---------------------
Tela O'Donnell: 
Tela O'Donnell (born July 16, 1982 in Homer, Alaska) is a retired amateur American freestyle wrestler, who competed in the women's lightweight category. She picked up the 2003 U.S. national runner-up trophy in her respective division, and later represented the United States team at the 2004 Summer Olympics in Athens, finishing sixth in the process. Throughout her sporting career, O'Donnell served full-time as a member of Dave Schultz Wrestling Club, and also became a resident athlete for the development program at the United States Olympic Training Center in Colorado Springs, Colorado.

Glen Cochrane: 
Glen MacLeod Cochrane (born January 29, 1958) is a retired Canadian professional ice hockey defenceman who played ten seasons in the National Hockey League (NHL) for the Philadelphia Flyers, Vancouver Canucks, Chicago Black Hawks and Edmonton Oilers. He was best known for his time with the Flyers, providing toughness and carrying on the tough Flyer tradition embodied by the likes of Dave Schultz and Dave Brown. Cochrane was born in Cranbrook, British Columbia, but grew up in Kamloops, British Columbia.

Foxcatcher: 
Foxcatcher is a 2014 American true crime sports drama film produced and directed by Bennett Miller. Written by E. Max Frye and Dan Futterman, the film stars Steve Carell, Channing Tatum, and Mark Ruffalo. The film's plot is loosely based on the events surrounding multimillionaire Du Pont family heir and wrestling enthusiast John du Pont's 1986 recruitment of 1984 U.S. Olympic gold medalist brothers Mark (Freestyle Wrestling - 82 kg) and Dave Schultz (Freestyle Wrestling - 74 kg) to help coach U.S. wrestlers for participation in national, world, and Olympic competition, and the subsequent murder of Dave by John du Pont in January 1996. Although the film's action is largely set at Foxcatcher Farm, du Pont's now-broken-up 800-acre suburban Philadelphia estate, the majority of the movie was filmed in the Pittsburgh metropolitan area.
---------------------
Dave Schultz (wrestling): 
David Leslie ""Dave"" Schultz (June 6, 1959 – January 26, 1996) was an American Olympic and world champion freestyle wrestler, a seven-time World and Olympic medalist. He coached individuals and teams at the college level and also privately. He was shot and killed by John Eleuthère du Pont, a millionaire philanthropist who sponsored the private Foxcatcher wrestling team at an amateur sports center, known as Foxcatcher Farm, he set up on his estate in Pennsylvania.

John du Pont: 
John Eleuthère du Pont (November 22, 1938 – December 9, 2010) was an American philanthropist and heir to the Du Pont family fortune, he had been a published ornithologist, philatelist, philanthropist, conchologist, sports enthusiast, self-styled wrestling coach. He died in prison while serving a sentence of 30 years in prison for the murder of Dave Schultz.

Angel Cejudo: 
Angel Cejudo is an American freestyle wrestler who won the Dave Schultz Memorial International freestyle wrestling tournament in the 132-pound weight class on Tuesday, February 5, 2008.

Angelle Sampey: 
Angelle Sampey, born Angelle Monique Sampey, August 7, 1970, New Orleans, Louisiana, is an American Pro Stock Motorcycle racer. She won the NHRA Pro Stock Motorcycle championship three times (2000-2002). Since her debut in 1996, she has earned an all-time class record 45 top-qualifier awards and 42 event victories, the most wins for any female in both NHRA competition and professional motor sports as a whole. On June 23, 2007 at Old Bridge Township Raceway Park in Englishtown, New Jersey, she scored her 42nd career pole position and more importantly set the national Pro Stock Motorcycle elapsed time record with a 6.871 second run. Following her April 1, 2007 win in Houston, Texas, Sampey was just 5 wins away from setting the all-time Pro Stock Motorcycle wins record, currently held by Dave Schultz. Sampey also holds the active record of 182 consecutive races without a ""Did Not Qualify"", dating all the way back to her professional debut.
---------------------
He finished in 4th place in the 70kg event at the 2014 World Wrestling Championships, losing the bronze medal final to Ali Shabanau of Belarus. He also ranked among the best in several international competitions, including the Dave Schultz International.

1976–77 Los Angeles Kings season: 
The 1976–77 season was similar to the year before for the Kings. Dionne continued to lead the offense, the defense was unspectacular but solid, but it was a season of roster turnover as some aging veterans departed (e.g. Bob Nevin, Mike Corrigan) and others lost significant time to injuries (Larry Brown, Juha Widing, Sheldon Kannegiesser). Youngsters like Glen Goldup, Lorne Stamler, and Steve Clippingdale struggled although second year defenseman Gary Sargent was solid. The Kings added Dave Schultz (the ""Hammer"") to replace Dan Maloney who left in the Dionne trade for toughness, but it took nearly all season for the roster to jell. In addition, backup goalie Gary Edwards struggled and was eventually traded for Gary Simmons; he was not the answer either, so #1 goalie Rogie Vachon was overworked. The Kings were also stuck behind the Montreal Canadiens who finished an amazing 60–8–12; many say this was the greatest team in NHL history.

Tela O'Donnell: 
Tela O'Donnell (born July 16, 1982 in Homer, Alaska) is a retired amateur American freestyle wrestler, who competed in the women's lightweight category. She picked up the 2003 U.S. national runner-up trophy in her respective division, and later represented the United States team at the 2004 Summer Olympics in Athens, finishing sixth in the process. Throughout her sporting career, O'Donnell served full-time as a member of Dave Schultz Wrestling Club, and also became a resident athlete for the development program at the United States Olympic Training Center in Colorado Springs, Colorado.

Glen Cochrane: 
Glen MacLeod Cochrane (born January 29, 1958) is a retired Canadian professional ice hockey defenceman who played ten seasons in the National Hockey League (NHL) for the Philadelphia Flyers, Vancouver Canucks, Chicago Black Hawks and Edmonton Oilers.
---------------------
Benita Valente: 
Benita Valente (born October 19, 1934), is a distinguished American soprano whose long career has encompassed the operatic stage as well as performance of lieder, chamber music and oratorio. She is especially lauded for her interpretations of Mozart and Handel, but she also excelled in certain Verdi roles. ""The New York Times"" once referred to her ""as gifted a singer as we have today, worldwide.""

Domenico Scarlatti: 
Giuseppe Domenico Scarlatti (Naples, 26 October 1685 Madrid, 23 July 1757) was an Italian composer who spent much of his life in the service of the Portuguese and Spanish royal families. He is classified primarily as a Baroque composer chronologically, although his music was influential in the development of the Classical style and he was one of the few Baroque composers to transition into the classical period. Like his renowned father Alessandro Scarlatti, he composed in a variety of musical forms, although today he is known mainly for his 555 keyboard sonatas.

George Frideric Handel: 
George Frideric (or Frederick) Handel ( ; born Georg Friedrich Händel ] ; 23 February 1685 (O.S.) [(N.S.) 5 March] – 14 April 1759) was a German, later British, baroque composer who spent the bulk of his career in London, becoming well known for his operas, oratorios, anthems, and organ concertos. Handel received important training in Halle and worked as a composer in Hamburg and Italy before settling in London in 1712; he became a naturalised British subject in 1727. He was strongly influenced both by the great composers of the Italian Baroque and by the middle-German polyphonic choral tradition.

Dido and Aeneas: 
Dido and Aeneas (Z. 626) is an opera in a prologue and three acts, written by the English Baroque composer Henry Purcell with a libretto by Nahum Tate. The dates of the composition and first performance of the opera are uncertain. It was composed no later than July 1688, and had been performed at Josias Priest's girls' school in London by the end of 1689. Some scholars argue for a date of composition as early as 1683.
---------------------
They were joined on guest backing vocals by Sherine Abeyratne of Big Pig.

Kalvanin Kadhali (2006 film): 
Kalvanin Kaadhali (English:""The Thief's Lover"") is a 2006 Indian Tamil film written and directed by newcomer Tamilvannan, and produced by Lakshman. The film stars S. J. Suryaah and Nayanthara in lead roles with Pyramid Natarajan, Vivek and Ganja Karuppu playing supporting roles. It is notably, Suryah's first film as the hero, which hasn't been directed by himself. The film was a high-budget production, the soundtrack and film score of which were composed by Yuvan Shankar Raja, which were considered the highlight and as a great hit, especially the soundtrack. This love story is set in the backdrop of a playboy's tricks. The film was released on 17 February 2006 enjoying relative success and was later dubbed into Telugu and released as ""Chilipi"".

1984 Macau Grand Prix: 
The 1984 Macau Grand Prix Formula Three was the 31st Macau Grand Prix race to be held on the streets of Macau on 18 November 1984. It was the first edition for Formula Three cars.

1984 Australian Grand Prix: 
The 1984 Australian Grand Prix was a race for Formula Mondial racing cars, held at Calder Park Raceway in Victoria, Australia on 18 November 1984. It was contested over a distance of 160.9 km (100 laps x 1.609 km) or an even 100 miles.

Nayanthara: 
Diana Mariam Kuriyan (born 18 November 1984), better known by her stage name Nayanthara, is an Indian film actress who predominantly appears in South Indian movies.

Machakaaran: 
Machakaaran is a 2007 Indian Tamil film written and directed by Tamilvannan of ""Kalvanin Kadhali"" fame. The film stars Jeevan and Kamna Jethmalani in the lead, whilst Santhanam, G. M. Kumar, Shobraj and Vinod Rajan play major roles and Malavika appears in an item number. The film score and soundtrack were composed by Yuvan Shankar Raja.
---------------------
Kevin Allen (actor): 
Kevin Allen (born 15 September 1959) is a Welsh actor, screenwriter, film director and film producer. He is noted for writing and directing the cult black comedy feature ""Twin Town"" set in Swansea (1997). The film was entered into the 47th Berlin International Film Festival.

Craig Roberts: 
Craig Haydn Roberts (born 21 January 1991) is a Welsh actor, writer and director. He is best known for his lead roles as Oliver Tate in the coming-of-age comedy-drama film ""Submarine"" (2010), David Meyers in the series ""Red Oaks"" (2014–present), and for playing Rio in the television series ""The Story of Tracy Beaker"" (2004–2005).

David Bower: 
David Bower (born 1969) is a former Welsh actor, best known for his role as David in the hit romantic comedy ""Four Weddings and a Funeral"". Born in Wrexham, North Wales, he is deaf and took his degree in the ""Theatre of the Deaf"". After university he joined what became the ""Signdance Collective"" working as sign dancer and choreographer. The collective was re-established in 2001 with Bower as Artistic Director and Isolte Avila as Dance Director. In 2012 the collective is devising a new production ""Desire"", featuring the songs of the band Dead Days Beyond Help, which will premier at the Warehouse Theatre, Croydon from 13–19 April 2012.

Dyfan Dwyfor: 
Dyfan Dwyfor is a Welsh actor, originally from Criccieth and now living in London. He attended Ysgol Eifionydd, Porthmadog and Coleg Meirion Dwyfor before going on to Ysgol Glanaethwy. He graduated from the Royal Welsh College of Music & Drama in 2007.

Going Under (2004 film): 
Going Under is a 2004 drama film about a married man and a partnered dominatrix who form a personal relationship and begin seeing each other outside her workplace. The film stars Geno Lechner and Roger Rees and was co-written and directed by psychotherapist Eric Werthman. Its first public showing was in 2004 at the São Paulo Film Festival.
---------------------
The memorial museum, built in 1939 by the Works Progress Administration, features Civil War era weapons, uniforms, artifacts and an exhibit about the president's 1865 flight from Richmond, Virginia to Irwin County, Georgia.

Confederate States Army: 
The Confederate States Army (C.S.A.) was the military ground force of the Confederate States of America (Confederacy) during the American Civil War (1861-1865). On February 28, 1861, the Provisional Confederate Congress established a provisional volunteer army and gave control over military operations and authority for mustering state forces and volunteers to the newly chosen Confederate president, Jefferson Davis (1808-1889), a graduate of the U.S. Military Academy on the Hudson River at West Point, New York, and colonel of a volunteer regiment during the Mexican–American War (1846-1848), later a United States Senator from Mississippi and U.S. Secretary of War in the administration of 14th President Franklin Pierce (1853-1857). By March 1861, the Provisional Confederate Congress expanded the provisional forces and established a more permanent Confederate States Army.

Confederate States presidential election, 1861: 
The Confederate States presidential election of 1861 was the first and only presidential election held under the Permanent Constitution of the Confederate States of America. Jefferson Davis, who had been elected President and Alexander H. Stephens, who had been elected Vice President, under the Provisional Confederate States Constitution, were elected to six-year terms (February 22, 1862 – February 22, 1868) as the first permanent President and Vice President of the Confederate States of America.
---------------------
It was contested over a distance of 160.9 km (100 laps x 1.609 km) or an even 100 miles.

Nayanthara: 
Diana Mariam Kuriyan (born 18 November 1984), better known by her stage name Nayanthara, is an Indian film actress who predominantly appears in South Indian movies.

Machakaaran: 
Machakaaran is a 2007 Indian Tamil film written and directed by Tamilvannan of ""Kalvanin Kadhali"" fame. The film stars Jeevan and Kamna Jethmalani in the lead, whilst Santhanam, G. M. Kumar, Shobraj and Vinod Rajan play major roles and Malavika appears in an item number. The film score and soundtrack were composed by Yuvan Shankar Raja. The film was released on 8 November 2007 during Diwali and is considered a box office bomb. However, the film was dubbed into Telugu later and released as ""Dheera"" in 2009.

Patrick Janvier: 
Patrick Janvier (born 18 November 1984) is a Haitian footballer, who last played for the LDU Portoviejo of the Ecuadorian Serie B.

Tony Walsh (footballer): 
Tony Walsh (30 November 1928 – 18 November 1984) was an Australian rules footballer who played with Carlton and Geelong in the Victorian Football League (VFL).
---------------------
Choirs from Armonico Consort’s academies will perform at the Royal Albert Hall in London in 2013.

Crato Bütner: 
Crato Bütner (Sonneberg, 1616—1679) was a German Baroque composer who was ""kantor"" and organist in Danzig (Polish: Gdańsk), first at the hospital church of St Salvator, then at Gdańsk's oldest church, St Catherine's. His collection of baroque works disappeared in 1945.

Johann Paul Schiffelholz: 
Johann Paul Schiffelholz (13 March 1685 – 28 January 1758), was a German Baroque composer and an important composer for the variety of baroque lute called colascione, as well as writing the usual trio sonatas, etc., for the violin family of instruments. He was born in Heideck.

Raisins and Almonds: 
""Raisins and Almonds"" (Yiddish: ראָזשינקעס מיט מאַנדלען‎, ""Rozhinkes mit Mandlen"") is a traditional Jewish lullaby popularized in the arrangement by Abraham Goldfaden (1840-1908) for his 1880 Yiddish musical, ""Shulamis"". It has become so well known that it has assumed the status of a classic folk song. It has been recorded as both a vocal and instrumental by many artists over the years, including Itzhak Perlman, Chava Alberstein, Benita Valente, and Ella Jenkins. It is a common lullaby among Ashkenazi European Jews (Ashkenazim). This song has multiple translations and multiple versions, which have slight changes in both Yiddish and English lyrics. One verse of the song appears in the Herman Wouk novel ""War and Remembrance"" in Yiddish as well as an English translation, and also in the TV miniseries based on the book.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who was born first Cleopas Ncube or Dave Schultz?
        
        assistant
         Dave Schultz was born on June 6, 1959, and Cleopas Ncube was born on November 21, 1983, so Dave Schultz was born first.",Dave Schultz,0.0013697147369384766,2.963799476623535,0.20271921157836914
7,Nayanthara,Nayanthara,0.0013701915740966797,1.2159976959228516,1.0000001192092896
8,Elmer Gantry (1960),Elmer Gantry,0.0013706684112548828,1.5320918560028076,0.9009351134300232
9,Joan Jett.,Joan Jett,0.0013096332550048828,1.308821439743042,0.9751888513565063
