idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,6 ft.,6 ft,0.0010952949523925781,1.9293248653411865,0.975352942943573
1,Nsuta.,Nsuta,0.0010600090026855469,0.5316421985626221,0.972912073135376
2,Rudolf Clausius.,Rudolf Julius Emanuel Clausius,0.0009801387786865234,0.6014869213104248,0.8708193302154541
3,The 19th century.,nineteenth century,0.0007998943328857422,0.5536708831787109,0.8974283337593079
4,Yes.,yes,0.0007905960083007812,0.4529755115509033,0.836855947971344
5,Grand Wizard.,Grand Wizard,0.0008003711700439453,0.5061705112457275,0.9620360136032104
6,Tim Murphy.,Tim Murphy,0.0007481575012207031,0.48595309257507324,0.979559063911438
7,1928,1928,0.000858306884765625,0.47870874404907227,1.0
8,Judd Gregg.,Judd Gregg,0.0008289813995361328,0.50050950050354,0.9830533266067505
9,"January 1, 1948.",1 January 1948,0.0008640289306640625,0.7319145202636719,0.9683802127838135
10,Yes.,yes,0.0008463859558105469,0.4349546432495117,0.836855947971344
11,15 October 1946,15 October 1946,0.0010483264923095703,0.6339049339294434,1.0000001192092896
12,Mexico.,Mexico,0.0008561611175537109,0.4391517639160156,0.9588402509689331
13,"Geoffrey Wright directed the 2006 Australian adaptation of William Shakespeare's ""Macbeth"".",Geoffrey Wright,0.0009016990661621094,1.1705658435821533,0.5155019760131836
14,The Kris Jenner Show.,Kristen Mary Jenner,0.0009098052978515625,0.5829167366027832,0.60709148645401
15,31 October 1930,14 May 1926,0.0007801055908203125,0.634814977645874,0.7287190556526184
