idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Jesus and Mary Chain.,The Jesus and Mary Chain,0.001165151596069336,2.1486711502075195,0.9839556217193604
1,"No, Wong Kar-wai is from Hong Kong, and Brian De Palma is American.",no,0.0010962486267089844,1.2514228820800781,0.178575798869133
2,Robert F. Simon.,Robert F. Simon,0.001028299331665039,0.7031457424163818,0.9828492403030396
3,"Mademoiselle was published first in 1935, while Nova was published in 1965.",Mademoiselle,0.0009372234344482422,1.424879550933838,0.49535077810287476
4,Fox8.,Fox8,0.0010097026824951172,0.6134600639343262,0.9706873893737793
5,Georgia State.,Georgia State Panthers football,0.0009677410125732422,0.6035487651824951,0.7423811554908752
6,"June 17, 1987.","June 17, 1987",0.0009112358093261719,0.8076496124267578,0.9866397380828857
7,1897,1897,0.0009875297546386719,0.6116580963134766,1.0000001192092896
8,The Hudson River.,The Hudson River,0.0010097026824951172,0.7045910358428955,0.9848040342330933
9,"December 18, 1963.",18 December 1963,0.0010993480682373047,0.8489284515380859,0.9600265026092529
10,Akomadan.,Akomadan,0.0009658336639404297,0.6848509311676025,0.9785675406455994
11,"Macy's, Inc.","Macy's, Inc.",0.0009329319000244141,0.7419228553771973,1.0
12,Apologia Pro Poemate Meo.,Apologia Pro Poemate Meo,0.0009047985076904297,0.8684239387512207,0.9914869070053101
13,1976 Montreal Olympics.,1976 Montreal Olympics,0.0009038448333740234,0.713388204574585,0.9722650051116943
14,Leslie Moonves.,Leslie Moonves,0.0010311603546142578,0.699493408203125,0.9856196641921997
15,"The Quiet Family (South Korean film) was released in 1998, while Nila Pennae (Indian Tamil film) was released in 1990.",South Korean comedy horror film.,0.0009224414825439453,1.8723952770233154,0.41858619451522827
