idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Thelma Harper's actress, Vicki Lawrence, was made honorary mayor for Betty White's 90th birthday.",Hollywood,0.30884838104248047,2.8839142322540283,0.06865895539522171
1,There is no information about a King of Norway opening the Frigg Gas Field in the provided context.,Olav V of Norway,1.4215123653411865,1.186004638671875,0.38140159845352173
2,"""The Cat Returns"".",The Cat Returns,0.36678504943847656,0.5040793418884277,0.8735716938972473
3,Trent Dilfer played in the 1992 Freedom Bowl and went on to play 13 seasons in the National Football League.,Trent Dilfer,0.4537644386291504,1.4896986484527588,0.6891165971755981
4,Billy Zane.,"William George ""Billy"" Zane, Jr.",0.25949668884277344,0.4578523635864258,0.7943658232688904
5,Sogdian.,Bactria,0.34689831733703613,0.4710214138031006,0.1618131846189499
6,Ruby.,portrayal of Ruby,0.38161802291870117,0.355715274810791,0.7498352527618408
7,"Columbian College (George Washington University) was founded in 1821, while Columbia University was founded in 1754.",Columbia University,0.3988487720489502,1.4160897731781006,0.6287567615509033
8,1982,released in April 1982,0.23506474494934082,0.29135847091674805,0.7702739238739014
9,Dubai.,Dubai,0.2793543338775635,0.35778284072875977,0.9387878775596619
10,Navstar GPS.,originally Navstar GPS,0.36794447898864746,0.3279266357421875,0.9089787602424622
11,Sigismund Kęstutaitis.,Sigismund Kęstutaitis,0.5364387035369873,0.6975104808807373,0.9806275963783264
12,No.,no,0.265871524810791,0.358412504196167,0.8128341436386108
13,Documentaries.,film,0.26684141159057617,0.40813708305358887,0.6202580332756042
14,1757-1834.,1765 and 1783,0.3158550262451172,0.6060843467712402,0.5143749713897705
15,UEFA Euro 2000 Final.,The UEFA Euro 2000 Final,0.2974555492401123,0.6046125888824463,0.9759998321533203
