idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"""Measuring the World""","""Die Vermessung der Welt"" (translated into English by Carol Brown Janeway as ""Measuring the World"", 2006)",0.28131628036499023,1.9330170154571533,0.6179003715515137
1,"Rick Leach won more Grand Slams with 5 titles, Michaël Llodra won 3.",Rick Leach,0.362546443939209,1.1144142150878906,0.5136629343032837
2,University of Göttingen.,University of Göttingen,0.3170349597930908,0.5247635841369629,0.9855244755744934
3,"Harry Styles was born on February 1, 1994.",1 February 1994,0.3583357334136963,0.8799428939819336,0.4479987323284149
4,Bolliger & Mabillard.,Bolliger & Mabillard,0.36170125007629395,0.6464769840240479,0.9837570786476135
5,Kaitlin Olson.,"Deandra ""Sweet Dee"" Reynolds",0.33551573753356934,0.49733829498291016,0.38649415969848633
6,Borussia Dortmund.,"Dortmund, North Rhine-Westphalia",0.3264918327331543,0.4224972724914551,0.6422228813171387
7,Martina Hingis.,Martina Hingis,0.2606809139251709,0.5460793972015381,0.9884171485900879
8,Roger Vadim.,Roger Vadim Plemiannikov,0.38889431953430176,0.4188997745513916,0.7007331848144531
9,Yes.,yes,0.23462247848510742,0.29711127281188965,0.836855947971344
10,Saturday Night Live.,Saturday Night Live,17.07671356201172,0.4535086154937744,0.9659030437469482
11,The Chicago Bears.,Chicago Bears,0.2662322521209717,0.4553823471069336,0.9498018026351929
12,"Kurt Cobain was part of more bands, as he was the lead singer of Nirvana and also played in other bands before Nirvana, such as Fecal Matter. Keith Buckley is the lead singer of two bands, Every Time I Die and The Damned Things.",Keith Buckley,0.3508009910583496,2.8929669857025146,0.4920278787612915
13,Climbing and scrambling.,climbing and scrambling.,0.3880307674407959,0.5015311241149902,1.0000001192092896
14,1983.,1983,0.4542818069458008,0.4558548927307129,0.9709889888763428
15,"Sidney Morgan is known for directing British silent films, and William Friedkin is known for directing films like ""The French Connection"" and ""The Exorcist"".",film director,0.34682416915893555,1.7842178344726562,0.4989801049232483
