idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Black Mirror.,Black Mirror,0.4313657283782959,3.912588119506836,0.9684629440307617
1,No.,no,0.27942562103271484,2.6246519088745117,0.8128341436386108
2,Indie rock.,indie,0.36389946937561035,2.075178623199463,0.8511810302734375
3,Ireland.,Ireland,0.3191680908203125,2.2183005809783936,0.9363948702812195
4,"November 10, 2017.","November 10, 2017",0.4301724433898926,2.6852335929870605,0.9764437079429626
5,Music industry.,music,0.30109405517578125,2.1765360832214355,0.7072372436523438
6,Ice hockey.,hockey,0.3924977779388428,2.4741926193237305,0.8945800065994263
7,386 games.,386,0.2624478340148926,2.609877109527588,0.6259114742279053
8,Governor Mark Dayton.,Mark Dayton,0.3774552345275879,2.2875616550445557,0.8268834948539734
9,Operation Barbarossa.,Operation Barbarossa,0.2779195308685303,2.1501598358154297,0.9792580604553223
10,"No, they are not in the same band. Christine McVie is a member of Fleetwood Mac, while Jimmy Urine is the lead singer of Mindless Self Indulgence.",no,0.2559010982513428,4.891441822052002,0.13357268273830414
11,Strike Me Lucky,Strike Me Lucky,0.35289478302001953,2.683922529220581,1.0
12,Liev Schreiber.,Scream,0.2900121212005615,2.839287281036377,0.2104388177394867
13,The Hunter River.,Hunter River,0.5588889122009277,2.36371111869812,0.9436210989952087
14,London.,London,0.40589380264282227,2.017530679702759,0.9624133110046387
15,Austria,Italian,0.4483761787414551,2.1949989795684814,0.3887452781200409
