idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,NY 174.,County Route 41,0.3093149662017822,1.8885459899902344,0.31551462411880493
1,Mrs. Danvers.,Mrs. Danvers,0.2376859188079834,0.39487504959106445,0.9807050228118896
2,Dan Simmons.,Dan Simmons,0.3164486885070801,0.2684652805328369,0.9712967872619629
3,"March 1938, the Anschluss.",12 March 1938,0.2862825393676758,0.8023543357849121,0.7270699739456177
4,1946 (Ziegfeld Follies),1944,0.32231926918029785,0.798137903213501,0.5605053305625916
5,Nutella.,Nutella,0.2857086658477783,0.40827226638793945,0.9785127639770508
6,Los Angeles.,Los Angeles,0.2915840148925781,0.4089226722717285,0.9625944495201111
7,"Jack Horner and Jack and the Beanstalk have a common name, but more specifically, Jack Horner is the main character in the classic English fairy tale ""Jack and the Beanstalk"".",Jack,0.31049156188964844,2.1312427520751953,0.47080087661743164
8,Italy.,Italy,0.28365373611450195,0.3577578067779541,0.952889084815979
9,"No, they are both public universities.",no,0.6983439922332764,0.6551408767700195,0.19310447573661804
10,They are both astronauts.,astronaut,0.3481419086456299,0.5073165893554688,0.6736512184143066
11,The Atlanta Falcons of the National Football League (NFL).,the Atlanta Falcons,0.24969172477722168,0.6754395961761475,0.9096222519874573
12,The Tulsa race riot of 1921.,Tulsa race riot,0.36597442626953125,0.7018275260925293,0.8325825929641724
13,Maryland.,Maryland,0.24311590194702148,0.35682249069213867,0.9680911302566528
14,1964.,1946,0.4188673496246338,0.45870518684387207,0.6765000224113464
15,"The Pickelhaube, a boiled leather helmet with a spiked top.",boiled leather Pickelhaube,0.4260592460632324,0.9661791324615479,0.622245192527771
