idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Skien.,Skien,0.24880647659301758,3.6928231716156006,0.9767805337905884
1,Conservative Party.,Conservative Party,0.2590756416320801,2.525702476501465,0.9572744965553284
2,"Cedartown, Georgia.",Polk County,0.4260091781616211,2.595059394836426,0.40655213594436646
3,The Bitterroot Range.,The Bitterroot Range,0.45765042304992676,2.5887789726257324,0.9860705137252808
4,Riyadh,Riyadh,0.3363075256347656,2.0355682373046875,0.9999998807907104
5,Lenin Prize.,Lenin Prize,0.3742647171020508,2.031606912612915,0.9650321006774902
6,19th century.,17th-century,0.2616698741912842,2.218973398208618,0.725013792514801
7,The Trial (1962),The Trial,0.34464526176452637,2.4082400798797607,0.717503547668457
8,Kamala Harris.,Kamala Devi Harris,0.5109636783599854,2.324293613433838,0.8738969564437866
9,Germany,Germany,0.24517512321472168,2.3750381469726562,1.0
10,"""Boiler""",Boiler,0.24480319023132324,2.171943426132202,0.9449654221534729
11,"Suffolk County, New York.",Suffolk County,0.3272528648376465,2.5852127075195312,0.8849520683288574
12,Wicomico County.,Wicomico County,0.43448328971862793,2.4532251358032227,0.9826347827911377
13,Ramón Novarro.,Ramón Novarro,0.2796287536621094,2.506865978240967,0.9840908646583557
14,Stroh's.,Stroh Brewery Company,0.29244184494018555,2.440476417541504,0.6393830180168152
15,Luis Buñuel.,Luis Buñuel.,0.24100065231323242,2.3897247314453125,1.0000001192092896
