idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Oslo.,Oslo,0.001073598861694336,2.049813985824585,0.9570761322975159
1,Two.,two,0.0011701583862304688,0.625291109085083,0.8910362720489502
2,North Carolina Tar Heels.,North Carolina Tar Heels,0.0010170936584472656,0.7977595329284668,0.9774386882781982
3,"Yes, both are plants.",yes,0.0009870529174804688,0.813927412033081,0.1850520670413971
4,"""Daughter's Hand"".",Daughter's Hand,0.0010585784912109375,0.7908408641815186,0.9096989631652832
5,Yes.,yes,0.0010528564453125,0.5923681259155273,0.836855947971344
6,Yes.,yes,0.0010132789611816406,0.5893447399139404,0.836855947971344
7,Joe C.,Joe C.,0.0010821819305419922,0.667621374130249,1.0000001192092896
8,Emilia-Romagna.,northern Italian region,0.0010416507720947266,0.7619075775146484,0.35740602016448975
9,Mad Dog Adair.,Johnny,0.0010216236114501953,0.7378513813018799,0.17768436670303345
10,No.,no,0.0010287761688232422,0.5956563949584961,0.8128341436386108
11,Anna of the North.,Anna of the North,0.0010592937469482422,0.7617485523223877,0.9883803725242615
12,"Jillian Bell was born on April 25, 1984.","April 25, 1984",0.001039743423461914,1.2249298095703125,0.5098079442977905
13,"Sumner Redstone and Carl Folta are connected through their work at Viacom, with Redstone being the majority owner and chairman, and Folta serving as Executive Vice President, Corporate Communications.",he served as Sumner Redstone's senior adviser and spokesman,0.0009715557098388672,2.474754571914673,0.6388716697692871
14,Bob Engelman.,Bob Engelman,0.0010776519775390625,0.7207813262939453,0.9840198159217834
15,"No, they are not the same nationality. Conchita Martínez is Spanish and Lucie Hradecká is Czech.",no,0.0010089874267578125,1.8489832878112793,0.07009775936603546
