idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,2009.,September 2009,0.26236534118652344,3.923694610595703,0.7766618728637695
1,Electrical engineering.,electrical engineer,0.2856595516204834,2.3973302841186523,0.9070411324501038
2,Yes.,yes,0.21943140029907227,2.170711040496826,0.836855947971344
3,"August 8, 1978.","August 8, 1978",0.31478047370910645,2.5320165157318115,0.9862983822822571
4,American.,American,0.3691692352294922,2.1290900707244873,0.9135115146636963
5,Big Sir is a band that includes Juan Alderete and singer Lisa Papineau.,first album,0.25336241722106934,3.332540273666382,0.2157137244939804
6,William Conrad.,William Conrad,0.4119088649749756,2.685185670852661,0.978583037853241
7,"No, they were not French film directors. Ousmane Sembène was a Senegalese film director, and Reinhold Schünzel was a German film director.",no,0.4608922004699707,4.221461534500122,0.024184152483940125
8,Australian.,Australian,0.36644983291625977,2.045691967010498,0.930228590965271
9,Lara Setrakian is a journalist.,Lara Setrakian,0.2694389820098877,2.7160191535949707,0.7291967868804932
10,Sharif University of Technology.,Sharif University of Technology,0.3813803195953369,2.6309969425201416,0.9817279577255249
11,Sabal.,Sabal,0.30603528022766113,2.318885087966919,0.9725548028945923
12,Eve or Jane.,Eve or Jane,0.33365702629089355,2.546555995941162,0.9872118830680847
13,Simulacra and Simulation,Simulacra and Simulation,0.4204080104827881,2.376741886138916,1.0000001192092896
14,North Carolina is located in the southeastern United States.,within the Southern United States,0.6707994937896729,2.675870418548584,0.4486048221588135
15,2003,2003,0.3352625370025635,2.279372215270996,1.0
