idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Köstritzer brewery.,Köstritzer,1.0376489162445068,2.9515573978424072,0.652970552444458
1,The American Spectator.,The American Spectator,0.347653865814209,1.272432804107666,0.9827686548233032
2,Santiago de Compostela.,Galicia,0.3342125415802002,1.3898093700408936,0.4922579228878021
3,Tony Haygarth.,Tony Haygarth,0.9526348114013672,1.324253797531128,0.9839438199996948
4,Walt Disney.,DisneyToon Studios,0.23134756088256836,0.9742867946624756,0.594734251499176
5,Austrian Hockey League.,Austrian Hockey League,0.5694193840026855,1.2207551002502441,0.9659062623977661
6,1944.,1944,0.26906418800354004,1.0893959999084473,0.9656848311424255
7,583 people.,583,0.2330634593963623,0.9698407649993896,0.6263591647148132
8,The United States Senate.,Senate,0.27525925636291504,1.2059974670410156,0.8695305585861206
9,2010.,2010,0.36759305000305176,1.0808444023132324,0.9565384387969971
10,Charles Lindbergh.,Charles Augustus Lindbergh,0.4897727966308594,1.1920876502990723,0.9248148798942566
11,"""Two Is Better Than One""",(featuring Taylor Swift),0.21785378456115723,1.1595215797424316,0.21440528333187103
12,"No, Rivers Cuomo is from the United States and Peter Cox is from England.",no,0.44391655921936035,1.5979077816009521,0.18788951635360718
13,Boilermaker.,boilermaker,0.3143913745880127,1.2695038318634033,0.9631544351577759
14,"""The Things They Carried""","""The Things They Carried""",0.25130414962768555,1.4397642612457275,1.0000001192092896
15,Bird-Brains,Bird-Brains,0.4546365737915039,0.9946560859680176,1.0000001192092896
