idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Archive,Def Jam Recordings and SRP Records,0.32286953926086426,1.7033205032348633,0.21377205848693848
1,11 years.,11,0.4836387634277344,0.4184532165527344,0.583472490310669
2,Sir Roddy Llewellyn.,"Sir Roderic Victor ""Roddy"" Llewellyn",0.46906089782714844,0.5464286804199219,0.8144730925559998
3,Film director.,film director,0.28784942626953125,0.37064218521118164,0.9636179208755493
4,Fort Riley.,Fort Riley,0.250882625579834,0.37262964248657227,0.9796625375747681
5,The Decima engine is a game engine.,a proprietary game engine,0.2647240161895752,0.5579535961151123,0.5830336809158325
6,They are both novelists.,novelist,0.32930636405944824,0.5221905708312988,0.6857866048812866
7,"Perth, Western Australia.",Perth,0.41486525535583496,0.5028307437896729,0.866888165473938
8,There is no information about the 2003-04 FC Bayern Munich season or Roy Makaay's goals in that season in the given context.,23 league goals,3.5124435424804688,1.6796209812164307,0.5076243281364441
9,Walt Disney Animation Studios.,Illumination Entertainment,0.3645365238189697,0.5032145977020264,0.3974790573120117
10,The New York Yankees.,New York Yankees,0.29768967628479004,0.5032613277435303,0.9586265683174133
11,Mehdi Taj.,Ali Daei,0.31368017196655273,0.4520902633666992,0.381060391664505
12,Directing.,film director,0.3606884479522705,0.39966368675231934,0.7298666834831238
13,"Archive has released more albums, with 10 studio albums, compared to the other Banks and Lloyd Banks who have released around 7-8 albums each.",Archive,0.28412914276123047,1.7598965167999268,0.41912829875946045
14,28 Weeks Later.,28 Weeks Later,0.25212597846984863,0.5022151470184326,0.9587976336479187
15,"Both Dongxing, Guangxi and Yueqing are county-level cities.",county-level,0.30394887924194336,0.9478981494903564,0.3268547058105469
