idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Stephen Smith.,Stephen Smith,1.3465251922607422,2.1099517345428467,0.9676262736320496
1,Writing.,author,0.28052711486816406,0.6226425170898438,0.43405836820602417
2,Johnny Kilbane.,"John Patrick ""Johnny"" Kilbane",0.3013582229614258,0.6538255214691162,0.8523116111755371
3,"Stephenville, Texas.","17,123",0.22263240814208984,0.820051908493042,0.05455374717712402
4,"The stadium hosting the UCF Knights football team has 45,000 seats.","45,000",0.3450922966003418,1.3652045726776123,0.32527172565460205
5,Million Dollar Arm.,Million Dollar Arm,0.326688289642334,0.7128901481628418,0.9793125987052917
6,"""Nosedive"" from the British science fiction anthology series ""Black Mirror"".",Black Mirror,0.3920872211456299,1.3059451580047607,0.6895164251327515
7,Martin Cooper.,Martin Cooper,0.7369768619537354,0.8066413402557373,0.978082537651062
8,The Shaggy Dog (1959) was released first.,The Shaggy Dog,0.39935827255249023,1.1345951557159424,0.6596196293830872
9,"singer, songwriter, and record producer.","singer, songwriter",0.2807290554046631,0.9118311405181885,0.7945432662963867
10,Both are documentary films.,documentary film,0.25158238410949707,0.9152390956878662,0.7110162973403931
11,Anthony G. Brown.,Anthony G. Brown,0.7865257263183594,0.7843012809753418,0.9870780110359192
12,Gary Morris and Eddie Money.,Gary Morris,0.373302698135376,0.7826740741729736,0.672071099281311
13,Sasquatch.,"""sásq'ets""",0.22314023971557617,0.72572922706604,0.5252550840377808
14,2017,29 March 2017,0.3177144527435303,0.754364013671875,0.5983748435974121
15,Stan Lee and Jack Kirby.,Stan Lee and Jack Kirby,0.27310919761657715,0.9500677585601807,0.9877313375473022
