idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Guadalajara.,Jalisco,0.0011758804321289062,2.0873637199401855,0.49319013953208923
1,Fernando Sor.,Fernando Sor,0.0011272430419921875,0.6204705238342285,0.9885209798812866
2,Bill Watts.,Bill Watts,0.0010082721710205078,0.6178958415985107,0.9734641909599304
3,"A cocktail and a cocktail made with amaretto, Southern Comfort, sloe gin, and orange juice.",a cocktail,0.0009436607360839844,1.4678411483764648,0.7267628908157349
4,The Adventures of Tintin.,The Adventures of Tintin,0.0009784698486328125,0.7829673290252686,0.9923719763755798
5,"Touro Law Center in Central Islip, New York.","Long Island, New York",0.0009584426879882812,1.0394835472106934,0.36153122782707214
6,Céline Sciamma.,Céline Sciamma,0.0009481906890869141,0.831580638885498,0.9784943461418152
7,Yes.,art of using probability and statistics,0.0009567737579345703,0.6033835411071777,0.0171523317694664
8,over a thousand years.,thousand,0.0009520053863525391,0.7327296733856201,0.3430725336074829
9,"No, they are not both screenwriters. Richard Wallace was a film director, and Samira Makhmalbaf is a filmmaker and script writer.",no,0.0009555816650390625,1.8233251571655273,0.0689258724451065
10,"General Mitchell International Airport is closer to its nearest major city, Milwaukee.",Long Beach Airport,0.000986337661743164,1.0752670764923096,0.37962043285369873
11,"Rob Reiner played the role of Michael Stivic on ""All in the Family"" and also starred in The Wolf of Wall Street.",Robert Reiner,0.0009777545928955078,1.671238660812378,0.4289502799510956
12,Shoah (1985) released before Little Man (2005).,Shoah,0.0009512901306152344,1.0580940246582031,0.5088690519332886
13,Indian.,Indian,0.0009205341339111328,0.5645220279693604,0.9428892731666565
14,"Yes, Alex Timbers is a writer and director, and Big Hero 6 is a film.",yes,0.0008528232574462891,1.3089394569396973,0.144367516040802
15,Film director and screenwriter.,"film director, film producer, screenwriter",0.0008015632629394531,0.733952522277832,0.8950762748718262
