idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Spirited Away,Studio Ghibli,0.4532234668731689,1.8724558353424072,0.3488049507141113,0.0,0.0,Who produced the Academy Award winning animated film that Michiyo Yasuda provided the colour designs for?
1,Nicktoons.,based in New York City,0.2720887660980224,0.2492678165435791,0.1151952445507049,0.0,0.0,Where is the network that first aired Digimon Fusion located?
2,"May 10, 1971.","May 10, 1971",0.4151906967163086,0.5409250259399414,0.9857215881347656,1.0,1.0,"When is the american Rapper who sang ""Flava in Ya Ear"" born "
3,Mikhail Kuzmin.,Mikhail Kuzmin,0.3774781227111816,0.429544448852539,0.9825000762939452,1.0,1.0,"Yury Yurkun, was a Russian writer and painter, lover of which poet, he was a Russian poet, musician and novelist, a prominent contributor to the Silver Age of Russian Poetry?"
4,Emperor of Japan.,Emperor of Japan,0.3183605670928955,0.3642997741699219,0.9803759455680848,1.0,1.0,Emperor Go-Toba was what head of the Imperial Family in Japan?
5,Winona LaDuke.,Winona LaDuke,0.3005564212799072,0.4622609615325928,0.9820832014083862,1.0,1.0,What native american woman was the first to receive an electoral vote for Vice President of the United States in 2016 was also nominated for Vice President of the United States in 2000?
6,The Brooklyn Robins.,Brooklyn Robins,0.3296658992767334,0.366887092590332,0.9718377590179444,0.8,0.8,Who advanced to their first World Series in 1916?
7,Barry Jenkins.,Barry Jenkins,0.3605701923370361,0.3520505428314209,0.9739747047424316,1.0,1.0,The nominations for the 16th Vancouver Film Critics Circle Awards were four moninations went to an American coming-of-age drama film written and directed by who?
8,Virgin Group.,the Virgin Group,0.4313316345214844,0.3260440826416015,0.9466126561164856,0.8,0.8,"Rosa Branson MBE is the daughter of Clive Branson and Noreen Branson, and a second cousin of Richard Branson who founded what group which controls more than 400 companies?"
9,Peter Jackson.,Peter Jackson,0.3202362060546875,0.3535060882568359,0.9638718962669371,1.0,1.0,Nancy Steiner developed costumes for a 2009 supernatural drama film directed by whom?
10,"December 28, 2011.","December 28, 2011",0.4008846282958984,0.5325460433959961,0.988933801651001,1.0,1.0,When was the one of the writer of  American Desperado except Evan Wright died?
11,Australian.,Australian,0.2939672470092773,0.315239667892456,0.930228590965271,1.0,1.0,Gary McCaffrie has collaborated with the actor and comedian of what nationality?
12,There is no information about WLTN's transmitter in the given context.,Grafton County,0.3263587951660156,0.7111673355102539,0.0765572339296341,0.0,0.0,Plymouth Regional High School is located in what county?
13,Alex Haley.,Alex Haley,0.3295385837554931,0.3542168140411377,0.9767779111862184,1.0,1.0,"Roots: The Gift is a 1988 television film, it is the third installment of the ""Roots"" series, which traces the maternal family history of an African American author, starting with his fourth great-grandfather Kunta Kinte, a character in the novel Roots by which African American author?"
14,"No, there is no information that suggests Tori Amos is a member of the American rock band Chagall Guevara.",no,0.4221572875976562,1.1138956546783447,0.1012326180934906,0.1,0.1,Are Chris Marker and Yvonne Rainer American?
15,Brother's Keeper,Brother's Keeper,0.3051438331604004,0.3494496345520019,1.0,1.0,1.0,What television drama on TVB is based on a bakery started by selling peanut brittle and ginger candy on a pushcart in Macau?
