idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Poet and Sufi mystic.,Turkish poet and Sufi mystic,0.3092384338378906,2.5281670093536377,0.8520039916038513,0.888888888888889,0.888888888888889,What was the occupation of the Turk born in 1238 who has a name that is popular among Métis and Aboriginals in the Northwest of North America?
1,"January 25, 2008.","January 25, 2008",0.2597529888153076,0.8353688716888428,0.986640453338623,1.0,1.0,When was the company incorporated that produced Heroes United?
2,Countess consort of Henneberg.,Countess consort of Henneberg,1.037855625152588,0.9906728267669678,0.9783674478530884,1.0,1.0,"Beatrix de Courtenay held two titles, the first as Titular Countess of Edessa, a city in Upper Mesopotamia and an early centre of Syriac Christianity; what was her second title?"
3,1970.,1970,0.2589523792266845,0.5484976768493652,0.9549062848091124,1.0,1.0, Ronald de Boer is the older twin brother of this Dutch former footballer born in what year?
4,Mantis.,Mantis,1.3145782947540283,0.4612870216369629,0.9689735770225524,1.0,1.0,What character who is a former member of the Avengers was played by Pom Klementieff in Guardians of the Galaxy Vol. 2?
5,New England Patriots.,New England Patriots,0.2973251342773437,0.8002462387084961,0.9739282131195068,1.0,1.0,On which NFL football team does one of the presenters for Crashletes play?
6,"Boone, Kenton, and Campbell counties.","Boone, Kenton and Campbell",0.3279094696044922,1.0060040950775146,0.8145750164985657,0.888888888888889,0.888888888888889,Which counties do the majority of Thomas Harold Massie's voters live?
7,The Quantum Fund.,Quantum Fund,0.5367140769958496,0.799685001373291,0.939011812210083,0.8,0.8,Jim Rogers the Chairman of Rogers Holdings and Beeland Interests also started which fund in partnership with George Soros?
8,"J. S. La Fontaine wrote a scholarly book that was disseminated in 1998, titled ""Speak of the Devil: tales of satanic abuse in contemporary England"".",J. S. La Fontaine,0.3500308990478515,2.047350645065308,0.4762015044689178,0.2758620689655173,0.2758620689655173,Who wrote a scholarly book that was disseminated in 1998?
9,Yes.,yes,0.8554246425628662,0.531749963760376,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
10,Viola Beach.,Fuller Beans Records,0.2446751594543457,0.7655932903289795,0.0496140792965889,0.0,0.0,What record label released a song by a group that included the guitarist River Reeves?
11,American.,American,0.3824300765991211,0.5669972896575928,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
12,"1990 (for the film ""Dick Tracy"")",1990,0.2838318347930908,1.0265605449676514,0.5665328502655029,0.2857142857142857,0.2857142857142857,"Robbie Rist starred in the film ""Teenage Mutant Ninja Turtles"" in what year?"
13,Tansy is found in more countries than Rhodanthe.,Tansy,0.2887248992919922,1.1737067699432373,0.6040395498275757,0.2222222222222222,0.2222222222222222,"Which flower is the most invasive and found in more countries than the other, Rhodanthe or Tansy?"
14,"Tom Nijssen was born on October 1, 1964, and Mark Knowles was born on September 4, 1971.",Tom Nijssen,0.341780424118042,1.7356445789337158,0.5520039200782776,0.2105263157894736,0.2105263157894736,"Who was born first, Tom Nijssen or Mark Knowles?"
15,"University of Waterloo offers the largest post-secondary co-op program in the world, with over 19,000 co-op students and 5,200 employers.",University of Waterloo,0.3183286190032959,1.7115893363952637,0.5503343343734741,0.2142857142857142,0.2142857142857142,Which of the Florida Institute of Technology and University of Waterloo has the larger main campus?
