idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,1927,1927,0.0012111663818359,3.439006090164185,1.0,1.0,1.0,"In what year was the university, at which John Joubert was a music academic, founded?"
1,"Leslie Dixon, Bruna Papandrea, Arnon Milchan, Reese Witherspoon, Ceán Chaffin, and Joshua Donen.","John Marcus ""Scoot"" McNairy",0.0013010501861572,2.404630422592163,0.2580447793006897,0.0,0.0,The film that featured the character Nick Dunne was produced by whom?
2,They are both singers.,singer,0.0012471675872802,1.1850879192352295,0.6449998617172241,0.4,0.4,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?
3,The Todd Bertuzzi–Steve Moore incident.,The Todd Bertuzzi–Steve Moore incident,0.0012381076812744,1.4893238544464111,0.9854790568351746,1.0,1.0,Who event controversial event happened that included former Canadian professional ice hockey center Steve Moore?
4,Stephen Lester,Lester,0.0012438297271728,1.0891830921173096,0.8832162618637085,0.6666666666666666,0.6666666666666666,"What was the middle name of the actor who starred in ""Romolo e Remo"" opposite Gordon Scott and Virna Lisi?"
5,Vinny Appice.,Heaven & Hell,0.0012702941894531,1.3234405517578125,0.1799639761447906,0.0,0.0,"Hangin' with Heaven and Hell is a video by heavy metal band Black Sabbath, the video features discusses the band's 2007 tour under which name, which were an English-American heavy metal band active from 2006 to 2010?"
6,"No, they are not both from Great Britain. Gloria is a Croatian magazine, and Chat is a British magazine.",no,0.0011930465698242,2.0224359035491943,0.1183975338935852,0.1,0.1,Are Chris Marker and Yvonne Rainer American?
7,"Richard Hagopian was an Oriental-style ""oud"" player and traditional Armenian musician.",Richard Avedis Hagopian,0.001190185546875,1.7732763290405271,0.6495344638824463,0.2666666666666666,0.2666666666666666,"Who was a musician, Richard Hagopian or Mark Saroyan?"
8,Stephen King.,Max Brooks,0.0012679100036621,1.2174229621887207,0.3676379919052124,0.0,0.0,Who was the author of the 2006 novel that was adapted into a 2013 horror movie in which Shane Hart was an extra?
9,"February 11, 1802",February 11,0.001227855682373,1.4198095798492432,0.5787043571472168,0.8,0.8,What day was the editor of Incidents in the Life of a Slave Girl born?
10,Lamiaceae.,Lamiaceae,0.0012805461883544,1.2870218753814695,0.9799255132675172,1.0,1.0,"Veitchia is a flowering plan from the Arecaceae family, what family is the Lamium plant from?"
11,1999.,"November 6, 1979",0.0012767314910888,1.2833960056304932,0.4161309003829956,0.0,0.0,when was the  American retired professional basketball player. which Shamel Jones played along side with born 
12,The United States.,Sweden,0.0012028217315673,1.201589822769165,0.5037236213684082,0.0,0.0,The dish lutfisk is a traditional dish of which country which could be found at the Svensk Hyllningsfest?
13,Wonder Girls.,Wonder Girls,0.0012297630310058,1.245619297027588,0.968319535255432,1.0,1.0,Full Moon is the debut extended play by a singer that was a former member of what South Korean girl group?
14,The Night Of.,The Night Of,0.0012288093566894,1.299394130706787,0.9598115682601928,1.0,1.0,Jeannie Berlin appeared in what eight-part crime drama in 2016?
15,Yes.,yes,0.0012202262878417,1.1672816276550293,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
