idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"March 29, 1939.",29 March 1939,0.2937886714935303,2.641595363616944,0.9697544574737548,1.0,0.6666666666666666,"Lazzarella, is a 1957 Italian comedy film directed by Carlo Ludovico Bragaglia and starring Alessandra Panaro and Mario Girotti (later best known as Terence Hill), Hill is an Italian actor, film director, screenwriter and film producer, born on which date? "
1,2005.,2005,0.3853628635406494,1.210906982421875,0.9588066935539246,1.0,1.0,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?"
2,"Fish Creek, Wisconsin.","Fish Creek, Wisconsin",0.2892227172851562,1.259486436843872,0.9848634600639344,1.0,1.0,"Which town is home to Peninsula Players, a summer stock theatre founded in 1935?"
3,Both Fothergilla and Clerodendrum are flowering plants.,plants,0.332559585571289,1.4949214458465576,0.5387663841247559,0.25,0.25,What type of vegetation does Ceratostigma and Crocosmia have in common?
4,The Haskell Free Library and Opera House was declared a heritage building by both the United States and Canada in the 1970s.,It was declared a heritage building by both countries in the 1970s.,1.686215877532959,2.422323703765869,0.6098459362983704,0.5882352941176471,0.5882352941176471,What era was the well known buliding on the border of United States and Canada declared a heritage building by both?
5,Greeneville.,"Tusculum, Tennessee",0.3575024604797363,1.1605799198150637,0.4952937066555023,0.0,0.0,"On February 1, 2004 the University of South Carolina Upstate Spartans baseball team played a team from what city?"
6,"Joan Bennett starred alongside George Raft in the 1940 film ""The House Across the Bay"".",Joan Bennett,2.24393630027771,2.016896247863769,0.4269064664840698,0.2352941176470588,0.2352941176470588,Which actress starred alongside an actor known for portraying gangsters in a 1940 film?
7,"The New York Review of Books is a semi-monthly magazine with articles on literature, culture, economics, science, and current affairs. Lindy's Sports is a sports magazine established in 1982, located in Birmingham, Alabama.",magazine,0.3093698024749756,3.0733184814453125,0.5035701990127563,0.0555555555555555,0.0555555555555555,"Moves and Heavy Metal, are which type of publication?"
8,"Ulli Lommel starred in more movies, over 50.",Ulli Lommel,0.2930357456207275,1.6433846950531006,0.6793180704116821,0.4,0.4,"Who is older, Edgar Wright or Ulli Lommel?"
9,Central State University.,Central State University,0.3192470073699951,1.3126263618469238,0.981574773788452,1.0,1.0,"Tirrel Burton was the assistant football coach at which historically black college in Wilberforce, Ohio?"
10,"Brooke Elliott appeared in the US tours of ""Beauty and the Beast"" and ""Wicked"".",Brooke Elliott,0.3704259395599365,1.939172983169556,0.5841991901397705,0.25,0.25,"What actress and singer appeared in a musical with music by Alan Menken, lyrics by Howard Ashman and Tim Rice, and book by Linda Woolverton?"
11,Knocking (2006),Knocking,0.3580691814422607,1.292698860168457,0.8640673160552979,0.6666666666666666,0.6666666666666666,"Which 2006 documentary film tells the stories of three Jehovah's witnesses who, amongst other Witness teachings, claim the right to refuse to perform military service on the grounds of freedom of religion?"
12,"Wesley Clark, the runner-up in the Arizona Democratic primary of 2004, graduated from the University of Oxford with a degree in Philosophy, Politics and Economics.",West Point,0.3594803810119629,2.5090129375457764,0.1478854715824127,0.0,0.0,Where did the runner up in the Arizona Democratic primary of 2004 graduate college from?
13,Vanessa White.,Vanessa White,0.5537371635437012,1.1233863830566406,0.9763919115066528,1.0,1.0,"Ester Dean is an American singer, songwriter, record producer, and actress, who co-wrote a song with what English singer-songwriter, dancer and actress, who rose to fame in 2008 as a member of the group The Saturdays? "
14,André the Giant.,André the Giant,0.4269280433654785,1.0284271240234375,0.9857596158981324,1.0,1.0,WrestleMania III led to Hulk Hogan defending is title against which French pro wrestler?
15,Herding dogs.,herding,0.4737780094146728,1.0956153869628906,0.8383628129959106,0.6666666666666666,0.6666666666666666,Samoyed dogs and Smooth Collie's are both what type of working dogs.
16,United States.,American,0.2942171096801758,1.072342872619629,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
