idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,I'm not aware of any information that suggests Robert Hanley made his debut at the Copacabana.,Danny Thomas,0.332270860671997,2.164783239364624,0.1785743236541748,0.0,0.0,"Which american entertainer, known for his dedication to fundraising and charity, made his debut at the Copacabana?"
1,2011.,2011,0.2878980636596679,0.4916126728057861,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
2,Oregon.,Oregon,0.323448896408081,0.3132221698760986,0.963522970676422,1.0,1.0,Which state in the Pacific Northwest region on the West coast of the United states  has the Schinia vacciniae?
3,Elizabeth Woodville.,Elizabeth of York,0.4406080245971679,0.3848140239715576,0.6063029766082764,0.4,0.4,Who was the mother of Margaret Tudor and daughter of Edward IV?
4,The Marvel Comics universe.,Marvel Cinematic Universe,0.3738632202148437,0.4203636646270752,0.8629167079925537,0.5714285714285715,0.5714285714285715,What comic universe is a frequent source of work for an American actor who starred in the film 88 Minutes?
5,They are both musicians.,singer,0.3221080303192138,0.4164304733276367,0.4526169300079345,0.0,0.0,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?
6,No information is available about the winner of the 1991 Kids' Choice Awards KCA Hall of Fame Special Gold Blimp also winning a Grammy for a video.,"""Opposites Attract""",0.2902898788452148,1.3712079524993896,0.0318317934870719,0.0,0.0,The winner of the 1991 Kids' Choice Awards KCA Hall of Fame Special Gold Blimp also won a Grammy for what video?
7,No.,no,1.309422731399536,0.2440872192382812,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?
8,ShoppingTown Mall.,Moonbeam Capital Investments LLC,0.3796226978302002,0.3839130401611328,0.1345165967941284,0.0,0.0,Who owns the mall where the Playhouse performs?
9,The Unit.,Rules of Engagement,0.2927014827728271,0.3466987609863281,0.0675108209252357,0.0,0.0,"The first season of which American television comedy series, premiered on CBS on February 5, 2007, originally airing as a mid-season replacement?"
10,"""Once a Day"" by Connie Smith.",Don't You Know You're Beautiful,0.2852635383605957,0.5397908687591553,0.1878062188625335,0.0,0.0,"What was the first released single on the self-titled album released by an American country artist whose second single was co-written by Taylor Swift and released on December 1, 2008?"
11,Inside-out flowers.,plants,0.2990922927856445,0.38417649269104,0.4634351134300232,0.0,0.0,What type of vegetation does Ceratostigma and Crocosmia have in common?
12,"Steve Earle, Trisha Yearwood, Tim McGraw, Emmylou Harris, and Shakira.",Shakira,0.4094429016113281,0.9981977939605712,0.4579911828041076,0.1818181818181818,0.1818181818181818,Which singer that was born in Colombia in 1977 has Ric Fierabracci toured with?
13,Yes.,yes,0.3844053745269775,0.1962888240814209,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
14,"5,141","5,141",0.2475430965423584,0.383418321609497,1.0000001192092896,1.0,1.0,What was the 200 poopulation of the town where James M. Cook died?
15,Brandon Sanderson.,Brandon Sanderson,0.3623301982879638,0.3381085395812988,0.9821603298187256,1.0,1.0,"Scadrial is a fictional planet in the Mistborn series,  a series of epic fantasy novels written by what American author?"
