idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,British.,British,0.0008714199066162,1.527989149093628,0.921413779258728,1.0,1.0,Of which nationality is the co-designer of the Sea Truck?
1,2012.,2012,0.0008752346038818,0.2839236259460449,0.9554669857025146,1.0,1.0,What year was the 95th Air Base Wing in southern California inactivated?
2,The Day After.,The Day After,0.0006921291351318,0.2838380336761474,0.9401242733001708,1.0,1.0,"What 1982 film, aired in 1983, was the seventh highest rated non-sports show and featured Kansas state highway K-10?"
3,"Auf Wiedersehen, Pet.","Auf Wiedersehen, Pet",0.0007147789001464,0.3940222263336181,0.9835354089736938,1.0,1.0,Gary Holton played the part of Wayne in what British comedy-drama television programme about seven British migrant construction workers?
4,TNT.,TNT,0.000744342803955,0.2109544277191162,0.9695428013801576,1.0,1.0,On which American cable channel aired the made-for-TV film wherein the character Squealer appears?
5,2012.,2012,0.0006756782531738,0.2862229347229004,0.9554669857025146,1.0,1.0,What year was the 95th Air Base Wing in southern California inactivated?
6,"I don't have information about the death year of any of the actors from the film ""Sailor's Lady"".",1992,0.0005881786346435,1.0090479850769043,0.2520039081573486,0.0,0.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
7,$314.9 million.,US$314.9 million,0.0007269382476806,0.3597393035888672,0.8975961208343506,0.8571428571428571,0.8571428571428571,How much money did Jack Whittaker win when winning the Powerball?
8,Big Dan Mine.,Big Dan Mine,0.000767707824707,0.2825381755828857,0.984584093093872,1.0,1.0,"Between Discovery Mine and Big Dan Mine, which mine was named after Dan O'Connor?"
9,Mario.,Mario,0.000678539276123,0.1882634162902832,0.9588990211486816,1.0,1.0,"Which character from the game ""Somari"" is depicted as a short, pudgy, Italian plumber?"
10,"""The People Who Live Forever""","""The People Who Live Anywhere""",0.0005826950073242,0.3959698677062988,0.6834916472434998,0.8000000000000002,0.8000000000000002,The Iroquoian language spoken by the Cherokee people translates Nunnehi as what?
11,Swiss.,Swiss,0.0007436275482177,0.188307523727417,0.9688608050346376,1.0,1.0,What is the nationality of the painter that painted the Sorrow of Telemachus?
12,Howard Ashman.,"God Bless You, Mr. Rosewater",0.0007922649383544,0.2849953174591064,0.1285791546106338,0.0,0.0,Aladdin is a musical with lyrics by an American lyricist whose first collaboration with Alan Menken was with what 1979 musical?
13,Sugar Ray had more hit singles after changing to a more mainstream pop music style.,Sugar Ray,0.0007636547088623,0.7353692054748535,0.5514322519302368,0.2352941176470588,0.2352941176470588,"Which band was formed first, American Standards or Sugar Ray?"
14,The text does not mention Gilbert F. Casellas being a director of a financial firm that operates in other countries outside the US.,over 30,0.0007960796356201,1.1061079502105713,-0.0862908363342285,0.0,0.0,Gilbert F. Casellas is a director of a financial firm that operates in how many other countries outside the US?
15,"No, they are not. The University of Minnesota is in Minnesota, while Baylor College of Medicine is in Texas.",no,0.0007159709930419,0.9929680824279784,0.1120813190937042,0.1,0.1,Are Chris Marker and Yvonne Rainer American?
