idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"San Diego State University was founded in 1897, while The Northcap University was founded in 1996.",San Diego State University,0.2236037254333496,2.754170179367065,0.6382696628570557,0.4,0.4,The 2014 NBA Playoffs MVP attended what college? 
1,Shirley Jones.,Shirley Jones,0.8488104343414307,0.5754339694976807,0.9786975383758544,1.0,1.0,Who played the mother in the 1970ies American musical sitcom that also starred child actress Suzanne Crough?
2,"Brunswick, Victoria.","Brunswick, Victoria",0.4017295837402344,0.7749192714691162,0.988922953605652,1.0,1.0,Which inner-city suburb is the birthplace of an alleged Australian contract killer missing since May 1985?
3,The Cincinnati Reds.,Cincinnati Reds,0.3840947151184082,0.6827430725097656,0.9417012929916382,0.8,0.8,Ted Simmons was often overshadowed by the Hall of Fame catcher who played for what team?
4,1945,1945,0.3038837909698486,0.5702729225158691,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?"
5,"September 13, 2017.","September 13, 2017",0.3475627899169922,0.919257402420044,0.9756582975387572,1.0,1.0,"""Holiday Special"" is the third episode in the twenty-first season of the American animated television series ""South Park"", the twenty-first season of the American animated sitcom, premiered on Comedy Central on which date?"
6,Kenneth J. Alford.,Kenneth J. Alford,0.4122257232666015,0.9111478328704834,0.98431795835495,1.0,1.0,"The composer of the operetta ""Chris and the Wonderful Lamp"" shares a nickname with what other composer?"
7,"No, Charles Nordhoff was an American novelist, but Erich Fromm was a German-American writer.",no,0.6072280406951904,1.5401268005371094,0.1022914871573448,0.125,0.125,Are Chris Marker and Yvonne Rainer American?
8,Le Château de la Belle au Bois Dormant.,Sleeping Beauty Castle,0.3532798290252685,1.0432562828063965,0.3212312161922455,0.0,0.0,What castle is based on the late-19th century Neuschwanstein Castle in Germany and is at the center of Disneyland Paris?
9,Montagu House at 22 Portman Square.,Montagu House,0.3697340488433838,1.028235912322998,0.7632346153259277,0.5,0.5,Which house in London was destroyed by the Luftwaffe in 1940?
10,Cachar district.,Cachar,0.2903549671173095,0.6329333782196045,0.7359815835952759,0.6666666666666666,0.6666666666666666,The city where Shahid Sachindra Paul Road is in is the headquarters of what district?
11,Kiranjit Ahluwalia,Kiranjit Ahluwalia,0.6371514797210693,0.8130993843078613,1.0,1.0,1.0,Which Indian woman is Provoked  story based on
12,Yes.,no,0.2734673023223877,0.7404232025146484,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
13,Silesia.,"40,000 km2",0.2793827056884765,0.6858227252960205,0.2262217104434967,0.0,0.0,"What is the area of this region of Central Europe located mostly in Poland, in which Złotniki Lubańskie was formerly part of the historic Upper Lusatia region at its border?"
14,"Yes, they both performed in 2010.",no,0.3524880409240722,0.9921307563781738,0.21046182513237,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
15,United States.,American,0.3270783424377441,0.725881814956665,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
