idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,1997,1997,0.4074058532714844,2.444209098815918,1.0000001192092896,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?"
1,Taken.,Taken,0.347269058227539,1.0646753311157229,0.8497180938720703,1.0,1.0,What film did the Director of the Global Partnership to End Violence Against Children act in that is a 2008 English-language French action thriller film directed by Pierre Morel?
2,Ari Behn,Ari Behn,0.713015079498291,0.955333948135376,1.0,1.0,1.0,"Who wrote the 1999 short stories collection, ""Trist som faen,"" and was also given two pieces of furniture by Liv Mildrid Gjernes to as a wedding gift from the Norwegian government?"
3,Both cases were decided by the United States Supreme Court.,Supreme Court case,1.013394117355347,1.2125990390777588,0.7579842805862427,0.4615384615384615,0.3076923076923076,What do United States v. Nixon and Lone Wolf v. Hitchcock have in common?
4,"Yes, both Yasuzo Masumura and Peter Glenville were directors.",yes,0.7199578285217285,1.8562138080596924,0.1619505882263183,0.1999999999999999,0.1999999999999999,Can Fraxinus and Onoclea both be found in North America?
5,Yes.,yes,0.3173916339874267,0.917405605316162,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
6,Ebbsfleet United.,Ebbsfleet United,0.64495849609375,1.206192970275879,0.989384949207306,1.0,1.0,"Daniel Trevor ""Danny"" Kedwell, is an English footballer who plays as a forward for which club, currently named the Vanarama National League for sponsorship reasons, is the top division of the National League in English football?"
7,The Very Best of Cher: The Video Hits Collection.,The Very Best of Cher: The Video Hits Collection,0.2968559265136719,1.5620238780975342,0.9888561964035034,1.0,1.0,Cher's title track from her 22nd album is featured in what video anthology?
8,Born to Run.,Born to Run,0.4289000034332275,1.0890741348266602,0.9661844968795776,1.0,1.0,"Tenth Avenue Freeze-Out  is the second song on which of Bruce Springsteen's breakthrough album, that is the third studio album by American singer-songwriter Bruce Springstee?"
9,2011.,2011,0.4505050182342529,1.094458818435669,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
10,Thor.,Thor,0.6699891090393066,0.9632341861724854,0.9496771097183228,1.0,1.0,What did Vincente Colletta work on that is based on the Norse mythological deity of the same name?
11,"No, Halldór Laxness is Icelandic, while Daphne du Maurier is English.",no,0.3247871398925781,1.7580304145812988,0.1342895030975341,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?
12,Kree,Kree,0.3088274002075195,0.9032819271087646,1.0000001192092896,1.0,1.0,There is a recurring theme in two American comic books published by Marvel Comics. One has a character Doctor Minerva while the other has a character Rauul. What name do these two comics have in common?
13,American.,American,0.3478066921234131,0.9014217853546144,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
14,Jan Švankmajer.,Jan Švankmajer,0.2455816268920898,1.2668814659118652,0.988473653793335,1.0,1.0,"Between Gillo Pontecorvo and Jan Švankmajer, who has more diverse job experience?"
15,"Chinua Achebe's ""Things Fall Apart"".",Chinua Achebe,0.5056664943695068,1.4237549304962158,0.6617926359176636,0.5,0.5,"Pete Edochie, Nigerian actor, played the lead role in an NTA adaptation of what Nigerian novelist, poet, professor and critic's best selling novel?"
